member_generation,training,seed,time,full_acc,majority_acc,minority_acc,tn,fp,fn,tp
True,False,1690,-1011.1826581954956,0.4074074074074074,1.0,0.0,-1,-1,-1,-1
True,True,1690,-18.402252912521362,0.6344086021505376,0.37662337662337664,0.8165137614678899,-1,-1,-1,-1
True,False,1690,-18.402252912521362,0.5925925925925926,0.42424242424242425,0.7083333333333334,-1,-1,-1,-1
True,True,1859,-975.8972425460815,0.41397849462365593,1.0,0.0,-1,-1,-1,-1
True,False,1859,-975.8972425460815,0.4074074074074074,1.0,0.0,-1,-1,-1,-1
True,True,1859,-16.58579659461975,0.6559139784946236,0.2597402597402597,0.9357798165137615,-1,-1,-1,-1
True,False,1859,-16.58579659461975,0.691358024691358,0.30303030303030304,0.9583333333333334,-1,-1,-1,-1
True,True,2028,-1020.18035197258,0.41397849462365593,1.0,0.0,-1,-1,-1,-1
True,False,2028,-1020.18035197258,0.4074074074074074,1.0,0.0,-1,-1,-1,-1
True,True,2028,-16.85321354866028,0.6774193548387096,0.6363636363636364,0.7064220183486238,-1,-1,-1,-1
True,False,2028,-16.85321354866028,0.7777777777777778,0.7575757575757576,0.7916666666666666,-1,-1,-1,-1
True,True,2197,-957.0288918018341,0.41397849462365593,1.0,0.0,-1,-1,-1,-1
True,False,2197,-957.0288918018341,0.4074074074074074,1.0,0.0,-1,-1,-1,-1
True,True,2197,-18.15922975540161,0.6451612903225806,0.4935064935064935,0.7522935779816514,-1,-1,-1,-1
True,False,2197,-18.15922975540161,0.691358024691358,0.7272727272727273,0.6666666666666666,-1,-1,-1,-1
True,True,2366,-954.0759119987488,0.41397849462365593,1.0,0.0,-1,-1,-1,-1
True,False,2366,-954.0759119987488,0.4074074074074074,1.0,0.0,-1,-1,-1,-1
True,True,2366,-19.685622930526733,0.7258064516129032,0.6103896103896104,0.8073394495412844,-1,-1,-1,-1
True,False,2366,-19.685622930526733,0.7283950617283951,0.6060606060606061,0.8125,-1,-1,-1,-1
True,True,2535,-969.8720815181732,0.41397849462365593,1.0,0.0,-1,-1,-1,-1
True,False,2535,-969.8720815181732,0.4074074074074074,1.0,0.0,-1,-1,-1,-1
True,True,2535,-14.856651544570923,0.6559139784946236,0.35064935064935066,0.8715596330275229,-1,-1,-1,-1
True,False,2535,-14.856651544570923,0.5679012345679012,0.18181818181818182,0.8333333333333334,-1,-1,-1,-1
