member_generation,training,seed,time,full_acc,majority_acc,minority_acc,tn,fp,fn,tp
True,True,0,6863.50285077095,0.4007707129094412,0.0,0.9259259259259259,-1,-1,-1,-1
True,False,0,6863.50285077095,0.3991031390134529,0.0,0.9280575539568345,-1,-1,-1,-1
False,True,0,1.430511474609375e-06,0.4007707129094412,0.0,0.9259259259259259,-1,-1,-1,-1
False,False,0,1.430511474609375e-06,0.3991031390134529,0.0,0.9280575539568345,-1,-1,-1,-1
True,True,169,9491.352294921875,0.35645472061657035,0.0,0.9691358024691358,-1,-1,-1,-1
True,False,169,9491.352294921875,0.3430493273542601,0.0,0.9784172661870504,-1,-1,-1,-1
False,True,169,1.1920928955078125e-06,0.35645472061657035,0.0,0.9691358024691358,-1,-1,-1,-1
False,False,169,1.1920928955078125e-06,0.3430493273542601,0.0,0.9784172661870504,-1,-1,-1,-1
True,True,338,5745.250301837921,0.34778420038535646,0.0,0.9938271604938271,-1,-1,-1,-1
True,False,338,5745.250301837921,0.32062780269058294,0.0,0.9856115107913669,-1,-1,-1,-1
False,True,338,1.1920928955078125e-06,0.34778420038535646,0.0,0.9938271604938271,-1,-1,-1,-1
False,False,338,1.1920928955078125e-06,0.32062780269058294,0.0,0.9856115107913669,-1,-1,-1,-1
True,True,507,5865.1978969573975,0.407514450867052,0.0,0.9814814814814815,-1,-1,-1,-1
True,False,507,5865.1978969573975,0.3789237668161435,0.0,0.9928057553956835,-1,-1,-1,-1
False,True,507,1.1920928955078125e-06,0.407514450867052,0.0,0.9814814814814815,-1,-1,-1,-1
False,False,507,1.1920928955078125e-06,0.3789237668161435,0.0,0.9928057553956835,-1,-1,-1,-1
True,True,676,9925.375995874405,0.42485549132947975,0.0,0.9722222222222222,-1,-1,-1,-1
True,False,676,9925.375995874405,0.40358744394618834,0.0,0.9424460431654677,-1,-1,-1,-1
False,True,676,1.1920928955078125e-06,0.42485549132947975,0.0,0.9722222222222222,-1,-1,-1,-1
False,False,676,1.1920928955078125e-06,0.40358744394618834,0.0,0.9424460431654677,-1,-1,-1,-1
True,True,845,6197.534821987152,0.4055876685934489,0.0,0.6820987654320988,-1,-1,-1,-1
True,False,845,6197.534821987152,0.3789237668161435,0.0,0.7266187050359713,-1,-1,-1,-1
False,True,845,1.6689300537109375e-06,0.4055876685934489,0.0,0.6820987654320988,-1,-1,-1,-1
False,False,845,1.6689300537109375e-06,0.3789237668161435,0.0,0.7266187050359713,-1,-1,-1,-1
True,True,1014,7618.664108037949,0.40847784200385356,0.0,0.8364197530864198,-1,-1,-1,-1
True,False,1014,7618.664108037949,0.3968609865470852,0.0,0.7985611510791367,-1,-1,-1,-1
False,True,1014,1.1920928955078125e-06,0.40847784200385356,0.0,0.8364197530864198,-1,-1,-1,-1
False,False,1014,1.1920928955078125e-06,0.3968609865470852,0.0,0.7985611510791367,-1,-1,-1,-1
True,True,1183,11043.570636510849,0.42196531791907516,0.0,0.9876543209876543,-1,-1,-1,-1
True,False,1183,11043.570636510849,0.4170403587443946,0.0,0.9856115107913669,-1,-1,-1,-1
False,True,1183,9.5367431640625e-07,0.42196531791907516,0.0,0.9876543209876543,-1,-1,-1,-1
False,False,1183,9.5367431640625e-07,0.4170403587443946,0.0,0.9856115107913669,-1,-1,-1,-1
