member_generation,training,seed,time,full_acc,majority_acc,minority_acc,tn,fp,fn,tp
True,True,0,279.0771281719208,0.8367346938775511,0.9235668789808917,0.6818181818181818,-1,-1,-1,-1
True,False,0,279.0771281719208,0.7924528301886793,0.8823529411764706,0.631578947368421,-1,-1,-1,-1
False,True,0,1.1920928955078125e-06,0.8367346938775511,0.9235668789808917,0.6818181818181818,-1,-1,-1,-1
False,False,0,1.1920928955078125e-06,0.7924528301886793,0.8823529411764706,0.631578947368421,-1,-1,-1,-1
True,True,169,259.9949908256531,0.8244897959183674,0.9044585987261147,0.6818181818181818,-1,-1,-1,-1
True,False,169,259.9949908256531,0.8207547169811321,0.8823529411764706,0.7105263157894737,-1,-1,-1,-1
False,True,169,1.1920928955078125e-06,0.8244897959183674,0.9044585987261147,0.6818181818181818,-1,-1,-1,-1
False,False,169,1.1920928955078125e-06,0.8207547169811321,0.8823529411764706,0.7105263157894737,-1,-1,-1,-1
True,True,338,266.2633595466614,0.8,0.9044585987261147,0.6136363636363636,-1,-1,-1,-1
True,False,338,266.2633595466614,0.8584905660377359,0.8823529411764706,0.8157894736842105,-1,-1,-1,-1
False,True,338,1.1920928955078125e-06,0.8,0.9044585987261147,0.6136363636363636,-1,-1,-1,-1
False,False,338,1.1920928955078125e-06,0.8584905660377359,0.8823529411764706,0.8157894736842105,-1,-1,-1,-1
True,True,507,261.5240595340729,0.7877551020408163,0.9235668789808917,0.5454545454545454,-1,-1,-1,-1
True,False,507,261.5240595340729,0.7735849056603774,0.8823529411764706,0.5789473684210527,-1,-1,-1,-1
False,True,507,9.5367431640625e-07,0.7877551020408163,0.9235668789808917,0.5454545454545454,-1,-1,-1,-1
False,False,507,9.5367431640625e-07,0.7735849056603774,0.8823529411764706,0.5789473684210527,-1,-1,-1,-1
True,True,676,254.39892292022705,0.8489795918367347,0.9299363057324841,0.7045454545454546,-1,-1,-1,-1
True,False,676,254.39892292022705,0.7641509433962265,0.8529411764705882,0.6052631578947368,-1,-1,-1,-1
False,True,676,1.1920928955078125e-06,0.8489795918367347,0.9299363057324841,0.7045454545454546,-1,-1,-1,-1
False,False,676,1.1920928955078125e-06,0.7641509433962265,0.8529411764705882,0.6052631578947368,-1,-1,-1,-1
True,True,845,253.4529092311859,0.8285714285714286,0.9363057324840764,0.6363636363636364,-1,-1,-1,-1
True,False,845,253.4529092311859,0.7830188679245284,0.9411764705882353,0.5,-1,-1,-1,-1
False,True,845,1.1920928955078125e-06,0.8285714285714286,0.9363057324840764,0.6363636363636364,-1,-1,-1,-1
False,False,845,1.1920928955078125e-06,0.7830188679245284,0.9411764705882353,0.5,-1,-1,-1,-1
