member_generation,training,seed,time,full_acc,majority_acc,minority_acc,tn,fp,fn,tp
True,True,0,-325.3575506210327,0.4853700516351119,1.0,0.0,-1,-1,-1,-1
True,False,0,-325.3575506210327,0.4859437751004016,1.0,0.0,-1,-1,-1,-1
True,True,0,-53.03789734840393,0.7693631669535284,0.9290780141843972,0.6187290969899666,-1,-1,-1,-1
True,False,0,-53.03789734840393,0.7389558232931727,0.8677685950413223,0.6171875,-1,-1,-1,-1
True,True,169,-294.44882440567017,0.4853700516351119,1.0,0.0,-1,-1,-1,-1
True,False,169,-294.44882440567017,0.4859437751004016,1.0,0.0,-1,-1,-1,-1
True,True,169,-39.14187693595886,0.7917383820998278,0.8652482269503546,0.7224080267558528,-1,-1,-1,-1
True,False,169,-39.14187693595886,0.7469879518072289,0.7933884297520661,0.703125,-1,-1,-1,-1
True,True,338,-344.4394748210907,0.4853700516351119,1.0,0.0,-1,-1,-1,-1
True,False,338,-344.4394748210907,0.4859437751004016,1.0,0.0,-1,-1,-1,-1
True,True,338,-58.00563597679138,0.7590361445783133,0.851063829787234,0.6722408026755853,-1,-1,-1,-1
True,False,338,-58.00563597679138,0.7068273092369478,0.8512396694214877,0.5703125,-1,-1,-1,-1
True,True,507,-346.27866864204407,0.4853700516351119,1.0,0.0,-1,-1,-1,-1
True,False,507,-346.27866864204407,0.4859437751004016,1.0,0.0,-1,-1,-1,-1
True,True,507,-90.2726378440857,0.5146299483648882,0.0,1.0,-1,-1,-1,-1
True,False,507,-90.2726378440857,0.5140562248995983,0.0,1.0,-1,-1,-1,-1
True,True,676,-341.5034079551697,0.4853700516351119,1.0,0.0,-1,-1,-1,-1
True,False,676,-341.5034079551697,0.4859437751004016,1.0,0.0,-1,-1,-1,-1
True,True,676,-66.28977680206299,0.7693631669535284,0.7269503546099291,0.8093645484949833,-1,-1,-1,-1
True,False,676,-66.28977680206299,0.7951807228915663,0.7520661157024794,0.8359375,-1,-1,-1,-1
True,True,845,-325.6968631744385,0.4853700516351119,1.0,0.0,-1,-1,-1,-1
True,False,845,-325.6968631744385,0.4859437751004016,1.0,0.0,-1,-1,-1,-1
True,True,845,-66.87448811531067,0.7693631669535284,0.8368794326241135,0.705685618729097,-1,-1,-1,-1
True,False,845,-66.87448811531067,0.8032128514056225,0.859504132231405,0.75,-1,-1,-1,-1
True,True,1014,-306.82622814178467,0.4853700516351119,1.0,0.0,-1,-1,-1,-1
True,False,1014,-306.82622814178467,0.4859437751004016,1.0,0.0,-1,-1,-1,-1
True,True,1014,-71.45652508735657,0.6523235800344234,0.9609929078014184,0.3612040133779264,-1,-1,-1,-1
True,False,1014,-71.45652508735657,0.6224899598393574,0.9421487603305785,0.3203125,-1,-1,-1,-1
True,True,1183,-333.6826455593109,0.4853700516351119,1.0,0.0,-1,-1,-1,-1
True,False,1183,-333.6826455593109,0.4859437751004016,1.0,0.0,-1,-1,-1,-1
True,True,1183,-81.89715766906738,0.7435456110154905,0.7127659574468085,0.7725752508361204,-1,-1,-1,-1
True,False,1183,-81.89715766906738,0.7309236947791165,0.6942148760330579,0.765625,-1,-1,-1,-1
True,True,1352,-349.7883174419403,0.4853700516351119,1.0,0.0,-1,-1,-1,-1
True,False,1352,-349.7883174419403,0.4859437751004016,1.0,0.0,-1,-1,-1,-1
True,True,1352,-62.45707726478577,0.774526678141136,0.875886524822695,0.6789297658862876,-1,-1,-1,-1
True,False,1352,-62.45707726478577,0.7630522088353414,0.8512396694214877,0.6796875,-1,-1,-1,-1
True,True,1521,-333.508323431015,0.4853700516351119,1.0,0.0,-1,-1,-1,-1
True,False,1521,-333.508323431015,0.4859437751004016,1.0,0.0,-1,-1,-1,-1
True,True,1521,-53.9829261302948,0.7762478485370051,0.9078014184397163,0.6521739130434783,-1,-1,-1,-1
True,False,1521,-53.9829261302948,0.7871485943775101,0.9008264462809917,0.6796875,-1,-1,-1,-1
True,True,1690,-319.6953411102295,0.4853700516351119,1.0,0.0,-1,-1,-1,-1
True,False,1690,-319.6953411102295,0.4859437751004016,1.0,0.0,-1,-1,-1,-1
True,True,1690,-62.79816770553589,0.7676419965576592,0.7340425531914894,0.7993311036789298,-1,-1,-1,-1
True,False,1690,-62.79816770553589,0.7911646586345381,0.743801652892562,0.8359375,-1,-1,-1,-1
True,True,1859,-313.828595161438,0.4853700516351119,1.0,0.0,-1,-1,-1,-1
True,False,1859,-313.828595161438,0.4859437751004016,1.0,0.0,-1,-1,-1,-1
True,True,1859,-49.12576675415039,0.7762478485370051,0.8333333333333334,0.7224080267558528,-1,-1,-1,-1
True,False,1859,-49.12576675415039,0.7791164658634538,0.8429752066115702,0.71875,-1,-1,-1,-1
True,True,2028,-327.5857677459717,0.4853700516351119,1.0,0.0,-1,-1,-1,-1
True,False,2028,-327.5857677459717,0.4859437751004016,1.0,0.0,-1,-1,-1,-1
True,True,2028,-61.70454740524292,0.7194492254733219,0.7021276595744681,0.7357859531772575,-1,-1,-1,-1
True,False,2028,-61.70454740524292,0.6666666666666666,0.7107438016528925,0.625,-1,-1,-1,-1
True,True,2197,-330.0690884590149,0.4853700516351119,1.0,0.0,-1,-1,-1,-1
True,False,2197,-330.0690884590149,0.4859437751004016,1.0,0.0,-1,-1,-1,-1
True,True,2197,-45.67395877838135,0.7848537005163512,0.9042553191489362,0.6722408026755853,-1,-1,-1,-1
True,False,2197,-45.67395877838135,0.7670682730923695,0.9090909090909091,0.6328125,-1,-1,-1,-1
True,True,2366,-319.99311804771423,0.4853700516351119,1.0,0.0,-1,-1,-1,-1
True,False,2366,-319.99311804771423,0.4859437751004016,1.0,0.0,-1,-1,-1,-1
True,True,2366,-97.75374913215637,0.7401032702237521,0.7163120567375887,0.7625418060200669,-1,-1,-1,-1
True,False,2366,-97.75374913215637,0.7309236947791165,0.6859504132231405,0.7734375,-1,-1,-1,-1
True,True,2535,-324.4415454864502,0.4853700516351119,1.0,0.0,-1,-1,-1,-1
True,False,2535,-324.4415454864502,0.4859437751004016,1.0,0.0,-1,-1,-1,-1
True,True,2535,-67.2469892501831,0.7900172117039587,0.9219858156028369,0.6655518394648829,-1,-1,-1,-1
True,False,2535,-67.2469892501831,0.7550200803212851,0.8677685950413223,0.6484375,-1,-1,-1,-1
True,True,2704,-341.97373056411743,0.4853700516351119,1.0,0.0,-1,-1,-1,-1
True,False,2704,-341.97373056411743,0.4859437751004016,1.0,0.0,-1,-1,-1,-1
True,True,2704,-78.83672618865967,0.6075731497418244,0.38652482269503546,0.8160535117056856,-1,-1,-1,-1
True,False,2704,-78.83672618865967,0.5783132530120482,0.371900826446281,0.7734375,-1,-1,-1,-1
True,True,2873,-347.5027062892914,0.4853700516351119,1.0,0.0,-1,-1,-1,-1
True,False,2873,-347.5027062892914,0.4859437751004016,1.0,0.0,-1,-1,-1,-1
True,True,2873,-58.770838260650635,0.7728055077452668,0.9078014184397163,0.6454849498327759,-1,-1,-1,-1
True,False,2873,-58.770838260650635,0.7951807228915663,0.9008264462809917,0.6953125,-1,-1,-1,-1
True,True,3042,-322.61626172065735,0.4853700516351119,1.0,0.0,-1,-1,-1,-1
True,False,3042,-322.61626172065735,0.4859437751004016,1.0,0.0,-1,-1,-1,-1
True,True,3042,-68.4934675693512,0.76592082616179,0.8652482269503546,0.6722408026755853,-1,-1,-1,-1
True,False,3042,-68.4934675693512,0.7831325301204819,0.9090909090909091,0.6640625,-1,-1,-1,-1
True,True,3211,-299.38828325271606,0.4853700516351119,1.0,0.0,-1,-1,-1,-1
True,False,3211,-299.38828325271606,0.4859437751004016,1.0,0.0,-1,-1,-1,-1
