member_generation,training,seed,time,full_acc,majority_acc,minority_acc,tn,fp,fn,tp
True,True,0,182.776673078537,0.7391304347826086,0.7348837209302326,0.7425373134328358,-1,-1,-1,-1
True,False,0,182.776673078537,0.7101449275362319,0.6847826086956522,0.7304347826086957,-1,-1,-1,-1
False,True,0,9.5367431640625e-07,0.7391304347826086,0.7348837209302326,0.7425373134328358,-1,-1,-1,-1
False,False,0,9.5367431640625e-07,0.7101449275362319,0.6847826086956522,0.7304347826086957,-1,-1,-1,-1
True,True,169,177.76088333129883,0.7474120082815735,0.7627906976744186,0.7350746268656716,-1,-1,-1,-1
True,False,169,177.76088333129883,0.7198067632850241,0.6521739130434783,0.7739130434782608,-1,-1,-1,-1
False,True,169,1.1920928955078125e-06,0.7474120082815735,0.7627906976744186,0.7350746268656716,-1,-1,-1,-1
False,False,169,1.1920928955078125e-06,0.7198067632850241,0.6521739130434783,0.7739130434782608,-1,-1,-1,-1
True,True,338,189.55280661582947,0.7474120082815735,0.7488372093023256,0.746268656716418,-1,-1,-1,-1
True,False,338,189.55280661582947,0.7342995169082126,0.8152173913043478,0.6695652173913044,-1,-1,-1,-1
False,True,338,1.1920928955078125e-06,0.7474120082815735,0.7488372093023256,0.746268656716418,-1,-1,-1,-1
False,False,338,1.1920928955078125e-06,0.7342995169082126,0.8152173913043478,0.6695652173913044,-1,-1,-1,-1
True,True,507,165.87536072731018,0.7246376811594203,0.6465116279069767,0.7873134328358209,-1,-1,-1,-1
True,False,507,165.87536072731018,0.6908212560386473,0.5760869565217391,0.782608695652174,-1,-1,-1,-1
False,True,507,1.1920928955078125e-06,0.7246376811594203,0.6465116279069767,0.7873134328358209,-1,-1,-1,-1
False,False,507,1.1920928955078125e-06,0.6908212560386473,0.5760869565217391,0.782608695652174,-1,-1,-1,-1
True,True,676,193.2008285522461,0.7474120082815735,0.6883720930232559,0.7947761194029851,-1,-1,-1,-1
True,False,676,193.2008285522461,0.7004830917874396,0.6521739130434783,0.7391304347826086,-1,-1,-1,-1
False,True,676,1.1920928955078125e-06,0.7474120082815735,0.6883720930232559,0.7947761194029851,-1,-1,-1,-1
False,False,676,1.1920928955078125e-06,0.7004830917874396,0.6521739130434783,0.7391304347826086,-1,-1,-1,-1
True,True,845,166.44796776771545,0.7536231884057971,0.6093023255813953,0.8694029850746269,-1,-1,-1,-1
True,False,845,166.44796776771545,0.6714975845410628,0.5108695652173914,0.8,-1,-1,-1,-1
False,True,845,1.1920928955078125e-06,0.7536231884057971,0.6093023255813953,0.8694029850746269,-1,-1,-1,-1
False,False,845,1.1920928955078125e-06,0.6714975845410628,0.5108695652173914,0.8,-1,-1,-1,-1
True,True,1014,171.42342233657837,0.7267080745341615,0.6,0.8283582089552238,-1,-1,-1,-1
