member_generation,training,seed,time,full_acc,majority_acc,minority_acc,tn,fp,fn,tp
True,True,0,2005.24893784523,0.8819875776397516,0.9395348837209302,0.835820895522388,-1,-1,-1,-1
True,False,0,2005.24893784523,0.8115942028985508,0.7934782608695652,0.8260869565217391,-1,-1,-1,-1
False,True,0,1.1920928955078125e-06,0.8819875776397516,0.9395348837209302,0.835820895522388,-1,-1,-1,-1
False,False,0,1.1920928955078125e-06,0.8115942028985508,0.7934782608695652,0.8260869565217391,-1,-1,-1,-1
True,True,169,4208.484300374985,0.8695652173913043,0.8976744186046511,0.8470149253731343,-1,-1,-1,-1
True,False,169,4208.484300374985,0.8888888888888888,0.8586956521739131,0.9130434782608695,-1,-1,-1,-1
False,True,169,1.1920928955078125e-06,0.8695652173913043,0.8976744186046511,0.8470149253731343,-1,-1,-1,-1
False,False,169,1.1920928955078125e-06,0.8888888888888888,0.8586956521739131,0.9130434782608695,-1,-1,-1,-1
True,True,338,1734.2230672836304,0.855072463768116,0.9488372093023256,0.7798507462686567,-1,-1,-1,-1
True,False,338,1734.2230672836304,0.8502415458937198,0.9347826086956522,0.782608695652174,-1,-1,-1,-1
False,True,338,1.1920928955078125e-06,0.855072463768116,0.9488372093023256,0.7798507462686567,-1,-1,-1,-1
False,False,338,1.1920928955078125e-06,0.8502415458937198,0.9347826086956522,0.782608695652174,-1,-1,-1,-1
True,True,507,2489.5550389289856,0.8840579710144928,0.9674418604651163,0.8171641791044776,-1,-1,-1,-1
True,False,507,2489.5550389289856,0.8260869565217391,0.9239130434782609,0.7478260869565218,-1,-1,-1,-1
False,True,507,1.1920928955078125e-06,0.8840579710144928,0.9674418604651163,0.8171641791044776,-1,-1,-1,-1
False,False,507,1.1920928955078125e-06,0.8260869565217391,0.9239130434782609,0.7478260869565218,-1,-1,-1,-1
True,True,676,2615.41455245018,0.8964803312629399,0.8883720930232558,0.9029850746268657,-1,-1,-1,-1
True,False,676,2615.41455245018,0.8357487922705314,0.8152173913043478,0.8521739130434782,-1,-1,-1,-1
False,True,676,1.1920928955078125e-06,0.8964803312629399,0.8883720930232558,0.9029850746268657,-1,-1,-1,-1
False,False,676,1.1920928955078125e-06,0.8357487922705314,0.8152173913043478,0.8521739130434782,-1,-1,-1,-1
True,True,845,2411.247138977051,0.8757763975155279,0.8837209302325582,0.8694029850746269,-1,-1,-1,-1
True,False,845,2411.247138977051,0.8888888888888888,0.9021739130434783,0.8782608695652174,-1,-1,-1,-1
False,True,845,1.1920928955078125e-06,0.8757763975155279,0.8837209302325582,0.8694029850746269,-1,-1,-1,-1
False,False,845,1.1920928955078125e-06,0.8888888888888888,0.9021739130434783,0.8782608695652174,-1,-1,-1,-1
True,True,1014,1916.499550819397,0.8923395445134575,0.9069767441860465,0.8805970149253731,-1,-1,-1,-1
True,False,1014,1916.499550819397,0.855072463768116,0.8369565217391305,0.8695652173913043,-1,-1,-1,-1
False,True,1014,1.1920928955078125e-06,0.8923395445134575,0.9069767441860465,0.8805970149253731,-1,-1,-1,-1
False,False,1014,1.1920928955078125e-06,0.855072463768116,0.8369565217391305,0.8695652173913043,-1,-1,-1,-1
True,True,1183,1938.189393043518,0.8964803312629399,0.9534883720930233,0.8507462686567164,-1,-1,-1,-1
True,False,1183,1938.189393043518,0.8309178743961353,0.8913043478260869,0.782608695652174,-1,-1,-1,-1
False,True,1183,1.1920928955078125e-06,0.8964803312629399,0.9534883720930233,0.8507462686567164,-1,-1,-1,-1
False,False,1183,1.1920928955078125e-06,0.8309178743961353,0.8913043478260869,0.782608695652174,-1,-1,-1,-1
True,True,1352,2117.981138944626,0.8819875776397516,0.9767441860465116,0.8059701492537313,-1,-1,-1,-1
True,False,1352,2117.981138944626,0.8502415458937198,0.9347826086956522,0.782608695652174,-1,-1,-1,-1
False,True,1352,1.430511474609375e-06,0.8819875776397516,0.9767441860465116,0.8059701492537313,-1,-1,-1,-1
False,False,1352,1.430511474609375e-06,0.8502415458937198,0.9347826086956522,0.782608695652174,-1,-1,-1,-1
True,True,1521,1956.5440084934235,0.8633540372670807,0.9162790697674419,0.8208955223880597,-1,-1,-1,-1
True,False,1521,1956.5440084934235,0.8454106280193237,0.9347826086956522,0.7739130434782608,-1,-1,-1,-1
False,True,1521,1.430511474609375e-06,0.8633540372670807,0.9162790697674419,0.8208955223880597,-1,-1,-1,-1
False,False,1521,1.430511474609375e-06,0.8454106280193237,0.9347826086956522,0.7739130434782608,-1,-1,-1,-1
True,True,1690,1738.8753290176392,0.8778467908902692,0.9953488372093023,0.7835820895522388,-1,-1,-1,-1
True,False,1690,1738.8753290176392,0.8260869565217391,0.8804347826086957,0.782608695652174,-1,-1,-1,-1
False,True,1690,1.430511474609375e-06,0.8778467908902692,0.9953488372093023,0.7835820895522388,-1,-1,-1,-1
False,False,1690,1.430511474609375e-06,0.8260869565217391,0.8804347826086957,0.782608695652174,-1,-1,-1,-1
True,True,1859,3494.6281023025513,0.8881987577639752,0.9534883720930233,0.835820895522388,-1,-1,-1,-1
True,False,1859,3494.6281023025513,0.8309178743961353,0.9130434782608695,0.7652173913043478,-1,-1,-1,-1
False,True,1859,1.1920928955078125e-06,0.8881987577639752,0.9534883720930233,0.835820895522388,-1,-1,-1,-1
False,False,1859,1.1920928955078125e-06,0.8309178743961353,0.9130434782608695,0.7652173913043478,-1,-1,-1,-1
True,True,2028,1924.1860785484314,0.8881987577639752,0.9441860465116279,0.8432835820895522,-1,-1,-1,-1
True,False,2028,1924.1860785484314,0.8164251207729468,0.8478260869565217,0.7913043478260869,-1,-1,-1,-1
False,True,2028,1.430511474609375e-06,0.8881987577639752,0.9441860465116279,0.8432835820895522,-1,-1,-1,-1
False,False,2028,1.430511474609375e-06,0.8164251207729468,0.8478260869565217,0.7913043478260869,-1,-1,-1,-1
True,True,2197,2165.467146396637,0.8799171842650103,0.8976744186046511,0.8656716417910447,-1,-1,-1,-1
True,False,2197,2165.467146396637,0.7922705314009661,0.8478260869565217,0.7478260869565218,-1,-1,-1,-1
False,True,2197,1.1920928955078125e-06,0.8799171842650103,0.8976744186046511,0.8656716417910447,-1,-1,-1,-1
False,False,2197,1.1920928955078125e-06,0.7922705314009661,0.8478260869565217,0.7478260869565218,-1,-1,-1,-1
True,True,2366,1869.052240371704,0.8737060041407867,0.8604651162790697,0.8843283582089553,-1,-1,-1,-1
True,False,2366,1869.052240371704,0.8454106280193237,0.782608695652174,0.8956521739130435,-1,-1,-1,-1
False,True,2366,1.1920928955078125e-06,0.8737060041407867,0.8604651162790697,0.8843283582089553,-1,-1,-1,-1
False,False,2366,1.1920928955078125e-06,0.8454106280193237,0.782608695652174,0.8956521739130435,-1,-1,-1,-1
True,True,2535,2324.0683295726776,0.8571428571428571,0.958139534883721,0.7761194029850746,-1,-1,-1,-1
True,False,2535,2324.0683295726776,0.8164251207729468,0.9565217391304348,0.7043478260869566,-1,-1,-1,-1
False,True,2535,1.1920928955078125e-06,0.8571428571428571,0.958139534883721,0.7761194029850746,-1,-1,-1,-1
False,False,2535,1.1920928955078125e-06,0.8164251207729468,0.9565217391304348,0.7043478260869566,-1,-1,-1,-1
True,True,2704,1942.3013575077057,0.8695652173913043,0.9627906976744186,0.7947761194029851,-1,-1,-1,-1
True,False,2704,1942.3013575077057,0.8067632850241546,0.9347826086956522,0.7043478260869566,-1,-1,-1,-1
False,True,2704,1.1920928955078125e-06,0.8695652173913043,0.9627906976744186,0.7947761194029851,-1,-1,-1,-1
False,False,2704,1.1920928955078125e-06,0.8067632850241546,0.9347826086956522,0.7043478260869566,-1,-1,-1,-1
True,True,2873,2443.127337217331,0.8964803312629399,0.9209302325581395,0.8768656716417911,-1,-1,-1,-1
True,False,2873,2443.127337217331,0.8260869565217391,0.8804347826086957,0.782608695652174,-1,-1,-1,-1
False,True,2873,1.430511474609375e-06,0.8964803312629399,0.9209302325581395,0.8768656716417911,-1,-1,-1,-1
False,False,2873,1.430511474609375e-06,0.8260869565217391,0.8804347826086957,0.782608695652174,-1,-1,-1,-1
True,True,3042,2574.6977820396423,0.8861283643892339,0.8976744186046511,0.8768656716417911,-1,-1,-1,-1
True,False,3042,2574.6977820396423,0.8647342995169082,0.8260869565217391,0.8956521739130435,-1,-1,-1,-1
False,True,3042,1.430511474609375e-06,0.8861283643892339,0.8976744186046511,0.8768656716417911,-1,-1,-1,-1
False,False,3042,1.430511474609375e-06,0.8647342995169082,0.8260869565217391,0.8956521739130435,-1,-1,-1,-1
True,True,3211,1764.6762096881866,0.8944099378881988,0.9674418604651163,0.835820895522388,-1,-1,-1,-1
True,False,3211,1764.6762096881866,0.8599033816425121,0.9347826086956522,0.8,-1,-1,-1,-1
False,True,3211,9.5367431640625e-07,0.8944099378881988,0.9674418604651163,0.835820895522388,-1,-1,-1,-1
False,False,3211,9.5367431640625e-07,0.8599033816425121,0.9347826086956522,0.8,-1,-1,-1,-1
True,True,3380,3333.04958152771,0.9047619047619048,0.8744186046511628,0.9291044776119403,-1,-1,-1,-1
True,False,3380,3333.04958152771,0.8502415458937198,0.8586956521739131,0.8434782608695652,-1,-1,-1,-1
False,True,3380,1.1920928955078125e-06,0.9047619047619048,0.8744186046511628,0.9291044776119403,-1,-1,-1,-1
