member_generation,training,seed,time,full_acc,majority_acc,minority_acc,tn,fp,fn,tp
True,True,0,3149.5160183906555,0.4730250481695568,0.0,0.7191358024691358,-1,-1,-1,-1
True,False,0,3149.5160183906555,0.4730941704035874,0.0,0.6690647482014388,-1,-1,-1,-1
False,True,0,1.1920928955078125e-06,0.4730250481695568,0.0,0.7191358024691358,-1,-1,-1,-1
False,False,0,1.1920928955078125e-06,0.4730941704035874,0.0,0.6690647482014388,-1,-1,-1,-1
True,True,169,3093.12255358696,0.45472061657032753,0.0,0.5833333333333334,-1,-1,-1,-1
True,False,169,3093.12255358696,0.4484304932735426,0.0,0.5899280575539568,-1,-1,-1,-1
False,True,169,9.5367431640625e-07,0.45472061657032753,0.0,0.5833333333333334,-1,-1,-1,-1
False,False,169,9.5367431640625e-07,0.4484304932735426,0.0,0.5899280575539568,-1,-1,-1,-1
True,True,338,5333.462896347046,0.42485549132947975,0.0,0.6820987654320988,-1,-1,-1,-1
True,False,338,5333.462896347046,0.4125560538116592,0.0,0.6474820143884892,-1,-1,-1,-1
False,True,338,9.5367431640625e-07,0.42485549132947975,0.0,0.6820987654320988,-1,-1,-1,-1
False,False,338,9.5367431640625e-07,0.4125560538116592,0.0,0.6474820143884892,-1,-1,-1,-1
True,True,507,3078.03929066658,0.46917148362235067,0.0,0.7253086419753086,-1,-1,-1,-1
True,False,507,3078.03929066658,0.43946188340807174,0.0,0.7482014388489209,-1,-1,-1,-1
False,True,507,9.5367431640625e-07,0.46917148362235067,0.0,0.7253086419753086,-1,-1,-1,-1
False,False,507,9.5367431640625e-07,0.43946188340807174,0.0,0.7482014388489209,-1,-1,-1,-1
True,True,676,3724.738254547119,0.45664739884393063,0.0,0.5555555555555556,-1,-1,-1,-1
True,False,676,3724.738254547119,0.42152466367713004,0.0,0.5467625899280576,-1,-1,-1,-1
False,True,676,9.5367431640625e-07,0.45664739884393063,0.0,0.5555555555555556,-1,-1,-1,-1
False,False,676,9.5367431640625e-07,0.42152466367713004,0.0,0.5467625899280576,-1,-1,-1,-1
True,True,845,3341.6597781181335,0.3516377649325626,0.3333333333333333,0.9845679012345679,-1,-1,-1,-1
True,False,845,3341.6597781181335,0.33408071748878926,0.0,0.9784172661870504,-1,-1,-1,-1
False,True,845,9.5367431640625e-07,0.3516377649325626,0.3333333333333333,0.9845679012345679,-1,-1,-1,-1
False,False,845,9.5367431640625e-07,0.33408071748878926,0.0,0.9784172661870504,-1,-1,-1,-1
True,True,1014,5087.673052072525,0.4595375722543353,0.0,0.5524691358024691,-1,-1,-1,-1
True,False,1014,5087.673052072525,0.4260089686098655,0.0,0.4748201438848921,-1,-1,-1,-1
False,True,1014,7.152557373046875e-07,0.4595375722543353,0.0,0.5524691358024691,-1,-1,-1,-1
False,False,1014,7.152557373046875e-07,0.4260089686098655,0.0,0.4748201438848921,-1,-1,-1,-1
True,True,1183,3098.6795716285706,0.4344894026974952,0.0,0.7839506172839507,-1,-1,-1,-1
True,False,1183,3098.6795716285706,0.3834080717488789,0.0,0.6474820143884892,-1,-1,-1,-1
False,True,1183,1.1920928955078125e-06,0.4344894026974952,0.0,0.7839506172839507,-1,-1,-1,-1
False,False,1183,1.1920928955078125e-06,0.3834080717488789,0.0,0.6474820143884892,-1,-1,-1,-1
True,True,1352,3053.268426656723,0.4730250481695568,0.0,0.6111111111111112,-1,-1,-1,-1
True,False,1352,3053.268426656723,0.4125560538116592,0.0,0.5251798561151079,-1,-1,-1,-1
False,True,1352,1.430511474609375e-06,0.4730250481695568,0.0,0.6111111111111112,-1,-1,-1,-1
False,False,1352,1.430511474609375e-06,0.4125560538116592,0.0,0.5251798561151079,-1,-1,-1,-1
True,True,1521,3257.491128921509,0.45664739884393063,0.0,0.6944444444444444,-1,-1,-1,-1
