member_generation,training,seed,time,full_acc,majority_acc,minority_acc,tn,fp,fn,tp
True,True,0,222.57901096343994,0.9224489795918367,0.9681528662420382,0.8409090909090909,-1,-1,-1,-1
True,False,0,222.57901096343994,0.7830188679245284,0.8382352941176471,0.6842105263157895,-1,-1,-1,-1
False,True,0,1.1920928955078125e-06,0.9224489795918367,0.9681528662420382,0.8409090909090909,-1,-1,-1,-1
False,False,0,1.1920928955078125e-06,0.7830188679245284,0.8382352941176471,0.6842105263157895,-1,-1,-1,-1
True,True,169,220.81387066841125,0.8408163265306122,0.9171974522292994,0.7045454545454546,-1,-1,-1,-1
True,False,169,220.81387066841125,0.7830188679245284,0.8088235294117647,0.7368421052631579,-1,-1,-1,-1
False,True,169,1.1920928955078125e-06,0.8408163265306122,0.9171974522292994,0.7045454545454546,-1,-1,-1,-1
False,False,169,1.1920928955078125e-06,0.7830188679245284,0.8088235294117647,0.7368421052631579,-1,-1,-1,-1
True,True,338,229.752370595932,0.8408163265306122,0.9808917197452229,0.5909090909090909,-1,-1,-1,-1
True,False,338,229.752370595932,0.8113207547169812,0.9411764705882353,0.5789473684210527,-1,-1,-1,-1
False,True,338,1.1920928955078125e-06,0.8408163265306122,0.9808917197452229,0.5909090909090909,-1,-1,-1,-1
False,False,338,1.1920928955078125e-06,0.8113207547169812,0.9411764705882353,0.5789473684210527,-1,-1,-1,-1
True,True,507,243.61143469810486,0.8979591836734694,0.9363057324840764,0.8295454545454546,-1,-1,-1,-1
True,False,507,243.61143469810486,0.7924528301886793,0.8382352941176471,0.7105263157894737,-1,-1,-1,-1
False,True,507,9.5367431640625e-07,0.8979591836734694,0.9363057324840764,0.8295454545454546,-1,-1,-1,-1
False,False,507,9.5367431640625e-07,0.7924528301886793,0.8382352941176471,0.7105263157894737,-1,-1,-1,-1
True,True,676,230.4110951423645,0.8979591836734694,0.9235668789808917,0.8522727272727273,-1,-1,-1,-1
True,False,676,230.4110951423645,0.839622641509434,0.8382352941176471,0.8421052631578947,-1,-1,-1,-1
False,True,676,9.5367431640625e-07,0.8979591836734694,0.9235668789808917,0.8522727272727273,-1,-1,-1,-1
False,False,676,9.5367431640625e-07,0.839622641509434,0.8382352941176471,0.8421052631578947,-1,-1,-1,-1
True,True,845,217.12275624275208,0.8816326530612245,0.9681528662420382,0.7272727272727273,-1,-1,-1,-1
True,False,845,217.12275624275208,0.8679245283018868,0.9852941176470589,0.6578947368421053,-1,-1,-1,-1
False,True,845,9.5367431640625e-07,0.8816326530612245,0.9681528662420382,0.7272727272727273,-1,-1,-1,-1
False,False,845,9.5367431640625e-07,0.8679245283018868,0.9852941176470589,0.6578947368421053,-1,-1,-1,-1
True,True,1014,222.04664754867554,0.8775510204081632,0.9554140127388535,0.7386363636363636,-1,-1,-1,-1
True,False,1014,222.04664754867554,0.839622641509434,0.8970588235294118,0.7368421052631579,-1,-1,-1,-1
