member_generation,training,seed,time,full_acc,majority_acc,minority_acc,tn,fp,fn,tp
True,True,0,0.05414295196533203,0.4851063829787234,0.5555555555555556,0.84,-1,-1,-1,-1
True,False,0,0.05414295196533203,0.43564356435643564,0.34782608695652173,0.8372093023255814,-1,-1,-1,-1
False,True,0,2.1457672119140625e-06,0.4851063829787234,0.5555555555555556,0.84,-1,-1,-1,-1
False,False,0,2.1457672119140625e-06,0.43564356435643564,0.34782608695652173,0.8372093023255814,-1,-1,-1,-1
True,True,169,0.04870033264160156,0.5617021276595745,0.9259259259259259,0.82,-1,-1,-1,-1
True,False,169,0.04870033264160156,0.5643564356435643,0.9565217391304348,0.813953488372093,-1,-1,-1,-1
False,True,169,1.9073486328125e-06,0.5617021276595745,0.9259259259259259,0.82,-1,-1,-1,-1
False,False,169,1.9073486328125e-06,0.5643564356435643,0.9565217391304348,0.813953488372093,-1,-1,-1,-1
True,True,338,0.04340505599975586,0.502127659574468,0.9814814814814815,0.65,-1,-1,-1,-1
True,False,338,0.04340505599975586,0.5544554455445545,0.9130434782608695,0.813953488372093,-1,-1,-1,-1
False,True,338,1.6689300537109375e-06,0.502127659574468,0.9814814814814815,0.65,-1,-1,-1,-1
False,False,338,1.6689300537109375e-06,0.5544554455445545,0.9130434782608695,0.813953488372093,-1,-1,-1,-1
True,True,507,0.02348470687866211,0.2297872340425532,1.0,0.0,-1,-1,-1,-1
True,False,507,0.02348470687866211,0.22772277227722773,1.0,0.0,-1,-1,-1,-1
False,True,507,1.9073486328125e-06,0.2297872340425532,1.0,0.0,-1,-1,-1,-1
False,False,507,1.9073486328125e-06,0.22772277227722773,1.0,0.0,-1,-1,-1,-1
True,True,676,0.04903984069824219,0.4297872340425532,0.018518518518518517,1.0,-1,-1,-1,-1
True,False,676,0.04903984069824219,0.4158415841584158,0.0,0.9767441860465116,-1,-1,-1,-1
False,True,676,1.6689300537109375e-06,0.4297872340425532,0.018518518518518517,1.0,-1,-1,-1,-1
False,False,676,1.6689300537109375e-06,0.4158415841584158,0.0,0.9767441860465116,-1,-1,-1,-1
True,True,845,0.024158954620361328,0.2297872340425532,1.0,0.0,-1,-1,-1,-1
True,False,845,0.024158954620361328,0.22772277227722773,1.0,0.0,-1,-1,-1,-1
