member_generation,training,seed,time,full_acc,majority_acc,minority_acc,tn,fp,fn,tp
True,True,0,1253.9941687583923,0.9853556485355649,0.9880239520958084,0.9839228295819936,-1,-1,-1,-1
True,False,0,1253.9941687583923,0.9414634146341463,0.8888888888888888,0.9699248120300752,-1,-1,-1,-1
False,True,0,1.1920928955078125e-06,0.9853556485355649,0.9880239520958084,0.9839228295819936,-1,-1,-1,-1
False,False,0,1.1920928955078125e-06,0.9414634146341463,0.8888888888888888,0.9699248120300752,-1,-1,-1,-1
True,True,169,987.3144826889038,0.9874476987447699,1.0,0.9807073954983923,-1,-1,-1,-1
True,False,169,987.3144826889038,0.9707317073170731,0.9861111111111112,0.9624060150375939,-1,-1,-1,-1
False,True,169,1.430511474609375e-06,0.9874476987447699,1.0,0.9807073954983923,-1,-1,-1,-1
False,False,169,1.430511474609375e-06,0.9707317073170731,0.9861111111111112,0.9624060150375939,-1,-1,-1,-1
True,True,338,1148.6805896759033,0.9874476987447699,0.9940119760479041,0.9839228295819936,-1,-1,-1,-1
True,False,338,1148.6805896759033,0.9658536585365853,0.9722222222222222,0.9624060150375939,-1,-1,-1,-1
False,True,338,1.1920928955078125e-06,0.9874476987447699,0.9940119760479041,0.9839228295819936,-1,-1,-1,-1
False,False,338,1.1920928955078125e-06,0.9658536585365853,0.9722222222222222,0.9624060150375939,-1,-1,-1,-1
True,True,507,962.1050267219543,0.9853556485355649,0.9940119760479041,0.9807073954983923,-1,-1,-1,-1
True,False,507,962.1050267219543,0.975609756097561,1.0,0.9624060150375939,-1,-1,-1,-1
False,True,507,9.5367431640625e-07,0.9853556485355649,0.9940119760479041,0.9807073954983923,-1,-1,-1,-1
False,False,507,9.5367431640625e-07,0.975609756097561,1.0,0.9624060150375939,-1,-1,-1,-1
True,True,676,1241.6944727897644,0.9874476987447699,0.9880239520958084,0.9871382636655949,-1,-1,-1,-1
True,False,676,1241.6944727897644,0.9609756097560975,0.9583333333333334,0.9624060150375939,-1,-1,-1,-1
False,True,676,9.5367431640625e-07,0.9874476987447699,0.9880239520958084,0.9871382636655949,-1,-1,-1,-1
False,False,676,9.5367431640625e-07,0.9609756097560975,0.9583333333333334,0.9624060150375939,-1,-1,-1,-1
True,True,845,1020.3747944831848,0.9790794979079498,1.0,0.9678456591639871,-1,-1,-1,-1
True,False,845,1020.3747944831848,0.9951219512195122,1.0,0.9924812030075187,-1,-1,-1,-1
