member_generation,training,seed,time,full_acc,majority_acc,minority_acc,tn,fp,fn,tp
True,True,0,282.18431663513184,0.4451345755693582,1.0,0.0,0,268,0,215
True,False,0,282.18431663513184,0.4444444444444444,1.0,0.0,0,115,0,92
False,True,0,100.18676733970642,0.865424430641822,0.9395348837209302,0.8059701492537313,216,52,13,202
False,False,0,100.18676733970642,0.8405797101449275,0.8586956521739131,0.8260869565217391,95,20,13,79
True,True,169,340.9518852233887,0.7204968944099379,0.6697674418604651,0.7611940298507462,204,64,71,144
True,False,169,340.9518852233887,0.7632850241545893,0.7065217391304348,0.808695652173913,93,22,27,65
False,True,169,143.55410051345825,0.8509316770186336,0.9069767441860465,0.8059701492537313,216,52,20,195
False,False,169,143.55410051345825,0.8888888888888888,0.9347826086956522,0.8521739130434782,98,17,6,86
True,True,338,305.21784496307373,0.722567287784679,0.6558139534883721,0.7761194029850746,208,60,74,141
True,False,338,305.21784496307373,0.7584541062801933,0.7391304347826086,0.7739130434782608,89,26,24,68
False,True,338,103.74088025093079,0.8571428571428571,0.8790697674418605,0.8395522388059702,225,43,26,189
False,False,338,103.74088025093079,0.8888888888888888,0.9239130434782609,0.8608695652173913,99,16,7,85
True,True,507,348.7002775669098,0.8716356107660456,0.8930232558139535,0.8544776119402985,229,39,23,192
True,False,507,348.7002775669098,0.8405797101449275,0.8804347826086957,0.808695652173913,93,22,11,81
False,True,507,281.7911262512207,0.8861283643892339,0.8883720930232558,0.8843283582089553,237,31,24,191
False,False,507,281.7911262512207,0.8454106280193237,0.8695652173913043,0.8260869565217391,95,20,12,80
True,True,676,328.9857931137085,0.4451345755693582,1.0,0.0,0,268,0,215
True,False,676,328.9857931137085,0.4444444444444444,1.0,0.0,0,115,0,92
False,True,676,117.3144428730011,0.865424430641822,0.9162790697674419,0.8246268656716418,221,47,18,197
False,False,676,117.3144428730011,0.8647342995169082,0.9130434782608695,0.8260869565217391,95,20,8,84
True,True,845,300.87084126472473,0.7308488612836439,0.7395348837209302,0.7238805970149254,194,74,56,159
True,False,845,300.87084126472473,0.7971014492753623,0.7934782608695652,0.8,92,23,19,73
False,True,845,119.17557692527771,0.8405797101449275,0.9023255813953488,0.7910447761194029,212,56,21,194
False,False,845,119.17557692527771,0.8985507246376812,0.9347826086956522,0.8695652173913043,100,15,6,86
True,True,1014,317.94443345069885,0.4451345755693582,1.0,0.0,0,268,0,215
True,False,1014,317.94443345069885,0.4444444444444444,1.0,0.0,0,115,0,92
False,True,1014,130.54286241531372,0.8757763975155279,0.9162790697674419,0.8432835820895522,226,42,18,197
False,False,1014,130.54286241531372,0.8260869565217391,0.8260869565217391,0.8260869565217391,95,20,16,76
True,True,1183,310.51032614707947,0.5859213250517599,0.23255813953488372,0.8694029850746269,233,35,165,50
True,False,1183,310.51032614707947,0.6280193236714976,0.33695652173913043,0.8608695652173913,99,16,61,31
False,True,1183,112.60088872909546,0.8799171842650103,0.9023255813953488,0.8619402985074627,231,37,21,194
False,False,1183,112.60088872909546,0.8502415458937198,0.8695652173913043,0.8347826086956521,96,19,12,80
True,True,1352,338.420330286026,0.4451345755693582,1.0,0.0,0,268,0,215
True,False,1352,338.420330286026,0.4444444444444444,1.0,0.0,0,115,0,92
False,True,1352,115.35720658302307,0.8571428571428571,0.9255813953488372,0.8022388059701493,215,53,16,199
False,False,1352,115.35720658302307,0.8502415458937198,0.9239130434782609,0.7913043478260869,91,24,7,85
True,True,1521,289.8941078186035,0.6190476190476191,0.3302325581395349,0.8507462686567164,228,40,144,71
True,False,1521,289.8941078186035,0.5652173913043478,0.21739130434782608,0.8434782608695652,97,18,72,20
