member_generation,training,seed,time,full_acc,majority_acc,minority_acc,tn,fp,fn,tp
True,True,0,284.70766258239746,0.7795698924731183,0.6363636363636364,0.8807339449541285,-1,-1,-1,-1
True,False,0,284.70766258239746,0.6666666666666666,0.5151515151515151,0.7708333333333334,-1,-1,-1,-1
False,True,0,1.1920928955078125e-06,0.7795698924731183,0.6363636363636364,0.8807339449541285,-1,-1,-1,-1
False,False,0,1.1920928955078125e-06,0.6666666666666666,0.5151515151515151,0.7708333333333334,-1,-1,-1,-1
True,True,169,329.90937662124634,0.7365591397849462,0.5714285714285714,0.8532110091743119,-1,-1,-1,-1
True,False,169,329.90937662124634,0.6666666666666666,0.5151515151515151,0.7708333333333334,-1,-1,-1,-1
False,True,169,7.152557373046875e-07,0.7365591397849462,0.5714285714285714,0.8532110091743119,-1,-1,-1,-1
False,False,169,7.152557373046875e-07,0.6666666666666666,0.5151515151515151,0.7708333333333334,-1,-1,-1,-1
True,True,338,294.0548086166382,0.7849462365591398,0.6753246753246753,0.8623853211009175,-1,-1,-1,-1
True,False,338,294.0548086166382,0.6666666666666666,0.7272727272727273,0.625,-1,-1,-1,-1
False,True,338,1.1920928955078125e-06,0.7849462365591398,0.6753246753246753,0.8623853211009175,-1,-1,-1,-1
False,False,338,1.1920928955078125e-06,0.6666666666666666,0.7272727272727273,0.625,-1,-1,-1,-1
True,True,507,270.34537053108215,0.7473118279569892,0.7792207792207793,0.7247706422018348,-1,-1,-1,-1
True,False,507,270.34537053108215,0.6790123456790124,0.7575757575757576,0.625,-1,-1,-1,-1
False,True,507,9.5367431640625e-07,0.7473118279569892,0.7792207792207793,0.7247706422018348,-1,-1,-1,-1
False,False,507,9.5367431640625e-07,0.6790123456790124,0.7575757575757576,0.625,-1,-1,-1,-1
True,True,676,285.78391289711,0.7526881720430108,0.7532467532467533,0.7522935779816514,-1,-1,-1,-1
True,False,676,285.78391289711,0.6666666666666666,0.5454545454545454,0.75,-1,-1,-1,-1
False,True,676,7.152557373046875e-07,0.7526881720430108,0.7532467532467533,0.7522935779816514,-1,-1,-1,-1
False,False,676,7.152557373046875e-07,0.6666666666666666,0.5454545454545454,0.75,-1,-1,-1,-1
True,True,845,317.515079498291,0.7849462365591398,0.7402597402597403,0.8165137614678899,-1,-1,-1,-1
True,False,845,317.515079498291,0.6419753086419753,0.696969696969697,0.6041666666666666,-1,-1,-1,-1
False,True,845,9.5367431640625e-07,0.7849462365591398,0.7402597402597403,0.8165137614678899,-1,-1,-1,-1
False,False,845,9.5367431640625e-07,0.6419753086419753,0.696969696969697,0.6041666666666666,-1,-1,-1,-1
True,True,1014,305.7354609966278,0.7580645161290323,0.7272727272727273,0.7798165137614679,-1,-1,-1,-1
True,False,1014,305.7354609966278,0.7160493827160493,0.48484848484848486,0.875,-1,-1,-1,-1
False,True,1014,9.5367431640625e-07,0.7580645161290323,0.7272727272727273,0.7798165137614679,-1,-1,-1,-1
False,False,1014,9.5367431640625e-07,0.7160493827160493,0.48484848484848486,0.875,-1,-1,-1,-1
True,True,1183,278.9900960922241,0.7365591397849462,0.8051948051948052,0.6880733944954128,-1,-1,-1,-1
True,False,1183,278.9900960922241,0.5802469135802469,0.7272727272727273,0.4791666666666667,-1,-1,-1,-1
False,True,1183,9.5367431640625e-07,0.7365591397849462,0.8051948051948052,0.6880733944954128,-1,-1,-1,-1
False,False,1183,9.5367431640625e-07,0.5802469135802469,0.7272727272727273,0.4791666666666667,-1,-1,-1,-1
True,True,1352,320.17026591300964,0.7258064516129032,0.6623376623376623,0.7706422018348624,-1,-1,-1,-1
True,False,1352,320.17026591300964,0.7037037037037037,0.7575757575757576,0.6666666666666666,-1,-1,-1,-1
False,True,1352,1.1920928955078125e-06,0.7258064516129032,0.6623376623376623,0.7706422018348624,-1,-1,-1,-1
False,False,1352,1.1920928955078125e-06,0.7037037037037037,0.7575757575757576,0.6666666666666666,-1,-1,-1,-1
True,True,1521,286.22655296325684,0.7849462365591398,0.6753246753246753,0.8623853211009175,-1,-1,-1,-1
True,False,1521,286.22655296325684,0.6790123456790124,0.45454545454545453,0.8333333333333334,-1,-1,-1,-1
False,True,1521,1.1920928955078125e-06,0.7849462365591398,0.6753246753246753,0.8623853211009175,-1,-1,-1,-1
False,False,1521,1.1920928955078125e-06,0.6790123456790124,0.45454545454545453,0.8333333333333334,-1,-1,-1,-1
True,True,1690,303.0721836090088,0.7096774193548387,0.6883116883116883,0.7247706422018348,-1,-1,-1,-1
True,False,1690,303.0721836090088,0.6666666666666666,0.696969696969697,0.6458333333333334,-1,-1,-1,-1
False,True,1690,9.5367431640625e-07,0.7096774193548387,0.6883116883116883,0.7247706422018348,-1,-1,-1,-1
False,False,1690,9.5367431640625e-07,0.6666666666666666,0.696969696969697,0.6458333333333334,-1,-1,-1,-1
True,True,1859,320.9728133678436,0.7526881720430108,0.6493506493506493,0.8256880733944955,-1,-1,-1,-1
True,False,1859,320.9728133678436,0.691358024691358,0.6363636363636364,0.7291666666666666,-1,-1,-1,-1
False,True,1859,7.152557373046875e-07,0.7526881720430108,0.6493506493506493,0.8256880733944955,-1,-1,-1,-1
False,False,1859,7.152557373046875e-07,0.691358024691358,0.6363636363636364,0.7291666666666666,-1,-1,-1,-1
True,True,2028,299.45737290382385,0.7688172043010753,0.6753246753246753,0.8348623853211009,-1,-1,-1,-1
True,False,2028,299.45737290382385,0.7654320987654321,0.6060606060606061,0.875,-1,-1,-1,-1
False,True,2028,1.1920928955078125e-06,0.7688172043010753,0.6753246753246753,0.8348623853211009,-1,-1,-1,-1
False,False,2028,1.1920928955078125e-06,0.7654320987654321,0.6060606060606061,0.875,-1,-1,-1,-1
True,True,2197,330.7853388786316,0.7526881720430108,0.6493506493506493,0.8256880733944955,-1,-1,-1,-1
True,False,2197,330.7853388786316,0.5308641975308642,0.45454545454545453,0.5833333333333334,-1,-1,-1,-1
False,True,2197,7.152557373046875e-07,0.7526881720430108,0.6493506493506493,0.8256880733944955,-1,-1,-1,-1
False,False,2197,7.152557373046875e-07,0.5308641975308642,0.45454545454545453,0.5833333333333334,-1,-1,-1,-1
True,True,2366,306.2763271331787,0.6989247311827957,0.2857142857142857,0.9908256880733946,-1,-1,-1,-1
True,False,2366,306.2763271331787,0.6419753086419753,0.24242424242424243,0.9166666666666666,-1,-1,-1,-1
False,True,2366,1.430511474609375e-06,0.6989247311827957,0.2857142857142857,0.9908256880733946,-1,-1,-1,-1
False,False,2366,1.430511474609375e-06,0.6419753086419753,0.24242424242424243,0.9166666666666666,-1,-1,-1,-1
True,True,2535,277.55073499679565,0.7849462365591398,0.7402597402597403,0.8165137614678899,-1,-1,-1,-1
True,False,2535,277.55073499679565,0.6419753086419753,0.45454545454545453,0.7708333333333334,-1,-1,-1,-1
False,True,2535,9.5367431640625e-07,0.7849462365591398,0.7402597402597403,0.8165137614678899,-1,-1,-1,-1
False,False,2535,9.5367431640625e-07,0.6419753086419753,0.45454545454545453,0.7708333333333334,-1,-1,-1,-1
True,True,2704,280.52134943008423,0.7634408602150538,0.6623376623376623,0.8348623853211009,-1,-1,-1,-1
True,False,2704,280.52134943008423,0.7037037037037037,0.696969696969697,0.7083333333333334,-1,-1,-1,-1
False,True,2704,1.1920928955078125e-06,0.7634408602150538,0.6623376623376623,0.8348623853211009,-1,-1,-1,-1
False,False,2704,1.1920928955078125e-06,0.7037037037037037,0.696969696969697,0.7083333333333334,-1,-1,-1,-1
True,True,2873,309.67443084716797,0.7526881720430108,0.7012987012987013,0.7889908256880734,-1,-1,-1,-1
True,False,2873,309.67443084716797,0.7160493827160493,0.6666666666666666,0.75,-1,-1,-1,-1
False,True,2873,9.5367431640625e-07,0.7526881720430108,0.7012987012987013,0.7889908256880734,-1,-1,-1,-1
False,False,2873,9.5367431640625e-07,0.7160493827160493,0.6666666666666666,0.75,-1,-1,-1,-1
True,True,3042,318.7880644798279,0.7096774193548387,0.7532467532467533,0.6788990825688074,-1,-1,-1,-1
True,False,3042,318.7880644798279,0.691358024691358,0.6060606060606061,0.75,-1,-1,-1,-1
False,True,3042,9.5367431640625e-07,0.7096774193548387,0.7532467532467533,0.6788990825688074,-1,-1,-1,-1
False,False,3042,9.5367431640625e-07,0.691358024691358,0.6060606060606061,0.75,-1,-1,-1,-1
True,True,3211,287.54129695892334,0.7580645161290323,0.5584415584415584,0.8990825688073395,-1,-1,-1,-1
True,False,3211,287.54129695892334,0.6666666666666666,0.3939393939393939,0.8541666666666666,-1,-1,-1,-1
False,True,3211,9.5367431640625e-07,0.7580645161290323,0.5584415584415584,0.8990825688073395,-1,-1,-1,-1
False,False,3211,9.5367431640625e-07,0.6666666666666666,0.3939393939393939,0.8541666666666666,-1,-1,-1,-1
True,True,3380,274.8501806259155,0.8118279569892473,0.7532467532467533,0.8532110091743119,-1,-1,-1,-1
True,False,3380,274.8501806259155,0.6049382716049383,0.5757575757575758,0.625,-1,-1,-1,-1
False,True,3380,7.152557373046875e-07,0.8118279569892473,0.7532467532467533,0.8532110091743119,-1,-1,-1,-1
False,False,3380,7.152557373046875e-07,0.6049382716049383,0.5757575757575758,0.625,-1,-1,-1,-1
True,True,3549,335.2037899494171,0.7365591397849462,0.6753246753246753,0.7798165137614679,-1,-1,-1,-1
True,False,3549,335.2037899494171,0.5925925925925926,0.6363636363636364,0.5625,-1,-1,-1,-1
False,True,3549,9.5367431640625e-07,0.7365591397849462,0.6753246753246753,0.7798165137614679,-1,-1,-1,-1
False,False,3549,9.5367431640625e-07,0.5925925925925926,0.6363636363636364,0.5625,-1,-1,-1,-1
