member_generation,training,seed,time,full_acc,majority_acc,minority_acc,tn,fp,fn,tp
True,True,0,206.80813789367676,0.9714285714285714,1.0,0.9204545454545454,-1,-1,-1,-1
True,False,0,206.80813789367676,0.9150943396226415,0.9705882352941176,0.8157894736842105,-1,-1,-1,-1
False,True,0,9.5367431640625e-07,0.9714285714285714,1.0,0.9204545454545454,-1,-1,-1,-1
False,False,0,9.5367431640625e-07,0.9150943396226415,0.9705882352941176,0.8157894736842105,-1,-1,-1,-1
True,True,169,172.84293723106384,0.9673469387755103,1.0,0.9090909090909091,-1,-1,-1,-1
True,False,169,172.84293723106384,0.8113207547169812,0.9558823529411765,0.5526315789473685,-1,-1,-1,-1
False,True,169,7.152557373046875e-07,0.9673469387755103,1.0,0.9090909090909091,-1,-1,-1,-1
False,False,169,7.152557373046875e-07,0.8113207547169812,0.9558823529411765,0.5526315789473685,-1,-1,-1,-1
True,True,338,151.13027358055115,0.9673469387755103,1.0,0.9090909090909091,-1,-1,-1,-1
True,False,338,151.13027358055115,0.9339622641509434,0.9705882352941176,0.868421052631579,-1,-1,-1,-1
False,True,338,7.152557373046875e-07,0.9673469387755103,1.0,0.9090909090909091,-1,-1,-1,-1
False,False,338,7.152557373046875e-07,0.9339622641509434,0.9705882352941176,0.868421052631579,-1,-1,-1,-1
True,True,507,176.64521670341492,0.9673469387755103,0.9872611464968153,0.9318181818181818,-1,-1,-1,-1
True,False,507,176.64521670341492,0.8773584905660378,0.9264705882352942,0.7894736842105263,-1,-1,-1,-1
False,True,507,7.152557373046875e-07,0.9673469387755103,0.9872611464968153,0.9318181818181818,-1,-1,-1,-1
False,False,507,7.152557373046875e-07,0.8773584905660378,0.9264705882352942,0.7894736842105263,-1,-1,-1,-1
True,True,676,154.2948658466339,0.9714285714285714,1.0,0.9204545454545454,-1,-1,-1,-1
True,False,676,154.2948658466339,0.8773584905660378,0.9558823529411765,0.7368421052631579,-1,-1,-1,-1
False,True,676,9.5367431640625e-07,0.9714285714285714,1.0,0.9204545454545454,-1,-1,-1,-1
False,False,676,9.5367431640625e-07,0.8773584905660378,0.9558823529411765,0.7368421052631579,-1,-1,-1,-1
True,True,845,212.5948088169098,0.9673469387755103,1.0,0.9090909090909091,-1,-1,-1,-1
True,False,845,212.5948088169098,0.8113207547169812,0.9852941176470589,0.5,-1,-1,-1,-1
False,True,845,9.5367431640625e-07,0.9673469387755103,1.0,0.9090909090909091,-1,-1,-1,-1
False,False,845,9.5367431640625e-07,0.8113207547169812,0.9852941176470589,0.5,-1,-1,-1,-1
True,True,1014,159.40281510353088,0.9755102040816327,0.9936305732484076,0.9431818181818182,-1,-1,-1,-1
True,False,1014,159.40281510353088,0.9245283018867925,0.9558823529411765,0.868421052631579,-1,-1,-1,-1
False,True,1014,9.5367431640625e-07,0.9755102040816327,0.9936305732484076,0.9431818181818182,-1,-1,-1,-1
False,False,1014,9.5367431640625e-07,0.9245283018867925,0.9558823529411765,0.868421052631579,-1,-1,-1,-1
True,True,1183,196.72406888008118,0.9836734693877551,0.9936305732484076,0.9659090909090909,-1,-1,-1,-1
True,False,1183,196.72406888008118,0.8490566037735849,0.9705882352941176,0.631578947368421,-1,-1,-1,-1
False,True,1183,7.152557373046875e-07,0.9836734693877551,0.9936305732484076,0.9659090909090909,-1,-1,-1,-1
False,False,1183,7.152557373046875e-07,0.8490566037735849,0.9705882352941176,0.631578947368421,-1,-1,-1,-1
True,True,1352,177.52637720108032,0.9755102040816327,1.0,0.9318181818181818,-1,-1,-1,-1
True,False,1352,177.52637720108032,0.9150943396226415,0.9705882352941176,0.8157894736842105,-1,-1,-1,-1
False,True,1352,9.5367431640625e-07,0.9755102040816327,1.0,0.9318181818181818,-1,-1,-1,-1
False,False,1352,9.5367431640625e-07,0.9150943396226415,0.9705882352941176,0.8157894736842105,-1,-1,-1,-1
True,True,1521,198.96134400367737,0.9877551020408163,1.0,0.9659090909090909,-1,-1,-1,-1
True,False,1521,198.96134400367737,0.839622641509434,0.9264705882352942,0.6842105263157895,-1,-1,-1,-1
False,True,1521,9.5367431640625e-07,0.9877551020408163,1.0,0.9659090909090909,-1,-1,-1,-1
False,False,1521,9.5367431640625e-07,0.839622641509434,0.9264705882352942,0.6842105263157895,-1,-1,-1,-1
True,True,1690,163.48306155204773,0.9755102040816327,1.0,0.9318181818181818,-1,-1,-1,-1
True,False,1690,163.48306155204773,0.9056603773584906,0.9852941176470589,0.7631578947368421,-1,-1,-1,-1
False,True,1690,9.5367431640625e-07,0.9755102040816327,1.0,0.9318181818181818,-1,-1,-1,-1
False,False,1690,9.5367431640625e-07,0.9056603773584906,0.9852941176470589,0.7631578947368421,-1,-1,-1,-1
True,True,1859,173.85231637954712,0.9755102040816327,1.0,0.9318181818181818,-1,-1,-1,-1
