member_generation,training,seed,time,full_acc,majority_acc,minority_acc,tn,fp,fn,tp
True,True,0,196.004460811615,0.3333333333333333,1.0,0.0,-1,-1,-1,-1
True,False,0,196.004460811615,0.3333333333333333,1.0,0.0,-1,-1,-1,-1
False,True,0,4.2549779415130615,0.6666666666666666,1.0,1.0,-1,-1,-1,-1
False,False,0,4.2549779415130615,0.6666666666666666,1.0,1.0,-1,-1,-1,-1
True,True,169,220.8553981781006,0.3333333333333333,1.0,0.0,-1,-1,-1,-1
True,False,169,220.8553981781006,0.3333333333333333,1.0,0.0,-1,-1,-1,-1
False,True,169,3.9916000366210938,0.6666666666666666,1.0,1.0,-1,-1,-1,-1
False,False,169,3.9916000366210938,0.6666666666666666,1.0,1.0,-1,-1,-1,-1
True,True,338,215.40302515029907,0.3333333333333333,1.0,0.0,-1,-1,-1,-1
True,False,338,215.40302515029907,0.3333333333333333,1.0,0.0,-1,-1,-1,-1
False,True,338,2.799961566925049,0.6666666666666666,1.0,1.0,-1,-1,-1,-1
False,False,338,2.799961566925049,0.6666666666666666,1.0,1.0,-1,-1,-1,-1
True,True,507,222.23713946342468,0.3333333333333333,1.0,0.0,-1,-1,-1,-1
True,False,507,222.23713946342468,0.3333333333333333,1.0,0.0,-1,-1,-1,-1
False,True,507,2.860414981842041,0.6666666666666666,1.0,1.0,-1,-1,-1,-1
False,False,507,2.860414981842041,0.6666666666666666,1.0,1.0,-1,-1,-1,-1
True,True,676,222.23790621757507,0.3333333333333333,1.0,0.0,-1,-1,-1,-1
True,False,676,222.23790621757507,0.3333333333333333,1.0,0.0,-1,-1,-1,-1
False,True,676,2.503993511199951,0.6666666666666666,1.0,1.0,-1,-1,-1,-1
False,False,676,2.503993511199951,0.6666666666666666,1.0,1.0,-1,-1,-1,-1
True,True,845,232.22397375106812,0.3333333333333333,1.0,0.0,-1,-1,-1,-1
True,False,845,232.22397375106812,0.3333333333333333,1.0,0.0,-1,-1,-1,-1
False,True,845,3.6163997650146484,0.6666666666666666,1.0,1.0,-1,-1,-1,-1
False,False,845,3.6163997650146484,0.6666666666666666,1.0,1.0,-1,-1,-1,-1
True,True,1014,230.12349104881287,0.3333333333333333,1.0,0.0,-1,-1,-1,-1
True,False,1014,230.12349104881287,0.3333333333333333,1.0,0.0,-1,-1,-1,-1
False,True,1014,3.4587738513946533,0.6666666666666666,1.0,1.0,-1,-1,-1,-1
False,False,1014,3.4587738513946533,0.6666666666666666,1.0,1.0,-1,-1,-1,-1
True,True,1183,236.1703429222107,0.3333333333333333,1.0,0.0,-1,-1,-1,-1
True,False,1183,236.1703429222107,0.3333333333333333,1.0,0.0,-1,-1,-1,-1
False,True,1183,4.538928985595703,0.6666666666666666,1.0,1.0,-1,-1,-1,-1
False,False,1183,4.538928985595703,0.6666666666666666,1.0,1.0,-1,-1,-1,-1
True,True,1352,205.16368103027344,0.3333333333333333,1.0,0.0,-1,-1,-1,-1
True,False,1352,205.16368103027344,0.3333333333333333,1.0,0.0,-1,-1,-1,-1
False,True,1352,4.205210447311401,0.6666666666666666,1.0,1.0,-1,-1,-1,-1
False,False,1352,4.205210447311401,0.6666666666666666,1.0,1.0,-1,-1,-1,-1
True,True,1521,218.42776560783386,0.3333333333333333,1.0,0.0,-1,-1,-1,-1
True,False,1521,218.42776560783386,0.3333333333333333,1.0,0.0,-1,-1,-1,-1
False,True,1521,4.7741148471832275,0.6666666666666666,1.0,1.0,-1,-1,-1,-1
False,False,1521,4.7741148471832275,0.6666666666666666,1.0,1.0,-1,-1,-1,-1
True,True,1690,201.5507595539093,0.3333333333333333,1.0,0.0,-1,-1,-1,-1
True,False,1690,201.5507595539093,0.3333333333333333,1.0,0.0,-1,-1,-1,-1
False,True,1690,4.542006492614746,0.6666666666666666,1.0,1.0,-1,-1,-1,-1
False,False,1690,4.542006492614746,0.6666666666666666,1.0,1.0,-1,-1,-1,-1
True,True,1859,228.69397592544556,0.3333333333333333,1.0,0.0,-1,-1,-1,-1
True,False,1859,228.69397592544556,0.3333333333333333,1.0,0.0,-1,-1,-1,-1
False,True,1859,3.1976804733276367,0.6666666666666666,1.0,1.0,-1,-1,-1,-1
False,False,1859,3.1976804733276367,0.6666666666666666,1.0,1.0,-1,-1,-1,-1
True,True,2028,202.48026156425476,0.3333333333333333,1.0,0.0,-1,-1,-1,-1
True,False,2028,202.48026156425476,0.3333333333333333,1.0,0.0,-1,-1,-1,-1
False,True,2028,3.719088554382324,0.6666666666666666,1.0,1.0,-1,-1,-1,-1
False,False,2028,3.719088554382324,0.6666666666666666,1.0,1.0,-1,-1,-1,-1
True,True,2197,211.76473546028137,0.3333333333333333,1.0,0.0,-1,-1,-1,-1
True,False,2197,211.76473546028137,0.3333333333333333,1.0,0.0,-1,-1,-1,-1
False,True,2197,2.693605661392212,0.6666666666666666,1.0,1.0,-1,-1,-1,-1
False,False,2197,2.693605661392212,0.6666666666666666,1.0,1.0,-1,-1,-1,-1
True,True,2366,204.4985010623932,0.3333333333333333,1.0,0.0,-1,-1,-1,-1
True,False,2366,204.4985010623932,0.3333333333333333,1.0,0.0,-1,-1,-1,-1
False,True,2366,3.3186891078948975,0.6666666666666666,1.0,1.0,-1,-1,-1,-1
False,False,2366,3.3186891078948975,0.6666666666666666,1.0,1.0,-1,-1,-1,-1
True,True,2535,227.98347544670105,0.3333333333333333,1.0,0.0,-1,-1,-1,-1
True,False,2535,227.98347544670105,0.3333333333333333,1.0,0.0,-1,-1,-1,-1
False,True,2535,5.263979196548462,0.6666666666666666,1.0,1.0,-1,-1,-1,-1
False,False,2535,5.263979196548462,0.6666666666666666,1.0,1.0,-1,-1,-1,-1
True,True,2704,238.94336819648743,0.3333333333333333,1.0,0.0,-1,-1,-1,-1
True,False,2704,238.94336819648743,0.3333333333333333,1.0,0.0,-1,-1,-1,-1
False,True,2704,5.707988023757935,0.6666666666666666,1.0,1.0,-1,-1,-1,-1
False,False,2704,5.707988023757935,0.6666666666666666,1.0,1.0,-1,-1,-1,-1
