member_generation,training,seed,time,full_acc,majority_acc,minority_acc,tn,fp,fn,tp
True,True,0,253.89291143417358,0.8019323671497585,0.7684210526315789,0.8303571428571429,-1,-1,-1,-1
True,False,0,253.89291143417358,0.6,0.5714285714285714,0.625,-1,-1,-1,-1
False,True,0,1.1920928955078125e-06,0.8019323671497585,0.7684210526315789,0.8303571428571429,-1,-1,-1,-1
False,False,0,1.1920928955078125e-06,0.6,0.5714285714285714,0.625,-1,-1,-1,-1
True,True,169,272.0131416320801,0.7729468599033816,0.8947368421052632,0.6696428571428571,-1,-1,-1,-1
True,False,169,272.0131416320801,0.6222222222222222,0.6190476190476191,0.625,-1,-1,-1,-1
False,True,169,9.5367431640625e-07,0.7729468599033816,0.8947368421052632,0.6696428571428571,-1,-1,-1,-1
False,False,169,9.5367431640625e-07,0.6222222222222222,0.6190476190476191,0.625,-1,-1,-1,-1
True,True,338,242.98486638069153,0.6859903381642513,0.7368421052631579,0.6428571428571429,-1,-1,-1,-1
True,False,338,242.98486638069153,0.6,0.5714285714285714,0.625,-1,-1,-1,-1
False,True,338,9.5367431640625e-07,0.6859903381642513,0.7368421052631579,0.6428571428571429,-1,-1,-1,-1
False,False,338,9.5367431640625e-07,0.6,0.5714285714285714,0.625,-1,-1,-1,-1
True,True,507,226.50656747817993,0.7971014492753623,0.6947368421052632,0.8839285714285714,-1,-1,-1,-1
True,False,507,226.50656747817993,0.6333333333333333,0.47619047619047616,0.7708333333333334,-1,-1,-1,-1
False,True,507,7.152557373046875e-07,0.7971014492753623,0.6947368421052632,0.8839285714285714,-1,-1,-1,-1
False,False,507,7.152557373046875e-07,0.6333333333333333,0.47619047619047616,0.7708333333333334,-1,-1,-1,-1
True,True,676,236.72702288627625,0.7777777777777778,0.7157894736842105,0.8303571428571429,-1,-1,-1,-1
True,False,676,236.72702288627625,0.6555555555555556,0.6904761904761905,0.625,-1,-1,-1,-1
False,True,676,1.1920928955078125e-06,0.7777777777777778,0.7157894736842105,0.8303571428571429,-1,-1,-1,-1
False,False,676,1.1920928955078125e-06,0.6555555555555556,0.6904761904761905,0.625,-1,-1,-1,-1
True,True,845,227.94274401664734,0.7198067632850241,0.6842105263157895,0.75,-1,-1,-1,-1
True,False,845,227.94274401664734,0.6777777777777778,0.7142857142857143,0.6458333333333334,-1,-1,-1,-1
False,True,845,9.5367431640625e-07,0.7198067632850241,0.6842105263157895,0.75,-1,-1,-1,-1
False,False,845,9.5367431640625e-07,0.6777777777777778,0.7142857142857143,0.6458333333333334,-1,-1,-1,-1
True,True,1014,230.41778826713562,0.7777777777777778,0.7894736842105263,0.7678571428571429,-1,-1,-1,-1
True,False,1014,230.41778826713562,0.6222222222222222,0.5714285714285714,0.6666666666666666,-1,-1,-1,-1
False,True,1014,7.152557373046875e-07,0.7777777777777778,0.7894736842105263,0.7678571428571429,-1,-1,-1,-1
False,False,1014,7.152557373046875e-07,0.6222222222222222,0.5714285714285714,0.6666666666666666,-1,-1,-1,-1
True,True,1183,225.06305074691772,0.7584541062801933,0.8,0.7232142857142857,-1,-1,-1,-1
True,False,1183,225.06305074691772,0.6666666666666666,0.7619047619047619,0.5833333333333334,-1,-1,-1,-1
False,True,1183,1.1920928955078125e-06,0.7584541062801933,0.8,0.7232142857142857,-1,-1,-1,-1
False,False,1183,1.1920928955078125e-06,0.6666666666666666,0.7619047619047619,0.5833333333333334,-1,-1,-1,-1
True,True,1352,245.72464084625244,0.7874396135265701,0.6842105263157895,0.875,-1,-1,-1,-1
True,False,1352,245.72464084625244,0.6666666666666666,0.6666666666666666,0.6666666666666666,-1,-1,-1,-1
False,True,1352,9.5367431640625e-07,0.7874396135265701,0.6842105263157895,0.875,-1,-1,-1,-1
False,False,1352,9.5367431640625e-07,0.6666666666666666,0.6666666666666666,0.6666666666666666,-1,-1,-1,-1
True,True,1521,229.18277716636658,0.7777777777777778,0.8,0.7589285714285714,-1,-1,-1,-1
True,False,1521,229.18277716636658,0.7,0.8333333333333334,0.5833333333333334,-1,-1,-1,-1
False,True,1521,9.5367431640625e-07,0.7777777777777778,0.8,0.7589285714285714,-1,-1,-1,-1
False,False,1521,9.5367431640625e-07,0.7,0.8333333333333334,0.5833333333333334,-1,-1,-1,-1
True,True,1690,256.74527049064636,0.7777777777777778,0.7684210526315789,0.7857142857142857,-1,-1,-1,-1
True,False,1690,256.74527049064636,0.6111111111111112,0.5238095238095238,0.6875,-1,-1,-1,-1
False,True,1690,9.5367431640625e-07,0.7777777777777778,0.7684210526315789,0.7857142857142857,-1,-1,-1,-1
False,False,1690,9.5367431640625e-07,0.6111111111111112,0.5238095238095238,0.6875,-1,-1,-1,-1
True,True,1859,231.6168007850647,0.782608695652174,0.8,0.7678571428571429,-1,-1,-1,-1
