member_generation,training,seed,time,full_acc,majority_acc,minority_acc,tn,fp,fn,tp
True,True,0,234.8529176712036,0.819672131147541,0.5294117647058824,0.9318181818181818,-1,-1,-1,-1
True,False,0,234.8529176712036,0.5185185185185185,0.0,0.7,-1,-1,-1,-1
False,True,0,1.1920928955078125e-06,0.819672131147541,0.5294117647058824,0.9318181818181818,-1,-1,-1,-1
False,False,0,1.1920928955078125e-06,0.5185185185185185,0.0,0.7,-1,-1,-1,-1
True,True,169,235.7943298816681,0.8688524590163934,0.7647058823529411,0.9090909090909091,-1,-1,-1,-1
True,False,169,235.7943298816681,0.7777777777777778,0.2857142857142857,0.95,-1,-1,-1,-1
False,True,169,1.1920928955078125e-06,0.8688524590163934,0.7647058823529411,0.9090909090909091,-1,-1,-1,-1
False,False,169,1.1920928955078125e-06,0.7777777777777778,0.2857142857142857,0.95,-1,-1,-1,-1
True,True,338,224.8592791557312,0.8032786885245902,0.4117647058823529,0.9545454545454546,-1,-1,-1,-1
True,False,338,224.8592791557312,0.6296296296296297,0.0,0.85,-1,-1,-1,-1
False,True,338,9.5367431640625e-07,0.8032786885245902,0.4117647058823529,0.9545454545454546,-1,-1,-1,-1
False,False,338,9.5367431640625e-07,0.6296296296296297,0.0,0.85,-1,-1,-1,-1
True,True,507,264.9702489376068,0.9180327868852459,0.7647058823529411,0.9772727272727273,-1,-1,-1,-1
True,False,507,264.9702489376068,0.5185185185185185,0.14285714285714285,0.65,-1,-1,-1,-1
False,True,507,9.5367431640625e-07,0.9180327868852459,0.7647058823529411,0.9772727272727273,-1,-1,-1,-1
False,False,507,9.5367431640625e-07,0.5185185185185185,0.14285714285714285,0.65,-1,-1,-1,-1
True,True,676,232.956392288208,0.8524590163934426,0.7058823529411765,0.9090909090909091,-1,-1,-1,-1
True,False,676,232.956392288208,0.5185185185185185,0.0,0.7,-1,-1,-1,-1
False,True,676,9.5367431640625e-07,0.8524590163934426,0.7058823529411765,0.9090909090909091,-1,-1,-1,-1
False,False,676,9.5367431640625e-07,0.5185185185185185,0.0,0.7,-1,-1,-1,-1
True,True,845,221.60583925247192,0.819672131147541,0.6470588235294118,0.8863636363636364,-1,-1,-1,-1
True,False,845,221.60583925247192,0.5555555555555556,0.14285714285714285,0.7,-1,-1,-1,-1
False,True,845,1.1920928955078125e-06,0.819672131147541,0.6470588235294118,0.8863636363636364,-1,-1,-1,-1
False,False,845,1.1920928955078125e-06,0.5555555555555556,0.14285714285714285,0.7,-1,-1,-1,-1
True,True,1014,229.53768634796143,0.8524590163934426,0.6470588235294118,0.9318181818181818,-1,-1,-1,-1
True,False,1014,229.53768634796143,0.4444444444444444,0.2857142857142857,0.5,-1,-1,-1,-1
False,True,1014,1.1920928955078125e-06,0.8524590163934426,0.6470588235294118,0.9318181818181818,-1,-1,-1,-1
False,False,1014,1.1920928955078125e-06,0.4444444444444444,0.2857142857142857,0.5,-1,-1,-1,-1
True,True,1183,221.89302682876587,0.8688524590163934,0.5882352941176471,0.9772727272727273,-1,-1,-1,-1
True,False,1183,221.89302682876587,0.5185185185185185,0.14285714285714285,0.65,-1,-1,-1,-1
False,True,1183,1.1920928955078125e-06,0.8688524590163934,0.5882352941176471,0.9772727272727273,-1,-1,-1,-1
False,False,1183,1.1920928955078125e-06,0.5185185185185185,0.14285714285714285,0.65,-1,-1,-1,-1
True,True,1352,218.63275742530823,0.819672131147541,0.7058823529411765,0.8636363636363636,-1,-1,-1,-1
True,False,1352,218.63275742530823,0.48148148148148145,0.0,0.65,-1,-1,-1,-1
False,True,1352,1.430511474609375e-06,0.819672131147541,0.7058823529411765,0.8636363636363636,-1,-1,-1,-1
False,False,1352,1.430511474609375e-06,0.48148148148148145,0.0,0.65,-1,-1,-1,-1
True,True,1521,228.2338833808899,0.8524590163934426,0.8235294117647058,0.8636363636363636,-1,-1,-1,-1
True,False,1521,228.2338833808899,0.5925925925925926,0.14285714285714285,0.75,-1,-1,-1,-1
False,True,1521,1.1920928955078125e-06,0.8524590163934426,0.8235294117647058,0.8636363636363636,-1,-1,-1,-1
False,False,1521,1.1920928955078125e-06,0.5925925925925926,0.14285714285714285,0.75,-1,-1,-1,-1
True,True,1690,220.35591053962708,0.7868852459016393,0.6470588235294118,0.8409090909090909,-1,-1,-1,-1
