member_generation,training,seed,time,full_acc,majority_acc,minority_acc,tn,fp,fn,tp
True,True,0,2.8155899047851562,0.31213872832369943,0.0,1.0,-1,-1,-1,-1
True,False,0,2.8155899047851562,0.3116591928251121,0.0,1.0,-1,-1,-1,-1
False,True,0,4.76837158203125e-06,0.31213872832369943,0.0,1.0,-1,-1,-1,-1
False,False,0,4.76837158203125e-06,0.3116591928251121,0.0,1.0,-1,-1,-1,-1
True,True,169,2.104093074798584,0.002890173410404624,1.0,0.0,-1,-1,-1,-1
True,False,169,2.104093074798584,0.004484304932735426,1.0,0.0,-1,-1,-1,-1
False,True,169,2.1457672119140625e-06,0.002890173410404624,1.0,0.0,-1,-1,-1,-1
False,False,169,2.1457672119140625e-06,0.004484304932735426,1.0,0.0,-1,-1,-1,-1
True,True,338,1.6288740634918213,0.31213872832369943,0.0,1.0,-1,-1,-1,-1
True,False,338,1.6288740634918213,0.3094170403587444,0.0,0.9928057553956835,-1,-1,-1,-1
False,True,338,3.0994415283203125e-06,0.31213872832369943,0.0,1.0,-1,-1,-1,-1
False,False,338,3.0994415283203125e-06,0.3094170403587444,0.0,0.9928057553956835,-1,-1,-1,-1
True,True,507,1.8639090061187744,0.31213872832369943,0.0,1.0,-1,-1,-1,-1
True,False,507,1.8639090061187744,0.3116591928251121,0.0,1.0,-1,-1,-1,-1
False,True,507,2.1457672119140625e-06,0.31213872832369943,0.0,1.0,-1,-1,-1,-1
False,False,507,2.1457672119140625e-06,0.3116591928251121,0.0,1.0,-1,-1,-1,-1
True,True,676,1.942734956741333,0.31213872832369943,1.0,0.9907407407407407,-1,-1,-1,-1
True,False,676,1.942734956741333,0.3116591928251121,1.0,0.9856115107913669,-1,-1,-1,-1
False,True,676,2.1457672119140625e-06,0.31213872832369943,1.0,0.9907407407407407,-1,-1,-1,-1
False,False,676,2.1457672119140625e-06,0.3116591928251121,1.0,0.9856115107913669,-1,-1,-1,-1
True,True,845,1.421288013458252,0.3111753371868979,0.0,0.9969135802469136,-1,-1,-1,-1
True,False,845,1.421288013458252,0.3116591928251121,0.0,1.0,-1,-1,-1,-1
False,True,845,1.9073486328125e-06,0.3111753371868979,0.0,0.9969135802469136,-1,-1,-1,-1
False,False,845,1.9073486328125e-06,0.3116591928251121,0.0,1.0,-1,-1,-1,-1
True,True,1014,1.5783441066741943,0.31213872832369943,0.0,1.0,-1,-1,-1,-1
True,False,1014,1.5783441066741943,0.3116591928251121,0.0,1.0,-1,-1,-1,-1
False,True,1014,2.1457672119140625e-06,0.31213872832369943,0.0,1.0,-1,-1,-1,-1
False,False,1014,2.1457672119140625e-06,0.3116591928251121,0.0,1.0,-1,-1,-1,-1
True,True,1183,1.359611988067627,0.31213872832369943,0.0,1.0,-1,-1,-1,-1
True,False,1183,1.359611988067627,0.3116591928251121,0.0,1.0,-1,-1,-1,-1
False,True,1183,2.1457672119140625e-06,0.31213872832369943,0.0,1.0,-1,-1,-1,-1
False,False,1183,2.1457672119140625e-06,0.3116591928251121,0.0,1.0,-1,-1,-1,-1
True,True,1352,1.293187141418457,0.31213872832369943,0.0,1.0,-1,-1,-1,-1
True,False,1352,1.293187141418457,0.3116591928251121,0.0,1.0,-1,-1,-1,-1
False,True,1352,2.1457672119140625e-06,0.31213872832369943,0.0,1.0,-1,-1,-1,-1
False,False,1352,2.1457672119140625e-06,0.3116591928251121,0.0,1.0,-1,-1,-1,-1
True,True,1521,1.1690161228179932,0.31213872832369943,0.0,1.0,-1,-1,-1,-1
True,False,1521,1.1690161228179932,0.3116591928251121,0.0,1.0,-1,-1,-1,-1
False,True,1521,1.9073486328125e-06,0.31213872832369943,0.0,1.0,-1,-1,-1,-1
False,False,1521,1.9073486328125e-06,0.3116591928251121,0.0,1.0,-1,-1,-1,-1
True,True,1690,2.007545232772827,0.31213872832369943,0.0,1.0,-1,-1,-1,-1
True,False,1690,2.007545232772827,0.3116591928251121,0.0,1.0,-1,-1,-1,-1
False,True,1690,3.0994415283203125e-06,0.31213872832369943,0.0,1.0,-1,-1,-1,-1
False,False,1690,3.0994415283203125e-06,0.3116591928251121,0.0,1.0,-1,-1,-1,-1
True,True,1859,1.5653948783874512,0.1069364161849711,0.3333333333333333,0.3395061728395062,-1,-1,-1,-1
True,False,1859,1.5653948783874512,0.11434977578475336,0.0,0.3669064748201439,-1,-1,-1,-1
False,True,1859,1.9073486328125e-06,0.1069364161849711,0.3333333333333333,0.3395061728395062,-1,-1,-1,-1
False,False,1859,1.9073486328125e-06,0.11434977578475336,0.0,0.3669064748201439,-1,-1,-1,-1
True,True,2028,1.2943530082702637,0.002890173410404624,1.0,0.0,-1,-1,-1,-1
True,False,2028,1.2943530082702637,0.004484304932735426,1.0,0.0,-1,-1,-1,-1
False,True,2028,1.6689300537109375e-06,0.002890173410404624,1.0,0.0,-1,-1,-1,-1
False,False,2028,1.6689300537109375e-06,0.004484304932735426,1.0,0.0,-1,-1,-1,-1
True,True,2197,1.2246768474578857,0.1608863198458574,0.0,0.5154320987654321,-1,-1,-1,-1
True,False,2197,1.2246768474578857,0.17040358744394618,0.0,0.5467625899280576,-1,-1,-1,-1
False,True,2197,3.0994415283203125e-06,0.1608863198458574,0.0,0.5154320987654321,-1,-1,-1,-1
False,False,2197,3.0994415283203125e-06,0.17040358744394618,0.0,0.5467625899280576,-1,-1,-1,-1
True,True,2366,1.3434622287750244,0.002890173410404624,1.0,0.0,-1,-1,-1,-1
True,False,2366,1.3434622287750244,0.004484304932735426,1.0,0.0,-1,-1,-1,-1
False,True,2366,2.1457672119140625e-06,0.002890173410404624,1.0,0.0,-1,-1,-1,-1
False,False,2366,2.1457672119140625e-06,0.004484304932735426,1.0,0.0,-1,-1,-1,-1
True,True,2535,1.1051139831542969,0.009633911368015413,1.0,0.021604938271604937,-1,-1,-1,-1
True,False,2535,1.1051139831542969,0.01569506726457399,1.0,0.03597122302158273,-1,-1,-1,-1
False,True,2535,1.9073486328125e-06,0.009633911368015413,1.0,0.021604938271604937,-1,-1,-1,-1
False,False,2535,1.9073486328125e-06,0.01569506726457399,1.0,0.03597122302158273,-1,-1,-1,-1
True,True,2704,1.06201171875,0.0038535645472061657,1.0,0.0030864197530864196,-1,-1,-1,-1
True,False,2704,1.06201171875,0.004484304932735426,1.0,0.0,-1,-1,-1,-1
False,True,2704,1.9073486328125e-06,0.0038535645472061657,1.0,0.0030864197530864196,-1,-1,-1,-1
False,False,2704,1.9073486328125e-06,0.004484304932735426,1.0,0.0,-1,-1,-1,-1
True,True,2873,1.1911141872406006,0.002890173410404624,1.0,0.0,-1,-1,-1,-1
True,False,2873,1.1911141872406006,0.004484304932735426,1.0,0.0,-1,-1,-1,-1
False,True,2873,1.9073486328125e-06,0.002890173410404624,1.0,0.0,-1,-1,-1,-1
False,False,2873,1.9073486328125e-06,0.004484304932735426,1.0,0.0,-1,-1,-1,-1
True,True,3042,1.0350148677825928,0.002890173410404624,1.0,0.0,-1,-1,-1,-1
True,False,3042,1.0350148677825928,0.004484304932735426,1.0,0.0,-1,-1,-1,-1
False,True,3042,3.0994415283203125e-06,0.002890173410404624,1.0,0.0,-1,-1,-1,-1
False,False,3042,3.0994415283203125e-06,0.004484304932735426,1.0,0.0,-1,-1,-1,-1
True,True,3211,0.9632880687713623,0.002890173410404624,1.0,0.0,-1,-1,-1,-1
True,False,3211,0.9632880687713623,0.004484304932735426,1.0,0.0,-1,-1,-1,-1
False,True,3211,2.1457672119140625e-06,0.002890173410404624,1.0,0.0,-1,-1,-1,-1
False,False,3211,2.1457672119140625e-06,0.004484304932735426,1.0,0.0,-1,-1,-1,-1
True,True,3380,1.5031826496124268,0.31213872832369943,0.0,1.0,-1,-1,-1,-1
True,False,3380,1.5031826496124268,0.3116591928251121,0.0,1.0,-1,-1,-1,-1
False,True,3380,1.9073486328125e-06,0.31213872832369943,0.0,1.0,-1,-1,-1,-1
False,False,3380,1.9073486328125e-06,0.3116591928251121,0.0,1.0,-1,-1,-1,-1
True,True,3549,0.8898839950561523,0.002890173410404624,1.0,0.0,-1,-1,-1,-1
True,False,3549,0.8898839950561523,0.004484304932735426,1.0,0.0,-1,-1,-1,-1
False,True,3549,3.814697265625e-06,0.002890173410404624,1.0,0.0,-1,-1,-1,-1
False,False,3549,3.814697265625e-06,0.004484304932735426,1.0,0.0,-1,-1,-1,-1
True,True,3718,1.167586088180542,0.30539499036608864,0.0,0.9783950617283951,-1,-1,-1,-1
True,False,3718,1.167586088180542,0.30493273542600896,0.0,0.9784172661870504,-1,-1,-1,-1
False,True,3718,1.9073486328125e-06,0.30539499036608864,0.0,0.9783950617283951,-1,-1,-1,-1
