member_generation,training,seed,time,full_acc,majority_acc,minority_acc,tn,fp,fn,tp
True,True,0,-352.2688088417053,0.3493723849372385,1.0,0.0,-1,-1,-1,-1
True,False,0,-352.2688088417053,0.35121951219512193,1.0,0.0,-1,-1,-1,-1
True,True,0,-17.75259232521057,0.9016736401673641,0.9700598802395209,0.864951768488746,-1,-1,-1,-1
True,False,0,-17.75259232521057,0.9463414634146341,0.9444444444444444,0.9473684210526315,-1,-1,-1,-1
True,True,169,-370.61407446861267,0.3493723849372385,1.0,0.0,-1,-1,-1,-1
True,False,169,-370.61407446861267,0.35121951219512193,1.0,0.0,-1,-1,-1,-1
True,True,169,-19.818745136260986,0.9267782426778243,0.9820359281437125,0.8971061093247589,-1,-1,-1,-1
True,False,169,-19.818745136260986,0.8878048780487805,0.9166666666666666,0.8721804511278195,-1,-1,-1,-1
True,True,338,-331.07730865478516,0.3493723849372385,1.0,0.0,-1,-1,-1,-1
True,False,338,-331.07730865478516,0.35121951219512193,1.0,0.0,-1,-1,-1,-1
True,True,338,-25.65154266357422,0.891213389121339,0.9341317365269461,0.8681672025723473,-1,-1,-1,-1
True,False,338,-25.65154266357422,0.9024390243902439,0.9444444444444444,0.8796992481203008,-1,-1,-1,-1
True,True,507,-365.3789985179901,0.3493723849372385,1.0,0.0,-1,-1,-1,-1
True,False,507,-365.3789985179901,0.35121951219512193,1.0,0.0,-1,-1,-1,-1
True,True,507,-19.337917804718018,0.8577405857740585,0.8203592814371258,0.8778135048231511,-1,-1,-1,-1
True,False,507,-19.337917804718018,0.8731707317073171,0.8472222222222222,0.8872180451127819,-1,-1,-1,-1
True,True,676,-353.33872866630554,0.3493723849372385,1.0,0.0,-1,-1,-1,-1
True,False,676,-353.33872866630554,0.35121951219512193,1.0,0.0,-1,-1,-1,-1
True,True,676,-17.86785316467285,0.6903765690376569,0.9101796407185628,0.572347266881029,-1,-1,-1,-1
True,False,676,-17.86785316467285,0.7024390243902439,0.9583333333333334,0.5639097744360902,-1,-1,-1,-1
True,True,845,-350.760760307312,0.3493723849372385,1.0,0.0,-1,-1,-1,-1
True,False,845,-350.760760307312,0.35121951219512193,1.0,0.0,-1,-1,-1,-1
True,True,845,-15.729512453079224,0.8326359832635983,0.688622754491018,0.909967845659164,-1,-1,-1,-1
True,False,845,-15.729512453079224,0.8195121951219512,0.5694444444444444,0.9548872180451128,-1,-1,-1,-1
True,True,1014,-348.1743335723877,0.3493723849372385,1.0,0.0,-1,-1,-1,-1
