member_generation,training,seed,time,full_acc,majority_acc,minority_acc,tn,fp,fn,tp
True,True,0,169.74868750572205,0.8433734939759037,0.9184397163120568,0.7725752508361204,-1,-1,-1,-1
True,False,0,169.74868750572205,0.7831325301204819,0.8842975206611571,0.6875,-1,-1,-1,-1
False,True,0,1.9073486328125e-06,0.8433734939759037,0.9184397163120568,0.7725752508361204,-1,-1,-1,-1
False,False,0,1.9073486328125e-06,0.7831325301204819,0.8842975206611571,0.6875,-1,-1,-1,-1
True,True,169,170.95347118377686,0.8003442340791739,0.9078014184397163,0.6989966555183946,-1,-1,-1,-1
True,False,169,170.95347118377686,0.7550200803212851,0.8181818181818182,0.6953125,-1,-1,-1,-1
False,True,169,9.5367431640625e-07,0.8003442340791739,0.9078014184397163,0.6989966555183946,-1,-1,-1,-1
False,False,169,9.5367431640625e-07,0.7550200803212851,0.8181818181818182,0.6953125,-1,-1,-1,-1
True,True,338,173.3308606147766,0.7969018932874354,0.9078014184397163,0.6923076923076923,-1,-1,-1,-1
True,False,338,173.3308606147766,0.7991967871485943,0.9669421487603306,0.640625,-1,-1,-1,-1
False,True,338,9.5367431640625e-07,0.7969018932874354,0.9078014184397163,0.6923076923076923,-1,-1,-1,-1
False,False,338,9.5367431640625e-07,0.7991967871485943,0.9669421487603306,0.640625,-1,-1,-1,-1
True,True,507,176.58458352088928,0.8347676419965576,0.8723404255319149,0.7993311036789298,-1,-1,-1,-1
True,False,507,176.58458352088928,0.8232931726907631,0.8512396694214877,0.796875,-1,-1,-1,-1
False,True,507,1.1920928955078125e-06,0.8347676419965576,0.8723404255319149,0.7993311036789298,-1,-1,-1,-1
False,False,507,1.1920928955078125e-06,0.8232931726907631,0.8512396694214877,0.796875,-1,-1,-1,-1
True,True,676,165.19697499275208,0.7969018932874354,0.8404255319148937,0.7558528428093646,-1,-1,-1,-1
True,False,676,165.19697499275208,0.8313253012048193,0.8429752066115702,0.8203125,-1,-1,-1,-1
False,True,676,9.5367431640625e-07,0.7969018932874354,0.8404255319148937,0.7558528428093646,-1,-1,-1,-1
False,False,676,9.5367431640625e-07,0.8313253012048193,0.8429752066115702,0.8203125,-1,-1,-1,-1
True,True,845,192.52814936637878,0.8072289156626506,0.7836879432624113,0.8294314381270903,-1,-1,-1,-1
True,False,845,192.52814936637878,0.8232931726907631,0.7520661157024794,0.890625,-1,-1,-1,-1
False,True,845,7.152557373046875e-07,0.8072289156626506,0.7836879432624113,0.8294314381270903,-1,-1,-1,-1
False,False,845,7.152557373046875e-07,0.8232931726907631,0.7520661157024794,0.890625,-1,-1,-1,-1
True,True,1014,170.32308340072632,0.8399311531841652,0.8829787234042553,0.7993311036789298,-1,-1,-1,-1
True,False,1014,170.32308340072632,0.8273092369477911,0.859504132231405,0.796875,-1,-1,-1,-1
False,True,1014,7.152557373046875e-07,0.8399311531841652,0.8829787234042553,0.7993311036789298,-1,-1,-1,-1
False,False,1014,7.152557373046875e-07,0.8273092369477911,0.859504132231405,0.796875,-1,-1,-1,-1
True,True,1183,167.46087408065796,0.8261617900172117,0.8652482269503546,0.7892976588628763,-1,-1,-1,-1
True,False,1183,167.46087408065796,0.8112449799196787,0.8264462809917356,0.796875,-1,-1,-1,-1
False,True,1183,7.152557373046875e-07,0.8261617900172117,0.8652482269503546,0.7892976588628763,-1,-1,-1,-1
False,False,1183,7.152557373046875e-07,0.8112449799196787,0.8264462809917356,0.796875,-1,-1,-1,-1
True,True,1352,195.965238571167,0.8141135972461274,0.8723404255319149,0.7591973244147158,-1,-1,-1,-1
True,False,1352,195.965238571167,0.7831325301204819,0.8099173553719008,0.7578125,-1,-1,-1,-1
False,True,1352,9.5367431640625e-07,0.8141135972461274,0.8723404255319149,0.7591973244147158,-1,-1,-1,-1
False,False,1352,9.5367431640625e-07,0.7831325301204819,0.8099173553719008,0.7578125,-1,-1,-1,-1
True,True,1521,169.08746576309204,0.8261617900172117,0.7730496453900709,0.8762541806020067,-1,-1,-1,-1
True,False,1521,169.08746576309204,0.8393574297188755,0.7768595041322314,0.8984375,-1,-1,-1,-1
False,True,1521,7.152557373046875e-07,0.8261617900172117,0.7730496453900709,0.8762541806020067,-1,-1,-1,-1
False,False,1521,7.152557373046875e-07,0.8393574297188755,0.7768595041322314,0.8984375,-1,-1,-1,-1
True,True,1690,182.76653456687927,0.7882960413080895,0.8156028368794326,0.7625418060200669,-1,-1,-1,-1
True,False,1690,182.76653456687927,0.7831325301204819,0.743801652892562,0.8203125,-1,-1,-1,-1
False,True,1690,9.5367431640625e-07,0.7882960413080895,0.8156028368794326,0.7625418060200669,-1,-1,-1,-1
False,False,1690,9.5367431640625e-07,0.7831325301204819,0.743801652892562,0.8203125,-1,-1,-1,-1
True,True,1859,172.8937644958496,0.802065404475043,0.9078014184397163,0.7023411371237458,-1,-1,-1,-1
True,False,1859,172.8937644958496,0.7911646586345381,0.8512396694214877,0.734375,-1,-1,-1,-1
False,True,1859,9.5367431640625e-07,0.802065404475043,0.9078014184397163,0.7023411371237458,-1,-1,-1,-1
False,False,1859,9.5367431640625e-07,0.7911646586345381,0.8512396694214877,0.734375,-1,-1,-1,-1
True,True,2028,167.58327341079712,0.8209982788296041,0.8475177304964538,0.7959866220735786,-1,-1,-1,-1
True,False,2028,167.58327341079712,0.8032128514056225,0.9173553719008265,0.6953125,-1,-1,-1,-1
False,True,2028,9.5367431640625e-07,0.8209982788296041,0.8475177304964538,0.7959866220735786,-1,-1,-1,-1
False,False,2028,9.5367431640625e-07,0.8032128514056225,0.9173553719008265,0.6953125,-1,-1,-1,-1
True,True,2197,204.1068036556244,0.8399311531841652,0.8297872340425532,0.8494983277591973,-1,-1,-1,-1
True,False,2197,204.1068036556244,0.8554216867469879,0.8347107438016529,0.875,-1,-1,-1,-1
False,True,2197,9.5367431640625e-07,0.8399311531841652,0.8297872340425532,0.8494983277591973,-1,-1,-1,-1
False,False,2197,9.5367431640625e-07,0.8554216867469879,0.8347107438016529,0.875,-1,-1,-1,-1
True,True,2366,171.39300155639648,0.8399311531841652,0.8687943262411347,0.8127090301003345,-1,-1,-1,-1
True,False,2366,171.39300155639648,0.7791164658634538,0.8099173553719008,0.75,-1,-1,-1,-1
