0,1
1.1720000000000002,127.2
1.174,121.6
1.176,97.8
1.176,113.6
1.176,105.8
1.176,111.0
1.176,110.8
1.176,109.2
1.176,104.0
1.176,103.0
1.176,98.0
1.176,96.8
1.176,90.6
1.176,99.0
1.176,96.6
1.176,100.2
1.176,108.2
1.176,100.0
1.176,119.0
1.176,86.8
