member_generation,training,seed,time,full_acc,majority_acc,minority_acc,tn,fp,fn,tp
True,True,0,155.93480682373047,0.9769874476987448,0.9940119760479041,0.9678456591639871,-1,-1,-1,-1
True,False,0,155.93480682373047,0.9609756097560975,0.9444444444444444,0.9699248120300752,-1,-1,-1,-1
False,True,0,9.5367431640625e-07,0.9769874476987448,0.9940119760479041,0.9678456591639871,-1,-1,-1,-1
False,False,0,9.5367431640625e-07,0.9609756097560975,0.9444444444444444,0.9699248120300752,-1,-1,-1,-1
True,True,169,164.86578679084778,0.9748953974895398,1.0,0.9614147909967846,-1,-1,-1,-1
True,False,169,164.86578679084778,0.9560975609756097,0.9861111111111112,0.9398496240601504,-1,-1,-1,-1
False,True,169,7.152557373046875e-07,0.9748953974895398,1.0,0.9614147909967846,-1,-1,-1,-1
False,False,169,7.152557373046875e-07,0.9560975609756097,0.9861111111111112,0.9398496240601504,-1,-1,-1,-1
True,True,338,184.11428809165955,0.9728033472803347,0.9880239520958084,0.9646302250803859,-1,-1,-1,-1
True,False,338,184.11428809165955,0.9804878048780488,1.0,0.9699248120300752,-1,-1,-1,-1
False,True,338,7.152557373046875e-07,0.9728033472803347,0.9880239520958084,0.9646302250803859,-1,-1,-1,-1
False,False,338,7.152557373046875e-07,0.9804878048780488,1.0,0.9699248120300752,-1,-1,-1,-1
True,True,507,158.0017433166504,0.9728033472803347,0.9700598802395209,0.9742765273311897,-1,-1,-1,-1
True,False,507,158.0017433166504,0.9707317073170731,1.0,0.9548872180451128,-1,-1,-1,-1
False,True,507,7.152557373046875e-07,0.9728033472803347,0.9700598802395209,0.9742765273311897,-1,-1,-1,-1
False,False,507,7.152557373046875e-07,0.9707317073170731,1.0,0.9548872180451128,-1,-1,-1,-1
True,True,676,183.74524807929993,0.9769874476987448,0.9880239520958084,0.9710610932475884,-1,-1,-1,-1
True,False,676,183.74524807929993,0.9658536585365853,0.9722222222222222,0.9624060150375939,-1,-1,-1,-1
False,True,676,9.5367431640625e-07,0.9769874476987448,0.9880239520958084,0.9710610932475884,-1,-1,-1,-1
False,False,676,9.5367431640625e-07,0.9658536585365853,0.9722222222222222,0.9624060150375939,-1,-1,-1,-1
True,True,845,181.0484573841095,0.9665271966527197,0.9940119760479041,0.9517684887459807,-1,-1,-1,-1
True,False,845,181.0484573841095,1.0,1.0,1.0,-1,-1,-1,-1
False,True,845,9.5367431640625e-07,0.9665271966527197,0.9940119760479041,0.9517684887459807,-1,-1,-1,-1
False,False,845,9.5367431640625e-07,1.0,1.0,1.0,-1,-1,-1,-1
True,True,1014,164.0317051410675,0.9623430962343096,0.9940119760479041,0.9453376205787781,-1,-1,-1,-1
True,False,1014,164.0317051410675,0.9853658536585366,1.0,0.9774436090225563,-1,-1,-1,-1
False,True,1014,9.5367431640625e-07,0.9623430962343096,0.9940119760479041,0.9453376205787781,-1,-1,-1,-1
False,False,1014,9.5367431640625e-07,0.9853658536585366,1.0,0.9774436090225563,-1,-1,-1,-1
True,True,1183,147.14157509803772,0.9728033472803347,0.9940119760479041,0.9614147909967846,-1,-1,-1,-1
True,False,1183,147.14157509803772,0.9658536585365853,1.0,0.9473684210526315,-1,-1,-1,-1
False,True,1183,9.5367431640625e-07,0.9728033472803347,0.9940119760479041,0.9614147909967846,-1,-1,-1,-1
