0,1
1.174,151.4
1.174,134.0
1.174,129.2
1.174,132.2
1.174,126.4
1.174,126.6
1.174,125.6
1.174,134.0
1.174,133.6
1.174,132.6
1.174,135.8
1.174,130.0
1.174,141.4
1.176,131.6
1.176,123.6
1.176,119.6
1.176,122.4
1.176,120.8
1.176,109.0
1.176,109.4
