member_generation,training,seed,time,full_acc,majority_acc,minority_acc,tn,fp,fn,tp
True,True,0,-269.91733050346375,0.4853700516351119,1.0,0.0,-1,-1,-1,-1
True,False,0,-269.91733050346375,0.4859437751004016,1.0,0.0,-1,-1,-1,-1
True,True,0,-73.78167963027954,0.7676419965576592,0.9361702127659575,0.6086956521739131,-1,-1,-1,-1
True,False,0,-73.78167963027954,0.7469879518072289,0.8760330578512396,0.625,-1,-1,-1,-1
True,True,169,-266.90120935440063,0.4853700516351119,1.0,0.0,-1,-1,-1,-1
True,False,169,-266.90120935440063,0.4859437751004016,1.0,0.0,-1,-1,-1,-1
True,True,169,-46.27040648460388,0.7934595524956971,0.8652482269503546,0.725752508361204,-1,-1,-1,-1
True,False,169,-46.27040648460388,0.7469879518072289,0.7933884297520661,0.703125,-1,-1,-1,-1
True,True,338,-267.2543957233429,0.4853700516351119,1.0,0.0,-1,-1,-1,-1
True,False,338,-267.2543957233429,0.4859437751004016,1.0,0.0,-1,-1,-1,-1
True,True,338,-55.24068808555603,0.7882960413080895,0.8439716312056738,0.7357859531772575,-1,-1,-1,-1
True,False,338,-55.24068808555603,0.7550200803212851,0.8429752066115702,0.671875,-1,-1,-1,-1
True,True,507,-287.51149249076843,0.4853700516351119,1.0,0.0,-1,-1,-1,-1
True,False,507,-287.51149249076843,0.4859437751004016,1.0,0.0,-1,-1,-1,-1
True,True,507,-44.814846992492676,0.6919104991394148,0.46099290780141844,0.9096989966555183,-1,-1,-1,-1
True,False,507,-44.814846992492676,0.7108433734939759,0.5206611570247934,0.890625,-1,-1,-1,-1
True,True,676,-295.04229712486267,0.4853700516351119,1.0,0.0,-1,-1,-1,-1
True,False,676,-295.04229712486267,0.4859437751004016,1.0,0.0,-1,-1,-1,-1
True,True,676,-38.469566822052,0.7418244406196214,0.7127659574468085,0.7692307692307693,-1,-1,-1,-1
True,False,676,-38.469566822052,0.7309236947791165,0.6859504132231405,0.7734375,-1,-1,-1,-1
True,True,845,-281.7277216911316,0.4853700516351119,1.0,0.0,-1,-1,-1,-1
True,False,845,-281.7277216911316,0.4859437751004016,1.0,0.0,-1,-1,-1,-1
True,True,845,-78.0551507472992,0.7900172117039587,0.8333333333333334,0.7491638795986622,-1,-1,-1,-1
True,False,845,-78.0551507472992,0.7991967871485943,0.8099173553719008,0.7890625,-1,-1,-1,-1
True,True,1014,-282.03466057777405,0.4853700516351119,1.0,0.0,-1,-1,-1,-1
True,False,1014,-282.03466057777405,0.4859437751004016,1.0,0.0,-1,-1,-1,-1
True,True,1014,-44.2336323261261,0.7882960413080895,0.9148936170212766,0.6688963210702341,-1,-1,-1,-1
True,False,1014,-44.2336323261261,0.7590361445783133,0.8842975206611571,0.640625,-1,-1,-1,-1
True,True,1183,-263.7498240470886,0.4853700516351119,1.0,0.0,-1,-1,-1,-1
True,False,1183,-263.7498240470886,0.4859437751004016,1.0,0.0,-1,-1,-1,-1
True,True,1183,-47.53119921684265,0.774526678141136,0.8475177304964538,0.705685618729097,-1,-1,-1,-1
True,False,1183,-47.53119921684265,0.7791164658634538,0.8347107438016529,0.7265625,-1,-1,-1,-1
True,True,1352,-264.7214457988739,0.4853700516351119,1.0,0.0,-1,-1,-1,-1
True,False,1352,-264.7214457988739,0.4859437751004016,1.0,0.0,-1,-1,-1,-1
True,True,1352,-72.05256819725037,0.774526678141136,0.8120567375886525,0.7391304347826086,-1,-1,-1,-1
True,False,1352,-72.05256819725037,0.7469879518072289,0.8016528925619835,0.6953125,-1,-1,-1,-1
True,True,1521,-276.4904007911682,0.4853700516351119,1.0,0.0,-1,-1,-1,-1
True,False,1521,-276.4904007911682,0.4859437751004016,1.0,0.0,-1,-1,-1,-1
True,True,1521,-89.71920776367188,0.7710843373493976,0.8865248226950354,0.6622073578595318,-1,-1,-1,-1
True,False,1521,-89.71920776367188,0.7710843373493976,0.859504132231405,0.6875,-1,-1,-1,-1
True,True,1690,-275.3265097141266,0.4853700516351119,1.0,0.0,-1,-1,-1,-1
True,False,1690,-275.3265097141266,0.4859437751004016,1.0,0.0,-1,-1,-1,-1
True,True,1690,-84.9919843673706,0.7865748709122203,0.900709219858156,0.6789297658862876,-1,-1,-1,-1
