member_generation,training,seed,time,full_acc,majority_acc,minority_acc,tn,fp,fn,tp
True,True,0,147.29233407974243,0.8688524590163934,0.5294117647058824,1.0,-1,-1,-1,-1
True,False,0,147.29233407974243,0.5925925925925926,0.14285714285714285,0.75,-1,-1,-1,-1
False,True,0,9.5367431640625e-07,0.8688524590163934,0.5294117647058824,1.0,-1,-1,-1,-1
False,False,0,9.5367431640625e-07,0.5925925925925926,0.14285714285714285,0.75,-1,-1,-1,-1
True,True,169,40.4613721370697,0.7868852459016393,0.35294117647058826,0.9545454545454546,-1,-1,-1,-1
True,False,169,40.4613721370697,0.6296296296296297,0.14285714285714285,0.8,-1,-1,-1,-1
False,True,169,1.1920928955078125e-06,0.7868852459016393,0.35294117647058826,0.9545454545454546,-1,-1,-1,-1
False,False,169,1.1920928955078125e-06,0.6296296296296297,0.14285714285714285,0.8,-1,-1,-1,-1
True,True,338,70.95406985282898,0.7868852459016393,0.35294117647058826,0.9545454545454546,-1,-1,-1,-1
True,False,338,70.95406985282898,0.7407407407407407,0.0,1.0,-1,-1,-1,-1
False,True,338,7.152557373046875e-07,0.7868852459016393,0.35294117647058826,0.9545454545454546,-1,-1,-1,-1
False,False,338,7.152557373046875e-07,0.7407407407407407,0.0,1.0,-1,-1,-1,-1
True,True,507,50.29620385169983,0.7704918032786885,0.4117647058823529,0.9090909090909091,-1,-1,-1,-1
True,False,507,50.29620385169983,0.6666666666666666,0.42857142857142855,0.75,-1,-1,-1,-1
False,True,507,7.152557373046875e-07,0.7704918032786885,0.4117647058823529,0.9090909090909091,-1,-1,-1,-1
False,False,507,7.152557373046875e-07,0.6666666666666666,0.42857142857142855,0.75,-1,-1,-1,-1
True,True,676,128.49323558807373,0.819672131147541,0.35294117647058826,1.0,-1,-1,-1,-1
True,False,676,128.49323558807373,0.7037037037037037,0.0,0.95,-1,-1,-1,-1
False,True,676,7.152557373046875e-07,0.819672131147541,0.35294117647058826,1.0,-1,-1,-1,-1
