member_generation,training,seed,time,full_acc,majority_acc,minority_acc,tn,fp,fn,tp
True,True,0,0.04107999801635742,0.7198067632850241,0.5368421052631579,0.875,-1,-1,-1,-1
True,False,0,0.04107999801635742,0.6888888888888889,0.5476190476190477,0.8125,-1,-1,-1,-1
False,True,0,0.017000913619995117,0.7198067632850241,0.5368421052631579,0.875,-1,-1,-1,-1
False,False,0,0.017000913619995117,0.6888888888888889,0.5476190476190477,0.8125,-1,-1,-1,-1
True,True,169,0.055374860763549805,0.45893719806763283,1.0,0.0,-1,-1,-1,-1
True,False,169,0.055374860763549805,0.4666666666666667,1.0,0.0,-1,-1,-1,-1
False,True,169,0.027096033096313477,0.45893719806763283,1.0,0.0,-1,-1,-1,-1
False,False,169,0.027096033096313477,0.4666666666666667,1.0,0.0,-1,-1,-1,-1
True,True,338,0.0375978946685791,0.45893719806763283,1.0,0.0,-1,-1,-1,-1
True,False,338,0.0375978946685791,0.4666666666666667,1.0,0.0,-1,-1,-1,-1
False,True,338,0.013122081756591797,0.45893719806763283,1.0,0.0,-1,-1,-1,-1
False,False,338,0.013122081756591797,0.4666666666666667,1.0,0.0,-1,-1,-1,-1
True,True,507,0.05280423164367676,0.45893719806763283,1.0,0.0,-1,-1,-1,-1
True,False,507,0.05280423164367676,0.4666666666666667,1.0,0.0,-1,-1,-1,-1
False,True,507,0.012689828872680664,0.45893719806763283,1.0,0.0,-1,-1,-1,-1
False,False,507,0.012689828872680664,0.4666666666666667,1.0,0.0,-1,-1,-1,-1
True,True,676,0.21082305908203125,0.5458937198067633,0.05263157894736842,0.9642857142857143,-1,-1,-1,-1
True,False,676,0.21082305908203125,0.5333333333333333,0.047619047619047616,0.9583333333333334,-1,-1,-1,-1
False,True,676,0.06197309494018555,0.5458937198067633,0.05263157894736842,0.9642857142857143,-1,-1,-1,-1
False,False,676,0.06197309494018555,0.5333333333333333,0.047619047619047616,0.9583333333333334,-1,-1,-1,-1
True,True,845,0.03904581069946289,0.45893719806763283,1.0,0.0,-1,-1,-1,-1
True,False,845,0.03904581069946289,0.4666666666666667,1.0,0.0,-1,-1,-1,-1
False,True,845,0.019938945770263672,0.7391304347826086,0.5473684210526316,0.9017857142857143,-1,-1,-1,-1
False,False,845,0.019938945770263672,0.6444444444444445,0.5238095238095238,0.75,-1,-1,-1,-1
True,True,1014,0.05790209770202637,0.45893719806763283,1.0,0.0,-1,-1,-1,-1
True,False,1014,0.05790209770202637,0.4666666666666667,1.0,0.0,-1,-1,-1,-1
False,True,1014,0.011754035949707031,0.45893719806763283,1.0,0.0,-1,-1,-1,-1
False,False,1014,0.011754035949707031,0.4666666666666667,1.0,0.0,-1,-1,-1,-1
True,True,1183,0.04402470588684082,0.45893719806763283,1.0,0.0,-1,-1,-1,-1
True,False,1183,0.04402470588684082,0.4666666666666667,1.0,0.0,-1,-1,-1,-1
False,True,1183,0.010608196258544922,0.45893719806763283,1.0,0.0,-1,-1,-1,-1
False,False,1183,0.010608196258544922,0.4666666666666667,1.0,0.0,-1,-1,-1,-1
True,True,1352,0.11681818962097168,0.5410628019323671,0.0,1.0,-1,-1,-1,-1
True,False,1352,0.11681818962097168,0.5333333333333333,0.0,1.0,-1,-1,-1,-1
False,True,1352,0.0402069091796875,0.5410628019323671,0.0,1.0,-1,-1,-1,-1
False,False,1352,0.0402069091796875,0.5333333333333333,0.0,1.0,-1,-1,-1,-1
True,True,1521,0.09010624885559082,0.45893719806763283,1.0,0.0,-1,-1,-1,-1
True,False,1521,0.09010624885559082,0.4666666666666667,1.0,0.0,-1,-1,-1,-1
False,True,1521,0.02936720848083496,0.45893719806763283,1.0,0.0,-1,-1,-1,-1
False,False,1521,0.02936720848083496,0.4666666666666667,1.0,0.0,-1,-1,-1,-1
True,True,1690,0.07717132568359375,0.45893719806763283,1.0,0.0,-1,-1,-1,-1
True,False,1690,0.07717132568359375,0.4666666666666667,1.0,0.0,-1,-1,-1,-1
False,True,1690,0.010348081588745117,0.45893719806763283,1.0,0.0,-1,-1,-1,-1
False,False,1690,0.010348081588745117,0.4666666666666667,1.0,0.0,-1,-1,-1,-1
True,True,1859,0.1034080982208252,0.748792270531401,0.6210526315789474,0.8571428571428571,-1,-1,-1,-1
True,False,1859,0.1034080982208252,0.7333333333333333,0.5952380952380952,0.8541666666666666,-1,-1,-1,-1
False,True,1859,0.05203509330749512,0.748792270531401,0.6210526315789474,0.8571428571428571,-1,-1,-1,-1
False,False,1859,0.05203509330749512,0.7333333333333333,0.5952380952380952,0.8541666666666666,-1,-1,-1,-1
True,True,2028,0.0722360610961914,0.5507246376811594,0.05263157894736842,0.9732142857142857,-1,-1,-1,-1
True,False,2028,0.0722360610961914,0.5444444444444444,0.07142857142857142,0.9583333333333334,-1,-1,-1,-1
False,True,2028,0.03667283058166504,0.5603864734299517,0.12631578947368421,0.9285714285714286,-1,-1,-1,-1
