member_generation,training,seed,time,full_acc,majority_acc,minority_acc,tn,fp,fn,tp
True,True,0,-854.0519073009491,0.2786885245901639,1.0,0.0,-1,-1,-1,-1
True,False,0,-854.0519073009491,0.25925925925925924,1.0,0.0,-1,-1,-1,-1
True,True,0,-7.002902507781982,0.7213114754098361,0.0,1.0,-1,-1,-1,-1
True,False,0,-7.002902507781982,0.7407407407407407,0.0,1.0,-1,-1,-1,-1
True,True,169,-888.7472474575043,0.2786885245901639,1.0,0.0,-1,-1,-1,-1
True,False,169,-888.7472474575043,0.25925925925925924,1.0,0.0,-1,-1,-1,-1
True,True,169,-3.693974018096924,0.6065573770491803,0.4117647058823529,0.6818181818181818,-1,-1,-1,-1
True,False,169,-3.693974018096924,0.5555555555555556,0.5714285714285714,0.55,-1,-1,-1,-1
True,True,338,-841.5443601608276,0.2786885245901639,1.0,0.0,-1,-1,-1,-1
True,False,338,-841.5443601608276,0.25925925925925924,1.0,0.0,-1,-1,-1,-1
True,True,338,-4.43189001083374,0.7213114754098361,0.0,1.0,-1,-1,-1,-1
True,False,338,-4.43189001083374,0.7407407407407407,0.0,1.0,-1,-1,-1,-1
True,True,507,-766.784738779068,0.2786885245901639,1.0,0.0,-1,-1,-1,-1
True,False,507,-766.784738779068,0.25925925925925924,1.0,0.0,-1,-1,-1,-1
True,True,507,-4.798718214035034,0.6229508196721312,0.17647058823529413,0.7954545454545454,-1,-1,-1,-1
True,False,507,-4.798718214035034,0.5555555555555556,0.0,0.75,-1,-1,-1,-1
True,True,676,-840.4477562904358,0.2786885245901639,1.0,0.0,-1,-1,-1,-1
True,False,676,-840.4477562904358,0.25925925925925924,1.0,0.0,-1,-1,-1,-1
True,True,676,-5.306386947631836,0.7213114754098361,0.0,1.0,-1,-1,-1,-1
True,False,676,-5.306386947631836,0.7407407407407407,0.0,1.0,-1,-1,-1,-1
True,True,845,-888.5885744094849,0.2786885245901639,1.0,0.0,-1,-1,-1,-1
True,False,845,-888.5885744094849,0.25925925925925924,1.0,0.0,-1,-1,-1,-1
True,True,845,-3.9837429523468018,0.7213114754098361,0.0,1.0,-1,-1,-1,-1
True,False,845,-3.9837429523468018,0.7407407407407407,0.0,1.0,-1,-1,-1,-1
True,True,1014,-839.4908101558685,0.2786885245901639,1.0,0.0,-1,-1,-1,-1
True,False,1014,-839.4908101558685,0.25925925925925924,1.0,0.0,-1,-1,-1,-1
True,True,1014,-5.589757204055786,0.7213114754098361,0.0,1.0,-1,-1,-1,-1
True,False,1014,-5.589757204055786,0.7407407407407407,0.0,1.0,-1,-1,-1,-1
True,True,1183,-869.1403739452362,0.2786885245901639,1.0,0.0,-1,-1,-1,-1
True,False,1183,-869.1403739452362,0.25925925925925924,1.0,0.0,-1,-1,-1,-1
True,True,1183,-5.037151336669922,0.7213114754098361,0.0,1.0,-1,-1,-1,-1
True,False,1183,-5.037151336669922,0.7407407407407407,0.0,1.0,-1,-1,-1,-1
True,True,1352,-914.8481516838074,0.2786885245901639,1.0,0.0,-1,-1,-1,-1
True,False,1352,-914.8481516838074,0.25925925925925924,1.0,0.0,-1,-1,-1,-1
True,True,1352,-5.953565359115601,0.7377049180327869,0.058823529411764705,1.0,-1,-1,-1,-1
True,False,1352,-5.953565359115601,0.7407407407407407,0.14285714285714285,0.95,-1,-1,-1,-1
True,True,1521,-878.8799955844879,0.2786885245901639,1.0,0.0,-1,-1,-1,-1
True,False,1521,-878.8799955844879,0.25925925925925924,1.0,0.0,-1,-1,-1,-1
True,True,1521,-4.039729356765747,0.7213114754098361,0.0,1.0,-1,-1,-1,-1
True,False,1521,-4.039729356765747,0.7407407407407407,0.0,1.0,-1,-1,-1,-1
True,True,1690,-847.1284248828888,0.2786885245901639,1.0,0.0,-1,-1,-1,-1
True,False,1690,-847.1284248828888,0.25925925925925924,1.0,0.0,-1,-1,-1,-1
True,True,1690,-3.9456169605255127,0.5737704918032787,0.0,0.7954545454545454,-1,-1,-1,-1
True,False,1690,-3.9456169605255127,0.7407407407407407,0.14285714285714285,0.95,-1,-1,-1,-1
True,True,1859,-848.38947057724,0.2786885245901639,1.0,0.0,-1,-1,-1,-1
True,False,1859,-848.38947057724,0.25925925925925924,1.0,0.0,-1,-1,-1,-1
True,True,1859,-4.904390335083008,0.7377049180327869,0.17647058823529413,0.9545454545454546,-1,-1,-1,-1
