member_generation,training,seed,time,full_acc,majority_acc,minority_acc,tn,fp,fn,tp
True,True,0,566.7783124446869,0.8440860215053764,0.7532467532467533,0.908256880733945,-1,-1,-1,-1
True,False,0,566.7783124446869,0.654320987654321,0.3939393939393939,0.8333333333333334,-1,-1,-1,-1
False,True,0,1.430511474609375e-06,0.8440860215053764,0.7532467532467533,0.908256880733945,-1,-1,-1,-1
False,False,0,1.430511474609375e-06,0.654320987654321,0.3939393939393939,0.8333333333333334,-1,-1,-1,-1
True,True,169,574.9332919120789,0.8333333333333334,0.6623376623376623,0.9541284403669725,-1,-1,-1,-1
True,False,169,574.9332919120789,0.7654320987654321,0.5757575757575758,0.8958333333333334,-1,-1,-1,-1
False,True,169,1.430511474609375e-06,0.8333333333333334,0.6623376623376623,0.9541284403669725,-1,-1,-1,-1
False,False,169,1.430511474609375e-06,0.7654320987654321,0.5757575757575758,0.8958333333333334,-1,-1,-1,-1
True,True,338,708.4297790527344,0.8172043010752689,0.6753246753246753,0.9174311926605505,-1,-1,-1,-1
True,False,338,708.4297790527344,0.7037037037037037,0.6666666666666666,0.7291666666666666,-1,-1,-1,-1
False,True,338,1.1920928955078125e-06,0.8172043010752689,0.6753246753246753,0.9174311926605505,-1,-1,-1,-1
False,False,338,1.1920928955078125e-06,0.7037037037037037,0.6666666666666666,0.7291666666666666,-1,-1,-1,-1
True,True,507,601.7954983711243,0.8279569892473119,0.7402597402597403,0.8899082568807339,-1,-1,-1,-1
True,False,507,601.7954983711243,0.6172839506172839,0.5454545454545454,0.6666666666666666,-1,-1,-1,-1
False,True,507,9.5367431640625e-07,0.8279569892473119,0.7402597402597403,0.8899082568807339,-1,-1,-1,-1
False,False,507,9.5367431640625e-07,0.6172839506172839,0.5454545454545454,0.6666666666666666,-1,-1,-1,-1
True,True,676,785.8463776111603,0.8602150537634409,0.8571428571428571,0.8623853211009175,-1,-1,-1,-1
True,False,676,785.8463776111603,0.6296296296296297,0.3939393939393939,0.7916666666666666,-1,-1,-1,-1
False,True,676,9.5367431640625e-07,0.8602150537634409,0.8571428571428571,0.8623853211009175,-1,-1,-1,-1
False,False,676,9.5367431640625e-07,0.6296296296296297,0.3939393939393939,0.7916666666666666,-1,-1,-1,-1
True,True,845,572.3565833568573,0.8333333333333334,0.8311688311688312,0.8348623853211009,-1,-1,-1,-1
True,False,845,572.3565833568573,0.6172839506172839,0.6060606060606061,0.625,-1,-1,-1,-1
False,True,845,9.5367431640625e-07,0.8333333333333334,0.8311688311688312,0.8348623853211009,-1,-1,-1,-1
False,False,845,9.5367431640625e-07,0.6172839506172839,0.6060606060606061,0.625,-1,-1,-1,-1
True,True,1014,654.55020403862,0.8333333333333334,0.7532467532467533,0.8899082568807339,-1,-1,-1,-1
True,False,1014,654.55020403862,0.6419753086419753,0.3939393939393939,0.8125,-1,-1,-1,-1
False,True,1014,9.5367431640625e-07,0.8333333333333334,0.7532467532467533,0.8899082568807339,-1,-1,-1,-1
False,False,1014,9.5367431640625e-07,0.6419753086419753,0.3939393939393939,0.8125,-1,-1,-1,-1
True,True,1183,686.9079489707947,0.8494623655913979,0.7662337662337663,0.908256880733945,-1,-1,-1,-1
True,False,1183,686.9079489707947,0.6790123456790124,0.48484848484848486,0.8125,-1,-1,-1,-1
False,True,1183,1.6689300537109375e-06,0.8494623655913979,0.7662337662337663,0.908256880733945,-1,-1,-1,-1
False,False,1183,1.6689300537109375e-06,0.6790123456790124,0.48484848484848486,0.8125,-1,-1,-1,-1
True,True,1352,505.7015435695648,0.8172043010752689,0.6753246753246753,0.9174311926605505,-1,-1,-1,-1
True,False,1352,505.7015435695648,0.7654320987654321,0.696969696969697,0.8125,-1,-1,-1,-1
False,True,1352,1.430511474609375e-06,0.8172043010752689,0.6753246753246753,0.9174311926605505,-1,-1,-1,-1
False,False,1352,1.430511474609375e-06,0.7654320987654321,0.696969696969697,0.8125,-1,-1,-1,-1
True,True,1521,665.0837500095367,0.8440860215053764,0.7792207792207793,0.8899082568807339,-1,-1,-1,-1
True,False,1521,665.0837500095367,0.654320987654321,0.5151515151515151,0.75,-1,-1,-1,-1
False,True,1521,9.5367431640625e-07,0.8440860215053764,0.7792207792207793,0.8899082568807339,-1,-1,-1,-1
False,False,1521,9.5367431640625e-07,0.654320987654321,0.5151515151515151,0.75,-1,-1,-1,-1
True,True,1690,855.8707175254822,0.8602150537634409,0.8311688311688312,0.8807339449541285,-1,-1,-1,-1
True,False,1690,855.8707175254822,0.6172839506172839,0.5757575757575758,0.6458333333333334,-1,-1,-1,-1
False,True,1690,9.5367431640625e-07,0.8602150537634409,0.8311688311688312,0.8807339449541285,-1,-1,-1,-1
False,False,1690,9.5367431640625e-07,0.6172839506172839,0.5757575757575758,0.6458333333333334,-1,-1,-1,-1
True,True,1859,713.292426109314,0.7688172043010753,0.7142857142857143,0.8073394495412844,-1,-1,-1,-1
True,False,1859,713.292426109314,0.6790123456790124,0.6666666666666666,0.6875,-1,-1,-1,-1
False,True,1859,1.1920928955078125e-06,0.7688172043010753,0.7142857142857143,0.8073394495412844,-1,-1,-1,-1
False,False,1859,1.1920928955078125e-06,0.6790123456790124,0.6666666666666666,0.6875,-1,-1,-1,-1
True,True,2028,567.1132023334503,0.8010752688172043,0.6753246753246753,0.8899082568807339,-1,-1,-1,-1
True,False,2028,567.1132023334503,0.7037037037037037,0.5151515151515151,0.8333333333333334,-1,-1,-1,-1
False,True,2028,9.5367431640625e-07,0.8010752688172043,0.6753246753246753,0.8899082568807339,-1,-1,-1,-1
False,False,2028,9.5367431640625e-07,0.7037037037037037,0.5151515151515151,0.8333333333333334,-1,-1,-1,-1
True,True,2197,532.2981116771698,0.8010752688172043,0.8311688311688312,0.7798165137614679,-1,-1,-1,-1
True,False,2197,532.2981116771698,0.5555555555555556,0.5151515151515151,0.5833333333333334,-1,-1,-1,-1
False,True,2197,9.5367431640625e-07,0.8010752688172043,0.8311688311688312,0.7798165137614679,-1,-1,-1,-1
False,False,2197,9.5367431640625e-07,0.5555555555555556,0.5151515151515151,0.5833333333333334,-1,-1,-1,-1
True,True,2366,570.403727054596,0.8440860215053764,0.7402597402597403,0.9174311926605505,-1,-1,-1,-1
True,False,2366,570.403727054596,0.7160493827160493,0.5151515151515151,0.8541666666666666,-1,-1,-1,-1
False,True,2366,1.430511474609375e-06,0.8440860215053764,0.7402597402597403,0.9174311926605505,-1,-1,-1,-1
