member_generation,training,seed,time,full_acc,majority_acc,minority_acc,tn,fp,fn,tp
True,True,0,-190.13575792312622,0.6,0.7592592592592593,1.0,-1,-1,-1,-1
True,False,0,-190.13575792312622,0.5643564356435643,0.6086956521739131,1.0,-1,-1,-1,-1
True,True,0,-9.5367431640625e-07,0.6,0.7592592592592593,1.0,-1,-1,-1,-1
True,False,0,-9.5367431640625e-07,0.5643564356435643,0.6086956521739131,1.0,-1,-1,-1,-1
True,True,169,-180.83173179626465,0.6468085106382979,0.9629629629629629,1.0,-1,-1,-1,-1
True,False,169,-180.83173179626465,0.6534653465346535,1.0,1.0,-1,-1,-1,-1
True,True,169,-9.5367431640625e-07,0.6468085106382979,0.9629629629629629,1.0,-1,-1,-1,-1
True,False,169,-9.5367431640625e-07,0.6534653465346535,1.0,1.0,-1,-1,-1,-1
True,True,338,-172.7691240310669,0.6553191489361702,1.0,1.0,-1,-1,-1,-1
True,False,338,-172.7691240310669,0.6336633663366337,0.9130434782608695,1.0,-1,-1,-1,-1
True,True,338,-7.152557373046875e-07,0.6553191489361702,1.0,1.0,-1,-1,-1,-1
True,False,338,-7.152557373046875e-07,0.6336633663366337,0.9130434782608695,1.0,-1,-1,-1,-1
True,True,507,-208.9890639781952,0.6510638297872341,0.9814814814814815,1.0,-1,-1,-1,-1
True,False,507,-208.9890639781952,0.6534653465346535,1.0,1.0,-1,-1,-1,-1
True,True,507,-9.5367431640625e-07,0.6510638297872341,0.9814814814814815,1.0,-1,-1,-1,-1
True,False,507,-9.5367431640625e-07,0.6534653465346535,1.0,1.0,-1,-1,-1,-1
True,True,676,-196.27290272712708,0.6468085106382979,0.9629629629629629,1.0,-1,-1,-1,-1
True,False,676,-196.27290272712708,0.6336633663366337,0.9565217391304348,0.9767441860465116,-1,-1,-1,-1
True,True,676,-1.1920928955078125e-06,0.6468085106382979,0.9629629629629629,1.0,-1,-1,-1,-1
True,False,676,-1.1920928955078125e-06,0.6336633663366337,0.9565217391304348,0.9767441860465116,-1,-1,-1,-1
True,True,845,-161.4552822113037,0.425531914893617,0.0,1.0,-1,-1,-1,-1
True,False,845,-161.4552822113037,0.43564356435643564,0.043478260869565216,1.0,-1,-1,-1,-1
True,True,845,-1.1920928955078125e-06,0.425531914893617,0.0,1.0,-1,-1,-1,-1
True,False,845,-1.1920928955078125e-06,0.43564356435643564,0.043478260869565216,1.0,-1,-1,-1,-1
True,True,1014,-160.95425748825073,0.6468085106382979,0.9629629629629629,1.0,-1,-1,-1,-1
True,False,1014,-160.95425748825073,0.6435643564356436,1.0,0.9767441860465116,-1,-1,-1,-1
True,True,1014,-1.1920928955078125e-06,0.6468085106382979,0.9629629629629629,1.0,-1,-1,-1,-1
True,False,1014,-1.1920928955078125e-06,0.6435643564356436,1.0,0.9767441860465116,-1,-1,-1,-1
True,True,1183,-188.51404356956482,0.6468085106382979,0.9629629629629629,1.0,-1,-1,-1,-1
True,False,1183,-188.51404356956482,0.6435643564356436,1.0,0.9767441860465116,-1,-1,-1,-1
True,True,1183,-1.1920928955078125e-06,0.6468085106382979,0.9629629629629629,1.0,-1,-1,-1,-1
True,False,1183,-1.1920928955078125e-06,0.6435643564356436,1.0,0.9767441860465116,-1,-1,-1,-1
True,True,1352,-148.61711764335632,0.6510638297872341,0.9814814814814815,1.0,-1,-1,-1,-1
True,False,1352,-148.61711764335632,0.6435643564356436,0.9565217391304348,1.0,-1,-1,-1,-1
True,True,1352,-7.152557373046875e-07,0.6510638297872341,0.9814814814814815,1.0,-1,-1,-1,-1
True,False,1352,-7.152557373046875e-07,0.6435643564356436,0.9565217391304348,1.0,-1,-1,-1,-1
True,True,1521,-169.2916967868805,0.6468085106382979,0.9629629629629629,1.0,-1,-1,-1,-1
True,False,1521,-169.2916967868805,0.6336633663366337,0.9565217391304348,0.9767441860465116,-1,-1,-1,-1
True,True,1521,-9.5367431640625e-07,0.6468085106382979,0.9629629629629629,1.0,-1,-1,-1,-1
True,False,1521,-9.5367431640625e-07,0.6336633663366337,0.9565217391304348,0.9767441860465116,-1,-1,-1,-1
True,True,1690,-210.9130711555481,0.6510638297872341,0.9814814814814815,1.0,-1,-1,-1,-1
True,False,1690,-210.9130711555481,0.6336633663366337,0.9565217391304348,0.9767441860465116,-1,-1,-1,-1
True,True,1690,-9.5367431640625e-07,0.6510638297872341,0.9814814814814815,1.0,-1,-1,-1,-1
True,False,1690,-9.5367431640625e-07,0.6336633663366337,0.9565217391304348,0.9767441860465116,-1,-1,-1,-1
True,True,1859,-169.88104557991028,0.6553191489361702,1.0,1.0,-1,-1,-1,-1
