member_generation,training,seed,time,full_acc,majority_acc,minority_acc,tn,fp,fn,tp
True,True,0,235.4169545173645,0.29672447013487474,0.0,0.8672839506172839,-1,-1,-1,-1
True,False,0,235.4169545173645,0.3004484304932735,0.0,0.841726618705036,-1,-1,-1,-1
False,True,0,1.430511474609375e-06,0.29672447013487474,0.0,0.8672839506172839,-1,-1,-1,-1
False,False,0,1.430511474609375e-06,0.3004484304932735,0.0,0.841726618705036,-1,-1,-1,-1
True,True,169,241.2803134918213,0.302504816955684,0.0,0.6635802469135802,-1,-1,-1,-1
True,False,169,241.2803134918213,0.3004484304932735,0.0,0.6618705035971223,-1,-1,-1,-1
False,True,169,9.5367431640625e-07,0.302504816955684,0.0,0.6635802469135802,-1,-1,-1,-1
False,False,169,9.5367431640625e-07,0.3004484304932735,0.0,0.6618705035971223,-1,-1,-1,-1
True,True,338,244.94966197013855,0.3092485549132948,0.0,0.9537037037037037,-1,-1,-1,-1
True,False,338,244.94966197013855,0.2937219730941704,0.0,0.935251798561151,-1,-1,-1,-1
False,True,338,7.152557373046875e-07,0.3092485549132948,0.0,0.9537037037037037,-1,-1,-1,-1
False,False,338,7.152557373046875e-07,0.2937219730941704,0.0,0.935251798561151,-1,-1,-1,-1
True,True,507,244.8940818309784,0.30346820809248554,0.0,0.6265432098765432,-1,-1,-1,-1
True,False,507,244.8940818309784,0.33408071748878926,0.0,0.7697841726618705,-1,-1,-1,-1
False,True,507,9.5367431640625e-07,0.30346820809248554,0.0,0.6265432098765432,-1,-1,-1,-1
False,False,507,9.5367431640625e-07,0.33408071748878926,0.0,0.7697841726618705,-1,-1,-1,-1
True,True,676,226.71577858924866,0.2996146435452794,0.0,0.6882716049382716,-1,-1,-1,-1
True,False,676,226.71577858924866,0.273542600896861,0.0,0.60431654676259,-1,-1,-1,-1
False,True,676,9.5367431640625e-07,0.2996146435452794,0.0,0.6882716049382716,-1,-1,-1,-1
False,False,676,9.5367431640625e-07,0.273542600896861,0.0,0.60431654676259,-1,-1,-1,-1
True,True,845,218.78699278831482,0.36608863198458574,0.0,0.8796296296296297,-1,-1,-1,-1
True,False,845,218.78699278831482,0.36995515695067266,0.0,0.8992805755395683,-1,-1,-1,-1
False,True,845,9.5367431640625e-07,0.36608863198458574,0.0,0.8796296296296297,-1,-1,-1,-1
False,False,845,9.5367431640625e-07,0.36995515695067266,0.0,0.8992805755395683,-1,-1,-1,-1
True,True,1014,219.4348349571228,0.325626204238921,0.0,0.9969135802469136,-1,-1,-1,-1
True,False,1014,219.4348349571228,0.3251121076233184,0.0,1.0,-1,-1,-1,-1
False,True,1014,9.5367431640625e-07,0.325626204238921,0.0,0.9969135802469136,-1,-1,-1,-1
False,False,1014,9.5367431640625e-07,0.3251121076233184,0.0,1.0,-1,-1,-1,-1
True,True,1183,231.50572299957275,0.27842003853564545,0.0,0.7870370370370371,-1,-1,-1,-1
True,False,1183,231.50572299957275,0.2914798206278027,0.0,0.8129496402877698,-1,-1,-1,-1
False,True,1183,9.5367431640625e-07,0.27842003853564545,0.0,0.7870370370370371,-1,-1,-1,-1
False,False,1183,9.5367431640625e-07,0.2914798206278027,0.0,0.8129496402877698,-1,-1,-1,-1
True,True,1352,246.6930832862854,0.21290944123314065,0.0,0.28703703703703703,-1,-1,-1,-1
True,False,1352,246.6930832862854,0.226457399103139,0.0,0.23741007194244604,-1,-1,-1,-1
False,True,1352,9.5367431640625e-07,0.21290944123314065,0.0,0.28703703703703703,-1,-1,-1,-1
False,False,1352,9.5367431640625e-07,0.226457399103139,0.0,0.23741007194244604,-1,-1,-1,-1
True,True,1521,225.93199253082275,0.3063583815028902,0.0,0.35185185185185186,-1,-1,-1,-1
True,False,1521,225.93199253082275,0.32062780269058294,0.0,0.35251798561151076,-1,-1,-1,-1
False,True,1521,9.5367431640625e-07,0.3063583815028902,0.0,0.35185185185185186,-1,-1,-1,-1
False,False,1521,9.5367431640625e-07,0.32062780269058294,0.0,0.35251798561151076,-1,-1,-1,-1
True,True,1690,226.50169134140015,0.315028901734104,0.0,0.9938271604938271,-1,-1,-1,-1
True,False,1690,226.50169134140015,0.3094170403587444,0.0,0.9928057553956835,-1,-1,-1,-1
False,True,1690,9.5367431640625e-07,0.315028901734104,0.0,0.9938271604938271,-1,-1,-1,-1
False,False,1690,9.5367431640625e-07,0.3094170403587444,0.0,0.9928057553956835,-1,-1,-1,-1
True,True,1859,206.0719666481018,0.2610789980732177,0.0,0.6358024691358025,-1,-1,-1,-1
True,False,1859,206.0719666481018,0.24887892376681614,0.0,0.5683453237410072,-1,-1,-1,-1
False,True,1859,9.5367431640625e-07,0.2610789980732177,0.0,0.6358024691358025,-1,-1,-1,-1
False,False,1859,9.5367431640625e-07,0.24887892376681614,0.0,0.5683453237410072,-1,-1,-1,-1
