member_generation,training,seed,time,full_acc,majority_acc,minority_acc,tn,fp,fn,tp
True,True,0,244.41366529464722,0.7632850241545893,0.8,0.7321428571428571,-1,-1,-1,-1
True,False,0,244.41366529464722,0.5777777777777777,0.6428571428571429,0.5208333333333334,-1,-1,-1,-1
False,True,0,1.1920928955078125e-06,0.7632850241545893,0.8,0.7321428571428571,-1,-1,-1,-1
False,False,0,1.1920928955078125e-06,0.5777777777777777,0.6428571428571429,0.5208333333333334,-1,-1,-1,-1
True,True,169,298.0634970664978,0.7681159420289855,0.8421052631578947,0.7053571428571429,-1,-1,-1,-1
True,False,169,298.0634970664978,0.6111111111111112,0.6904761904761905,0.5416666666666666,-1,-1,-1,-1
False,True,169,9.5367431640625e-07,0.7681159420289855,0.8421052631578947,0.7053571428571429,-1,-1,-1,-1
False,False,169,9.5367431640625e-07,0.6111111111111112,0.6904761904761905,0.5416666666666666,-1,-1,-1,-1
True,True,338,244.14186668395996,0.7681159420289855,0.7263157894736842,0.8035714285714286,-1,-1,-1,-1
True,False,338,244.14186668395996,0.6888888888888889,0.5714285714285714,0.7916666666666666,-1,-1,-1,-1
False,True,338,7.152557373046875e-07,0.7681159420289855,0.7263157894736842,0.8035714285714286,-1,-1,-1,-1
False,False,338,7.152557373046875e-07,0.6888888888888889,0.5714285714285714,0.7916666666666666,-1,-1,-1,-1
True,True,507,293.842894077301,0.8067632850241546,0.7894736842105263,0.8214285714285714,-1,-1,-1,-1
True,False,507,293.842894077301,0.6666666666666666,0.6190476190476191,0.7083333333333334,-1,-1,-1,-1
False,True,507,7.152557373046875e-07,0.8067632850241546,0.7894736842105263,0.8214285714285714,-1,-1,-1,-1
False,False,507,7.152557373046875e-07,0.6666666666666666,0.6190476190476191,0.7083333333333334,-1,-1,-1,-1
True,True,676,254.47581934928894,0.7536231884057971,0.7684210526315789,0.7410714285714286,-1,-1,-1,-1
True,False,676,254.47581934928894,0.6333333333333333,0.7142857142857143,0.5625,-1,-1,-1,-1
False,True,676,1.1920928955078125e-06,0.7536231884057971,0.7684210526315789,0.7410714285714286,-1,-1,-1,-1
False,False,676,1.1920928955078125e-06,0.6333333333333333,0.7142857142857143,0.5625,-1,-1,-1,-1
True,True,845,245.23106575012207,0.7342995169082126,0.6842105263157895,0.7767857142857143,-1,-1,-1,-1
True,False,845,245.23106575012207,0.6333333333333333,0.7142857142857143,0.5625,-1,-1,-1,-1
False,True,845,9.5367431640625e-07,0.7342995169082126,0.6842105263157895,0.7767857142857143,-1,-1,-1,-1
False,False,845,9.5367431640625e-07,0.6333333333333333,0.7142857142857143,0.5625,-1,-1,-1,-1
True,True,1014,251.76794981956482,0.7584541062801933,0.8105263157894737,0.7142857142857143,-1,-1,-1,-1
True,False,1014,251.76794981956482,0.6666666666666666,0.5952380952380952,0.7291666666666666,-1,-1,-1,-1
False,True,1014,1.6689300537109375e-06,0.7584541062801933,0.8105263157894737,0.7142857142857143,-1,-1,-1,-1
False,False,1014,1.6689300537109375e-06,0.6666666666666666,0.5952380952380952,0.7291666666666666,-1,-1,-1,-1
True,True,1183,252.64226651191711,0.7294685990338164,0.6947368421052632,0.7589285714285714,-1,-1,-1,-1
True,False,1183,252.64226651191711,0.5444444444444444,0.5476190476190477,0.5416666666666666,-1,-1,-1,-1
False,True,1183,1.1920928955078125e-06,0.7294685990338164,0.6947368421052632,0.7589285714285714,-1,-1,-1,-1
False,False,1183,1.1920928955078125e-06,0.5444444444444444,0.5476190476190477,0.5416666666666666,-1,-1,-1,-1
True,True,1352,279.11150336265564,0.7439613526570048,0.7789473684210526,0.7142857142857143,-1,-1,-1,-1
True,False,1352,279.11150336265564,0.6333333333333333,0.6428571428571429,0.625,-1,-1,-1,-1
False,True,1352,1.1920928955078125e-06,0.7439613526570048,0.7789473684210526,0.7142857142857143,-1,-1,-1,-1
False,False,1352,1.1920928955078125e-06,0.6333333333333333,0.6428571428571429,0.625,-1,-1,-1,-1
True,True,1521,230.31406998634338,0.7729468599033816,0.7368421052631579,0.8035714285714286,-1,-1,-1,-1
True,False,1521,230.31406998634338,0.6333333333333333,0.6904761904761905,0.5833333333333334,-1,-1,-1,-1
False,True,1521,7.152557373046875e-07,0.7729468599033816,0.7368421052631579,0.8035714285714286,-1,-1,-1,-1
False,False,1521,7.152557373046875e-07,0.6333333333333333,0.6904761904761905,0.5833333333333334,-1,-1,-1,-1
True,True,1690,276.1628403663635,0.7777777777777778,0.8421052631578947,0.7232142857142857,-1,-1,-1,-1
True,False,1690,276.1628403663635,0.6,0.6666666666666666,0.5416666666666666,-1,-1,-1,-1
False,True,1690,1.1920928955078125e-06,0.7777777777777778,0.8421052631578947,0.7232142857142857,-1,-1,-1,-1
False,False,1690,1.1920928955078125e-06,0.6,0.6666666666666666,0.5416666666666666,-1,-1,-1,-1
True,True,1859,253.98214411735535,0.7729468599033816,0.8105263157894737,0.7410714285714286,-1,-1,-1,-1
True,False,1859,253.98214411735535,0.6777777777777778,0.6904761904761905,0.6666666666666666,-1,-1,-1,-1
False,True,1859,1.1920928955078125e-06,0.7729468599033816,0.8105263157894737,0.7410714285714286,-1,-1,-1,-1
False,False,1859,1.1920928955078125e-06,0.6777777777777778,0.6904761904761905,0.6666666666666666,-1,-1,-1,-1
True,True,2028,271.4066562652588,0.6763285024154589,0.7578947368421053,0.6071428571428571,-1,-1,-1,-1
True,False,2028,271.4066562652588,0.6444444444444445,0.6904761904761905,0.6041666666666666,-1,-1,-1,-1
False,True,2028,9.5367431640625e-07,0.6763285024154589,0.7578947368421053,0.6071428571428571,-1,-1,-1,-1
False,False,2028,9.5367431640625e-07,0.6444444444444445,0.6904761904761905,0.6041666666666666,-1,-1,-1,-1
True,True,2197,255.3867311477661,0.7439613526570048,0.7578947368421053,0.7321428571428571,-1,-1,-1,-1
True,False,2197,255.3867311477661,0.6333333333333333,0.5238095238095238,0.7291666666666666,-1,-1,-1,-1
False,True,2197,1.1920928955078125e-06,0.7439613526570048,0.7578947368421053,0.7321428571428571,-1,-1,-1,-1
False,False,2197,1.1920928955078125e-06,0.6333333333333333,0.5238095238095238,0.7291666666666666,-1,-1,-1,-1
True,True,2366,260.31871271133423,0.748792270531401,0.7368421052631579,0.7589285714285714,-1,-1,-1,-1
True,False,2366,260.31871271133423,0.6777777777777778,0.5476190476190477,0.7916666666666666,-1,-1,-1,-1
False,True,2366,9.5367431640625e-07,0.748792270531401,0.7368421052631579,0.7589285714285714,-1,-1,-1,-1
False,False,2366,9.5367431640625e-07,0.6777777777777778,0.5476190476190477,0.7916666666666666,-1,-1,-1,-1
True,True,2535,257.48718905448914,0.714975845410628,0.8,0.6428571428571429,-1,-1,-1,-1
True,False,2535,257.48718905448914,0.6222222222222222,0.7857142857142857,0.4791666666666667,-1,-1,-1,-1
False,True,2535,9.5367431640625e-07,0.714975845410628,0.8,0.6428571428571429,-1,-1,-1,-1
False,False,2535,9.5367431640625e-07,0.6222222222222222,0.7857142857142857,0.4791666666666667,-1,-1,-1,-1
True,True,2704,268.58432936668396,0.7632850241545893,0.7368421052631579,0.7857142857142857,-1,-1,-1,-1
True,False,2704,268.58432936668396,0.6888888888888889,0.7619047619047619,0.625,-1,-1,-1,-1
False,True,2704,9.5367431640625e-07,0.7632850241545893,0.7368421052631579,0.7857142857142857,-1,-1,-1,-1
False,False,2704,9.5367431640625e-07,0.6888888888888889,0.7619047619047619,0.625,-1,-1,-1,-1
True,True,2873,247.54637479782104,0.714975845410628,0.8105263157894737,0.6339285714285714,-1,-1,-1,-1
