member_generation,training,seed,time,full_acc,majority_acc,minority_acc,tn,fp,fn,tp
True,True,0,-93.37467384338379,0.7540983606557377,0.11764705882352941,1.0,-1,-1,-1,-1
True,False,0,-93.37467384338379,0.7037037037037037,0.0,0.95,-1,-1,-1,-1
True,True,0,-1.1920928955078125e-06,0.7540983606557377,0.11764705882352941,1.0,-1,-1,-1,-1
True,False,0,-1.1920928955078125e-06,0.7037037037037037,0.0,0.95,-1,-1,-1,-1
True,True,169,-101.04135751724243,0.7377049180327869,0.058823529411764705,1.0,-1,-1,-1,-1
True,False,169,-101.04135751724243,0.7037037037037037,0.0,0.95,-1,-1,-1,-1
True,True,169,-1.1920928955078125e-06,0.7377049180327869,0.058823529411764705,1.0,-1,-1,-1,-1
True,False,169,-1.1920928955078125e-06,0.7037037037037037,0.0,0.95,-1,-1,-1,-1
True,True,338,-83.87088060379028,0.7213114754098361,0.0,1.0,-1,-1,-1,-1
True,False,338,-83.87088060379028,0.7407407407407407,0.0,1.0,-1,-1,-1,-1
True,True,338,-1.430511474609375e-06,0.7213114754098361,0.0,1.0,-1,-1,-1,-1
True,False,338,-1.430511474609375e-06,0.7407407407407407,0.0,1.0,-1,-1,-1,-1
True,True,507,-118.37706398963928,0.7377049180327869,0.058823529411764705,1.0,-1,-1,-1,-1
True,False,507,-118.37706398963928,0.7407407407407407,0.0,1.0,-1,-1,-1,-1
True,True,507,-1.1920928955078125e-06,0.7377049180327869,0.058823529411764705,1.0,-1,-1,-1,-1
True,False,507,-1.1920928955078125e-06,0.7407407407407407,0.0,1.0,-1,-1,-1,-1
True,True,676,-118.73730397224426,0.8688524590163934,0.5294117647058824,1.0,-1,-1,-1,-1
True,False,676,-118.73730397224426,0.5925925925925926,0.14285714285714285,0.75,-1,-1,-1,-1
True,True,676,-9.5367431640625e-07,0.8688524590163934,0.5294117647058824,1.0,-1,-1,-1,-1
True,False,676,-9.5367431640625e-07,0.5925925925925926,0.14285714285714285,0.75,-1,-1,-1,-1
True,True,845,-103.04224967956543,0.7213114754098361,0.0,1.0,-1,-1,-1,-1
True,False,845,-103.04224967956543,0.7777777777777778,0.14285714285714285,1.0,-1,-1,-1,-1
True,True,845,-1.1920928955078125e-06,0.7213114754098361,0.0,1.0,-1,-1,-1,-1
True,False,845,-1.1920928955078125e-06,0.7777777777777778,0.14285714285714285,1.0,-1,-1,-1,-1
True,True,1014,-133.99256777763367,0.8032786885245902,0.29411764705882354,1.0,-1,-1,-1,-1
True,False,1014,-133.99256777763367,0.6296296296296297,0.14285714285714285,0.8,-1,-1,-1,-1
True,True,1014,-9.5367431640625e-07,0.8032786885245902,0.29411764705882354,1.0,-1,-1,-1,-1
True,False,1014,-9.5367431640625e-07,0.6296296296296297,0.14285714285714285,0.8,-1,-1,-1,-1
True,True,1183,-100.59641242027283,0.7213114754098361,0.0,1.0,-1,-1,-1,-1
True,False,1183,-100.59641242027283,0.7407407407407407,0.0,1.0,-1,-1,-1,-1
True,True,1183,-1.430511474609375e-06,0.7213114754098361,0.0,1.0,-1,-1,-1,-1
True,False,1183,-1.430511474609375e-06,0.7407407407407407,0.0,1.0,-1,-1,-1,-1
True,True,1352,-100.45525908470154,0.7377049180327869,0.058823529411764705,1.0,-1,-1,-1,-1
True,False,1352,-100.45525908470154,0.7407407407407407,0.0,1.0,-1,-1,-1,-1
True,True,1352,-1.1920928955078125e-06,0.7377049180327869,0.058823529411764705,1.0,-1,-1,-1,-1
True,False,1352,-1.1920928955078125e-06,0.7407407407407407,0.0,1.0,-1,-1,-1,-1
True,True,1521,-85.33419227600098,0.7377049180327869,0.058823529411764705,1.0,-1,-1,-1,-1
True,False,1521,-85.33419227600098,0.7407407407407407,0.0,1.0,-1,-1,-1,-1
True,True,1521,-9.5367431640625e-07,0.7377049180327869,0.058823529411764705,1.0,-1,-1,-1,-1
True,False,1521,-9.5367431640625e-07,0.7407407407407407,0.0,1.0,-1,-1,-1,-1
True,True,1690,-132.13215279579163,0.8688524590163934,0.5294117647058824,1.0,-1,-1,-1,-1
True,False,1690,-132.13215279579163,0.6296296296296297,0.0,0.85,-1,-1,-1,-1
True,True,1690,-9.5367431640625e-07,0.8688524590163934,0.5294117647058824,1.0,-1,-1,-1,-1
True,False,1690,-9.5367431640625e-07,0.6296296296296297,0.0,0.85,-1,-1,-1,-1
True,True,1859,-88.60075235366821,0.7704918032786885,0.17647058823529413,1.0,-1,-1,-1,-1
True,False,1859,-88.60075235366821,0.7037037037037037,0.0,0.95,-1,-1,-1,-1
True,True,1859,-1.1920928955078125e-06,0.7704918032786885,0.17647058823529413,1.0,-1,-1,-1,-1
True,False,1859,-1.1920928955078125e-06,0.7037037037037037,0.0,0.95,-1,-1,-1,-1
True,True,2028,-158.06003165245056,0.7704918032786885,0.23529411764705882,0.9772727272727273,-1,-1,-1,-1
