member_generation,training,seed,time,full_acc,majority_acc,minority_acc,tn,fp,fn,tp
True,True,0,89.66567778587341,0.6425531914893617,0.9629629629629629,0.99,-1,-1,-1,-1
True,False,0,89.66567778587341,0.6336633663366337,0.9130434782608695,1.0,-1,-1,-1,-1
False,True,0,1.1920928955078125e-06,0.6425531914893617,0.9629629629629629,0.99,-1,-1,-1,-1
False,False,0,1.1920928955078125e-06,0.6336633663366337,0.9130434782608695,1.0,-1,-1,-1,-1
True,True,169,91.30430626869202,0.6425531914893617,0.9444444444444444,1.0,-1,-1,-1,-1
True,False,169,91.30430626869202,0.6534653465346535,1.0,1.0,-1,-1,-1,-1
False,True,169,1.430511474609375e-06,0.6425531914893617,0.9444444444444444,1.0,-1,-1,-1,-1
False,False,169,1.430511474609375e-06,0.6534653465346535,1.0,1.0,-1,-1,-1,-1
True,True,338,106.21392917633057,0.6510638297872341,0.9814814814814815,1.0,-1,-1,-1,-1
True,False,338,106.21392917633057,0.6336633663366337,0.9130434782608695,1.0,-1,-1,-1,-1
False,True,338,1.1920928955078125e-06,0.6510638297872341,0.9814814814814815,1.0,-1,-1,-1,-1
False,False,338,1.1920928955078125e-06,0.6336633663366337,0.9130434782608695,1.0,-1,-1,-1,-1
True,True,507,89.37629699707031,0.5914893617021276,0.7222222222222222,1.0,-1,-1,-1,-1
True,False,507,89.37629699707031,0.5841584158415841,0.6956521739130435,1.0,-1,-1,-1,-1
False,True,507,1.1920928955078125e-06,0.5914893617021276,0.7222222222222222,1.0,-1,-1,-1,-1
False,False,507,1.1920928955078125e-06,0.5841584158415841,0.6956521739130435,1.0,-1,-1,-1,-1
True,True,676,93.13500690460205,0.6425531914893617,0.9444444444444444,1.0,-1,-1,-1,-1
True,False,676,93.13500690460205,0.6435643564356436,0.9565217391304348,1.0,-1,-1,-1,-1
False,True,676,1.1920928955078125e-06,0.6425531914893617,0.9444444444444444,1.0,-1,-1,-1,-1
False,False,676,1.1920928955078125e-06,0.6435643564356436,0.9565217391304348,1.0,-1,-1,-1,-1
True,True,845,88.79080772399902,0.6340425531914894,0.9074074074074074,1.0,-1,-1,-1,-1
True,False,845,88.79080772399902,0.6138613861386139,0.8260869565217391,1.0,-1,-1,-1,-1
False,True,845,1.1920928955078125e-06,0.6340425531914894,0.9074074074074074,1.0,-1,-1,-1,-1
False,False,845,1.1920928955078125e-06,0.6138613861386139,0.8260869565217391,1.0,-1,-1,-1,-1
True,True,1014,96.91652512550354,0.6382978723404256,0.9259259259259259,1.0,-1,-1,-1,-1
True,False,1014,96.91652512550354,0.6336633663366337,0.9130434782608695,1.0,-1,-1,-1,-1
False,True,1014,1.1920928955078125e-06,0.6382978723404256,0.9259259259259259,1.0,-1,-1,-1,-1
False,False,1014,1.1920928955078125e-06,0.6336633663366337,0.9130434782608695,1.0,-1,-1,-1,-1
True,True,1183,101.09358882904053,0.6382978723404256,0.9259259259259259,1.0,-1,-1,-1,-1
True,False,1183,101.09358882904053,0.6435643564356436,0.9565217391304348,1.0,-1,-1,-1,-1
False,True,1183,1.1920928955078125e-06,0.6382978723404256,0.9259259259259259,1.0,-1,-1,-1,-1
False,False,1183,1.1920928955078125e-06,0.6435643564356436,0.9565217391304348,1.0,-1,-1,-1,-1
True,True,1352,100.6625964641571,0.574468085106383,0.6481481481481481,1.0,-1,-1,-1,-1
True,False,1352,100.6625964641571,0.5643564356435643,0.6086956521739131,1.0,-1,-1,-1,-1
False,True,1352,1.6689300537109375e-06,0.574468085106383,0.6481481481481481,1.0,-1,-1,-1,-1
False,False,1352,1.6689300537109375e-06,0.5643564356435643,0.6086956521739131,1.0,-1,-1,-1,-1
True,True,1521,124.50181818008423,0.6127659574468085,0.8148148148148148,1.0,-1,-1,-1,-1
True,False,1521,124.50181818008423,0.6138613861386139,0.8260869565217391,1.0,-1,-1,-1,-1
False,True,1521,1.1920928955078125e-06,0.6127659574468085,0.8148148148148148,1.0,-1,-1,-1,-1
False,False,1521,1.1920928955078125e-06,0.6138613861386139,0.8260869565217391,1.0,-1,-1,-1,-1
True,True,1690,114.84599137306213,0.6340425531914894,0.9074074074074074,1.0,-1,-1,-1,-1
True,False,1690,114.84599137306213,0.6237623762376238,0.9130434782608695,0.9767441860465116,-1,-1,-1,-1
False,True,1690,1.1920928955078125e-06,0.6340425531914894,0.9074074074074074,1.0,-1,-1,-1,-1
False,False,1690,1.1920928955078125e-06,0.6237623762376238,0.9130434782608695,0.9767441860465116,-1,-1,-1,-1
True,True,1859,79.91044640541077,0.6553191489361702,1.0,1.0,-1,-1,-1,-1
True,False,1859,79.91044640541077,0.6237623762376238,0.8695652173913043,1.0,-1,-1,-1,-1
False,True,1859,1.430511474609375e-06,0.6553191489361702,1.0,1.0,-1,-1,-1,-1
False,False,1859,1.430511474609375e-06,0.6237623762376238,0.8695652173913043,1.0,-1,-1,-1,-1
True,True,2028,95.17618322372437,0.6425531914893617,0.9444444444444444,1.0,-1,-1,-1,-1
True,False,2028,95.17618322372437,0.6534653465346535,1.0,1.0,-1,-1,-1,-1
False,True,2028,1.1920928955078125e-06,0.6425531914893617,0.9444444444444444,1.0,-1,-1,-1,-1
False,False,2028,1.1920928955078125e-06,0.6534653465346535,1.0,1.0,-1,-1,-1,-1
True,True,2197,105.31505823135376,0.6382978723404256,0.9259259259259259,1.0,-1,-1,-1,-1
True,False,2197,105.31505823135376,0.6237623762376238,0.8695652173913043,1.0,-1,-1,-1,-1
False,True,2197,1.1920928955078125e-06,0.6382978723404256,0.9259259259259259,1.0,-1,-1,-1,-1
False,False,2197,1.1920928955078125e-06,0.6237623762376238,0.8695652173913043,1.0,-1,-1,-1,-1
True,True,2366,83.98032665252686,0.6468085106382979,0.9629629629629629,1.0,-1,-1,-1,-1
True,False,2366,83.98032665252686,0.6435643564356436,0.9565217391304348,1.0,-1,-1,-1,-1
False,True,2366,1.1920928955078125e-06,0.6468085106382979,0.9629629629629629,1.0,-1,-1,-1,-1
