member_generation,training,seed,time,full_acc,majority_acc,minority_acc,tn,fp,fn,tp
True,True,0,1095.7409508228302,0.8605851979345955,0.900709219858156,0.822742474916388,-1,-1,-1,-1
True,False,0,1095.7409508228302,0.7831325301204819,0.8264462809917356,0.7421875,-1,-1,-1,-1
False,True,0,1.430511474609375e-06,0.8605851979345955,0.900709219858156,0.822742474916388,-1,-1,-1,-1
False,False,0,1.430511474609375e-06,0.7831325301204819,0.8264462809917356,0.7421875,-1,-1,-1,-1
True,True,169,1058.1596262454987,0.8674698795180723,0.8865248226950354,0.8494983277591973,-1,-1,-1,-1
True,False,169,1058.1596262454987,0.8112449799196787,0.7851239669421488,0.8359375,-1,-1,-1,-1
False,True,169,9.5367431640625e-07,0.8674698795180723,0.8865248226950354,0.8494983277591973,-1,-1,-1,-1
False,False,169,9.5367431640625e-07,0.8112449799196787,0.7851239669421488,0.8359375,-1,-1,-1,-1
True,True,338,1390.6765534877777,0.8623063683304647,0.8723404255319149,0.8528428093645485,-1,-1,-1,-1
True,False,338,1390.6765534877777,0.8433734939759037,0.8842975206611571,0.8046875,-1,-1,-1,-1
False,True,338,9.5367431640625e-07,0.8623063683304647,0.8723404255319149,0.8528428093645485,-1,-1,-1,-1
False,False,338,9.5367431640625e-07,0.8433734939759037,0.8842975206611571,0.8046875,-1,-1,-1,-1
True,True,507,1312.7396357059479,0.8605851979345955,0.8971631205673759,0.8260869565217391,-1,-1,-1,-1
True,False,507,1312.7396357059479,0.8112449799196787,0.8347107438016529,0.7890625,-1,-1,-1,-1
False,True,507,1.1920928955078125e-06,0.8605851979345955,0.8971631205673759,0.8260869565217391,-1,-1,-1,-1
False,False,507,1.1920928955078125e-06,0.8112449799196787,0.8347107438016529,0.7890625,-1,-1,-1,-1
True,True,676,1549.9628579616547,0.8588640275387264,0.8475177304964538,0.8695652173913043,-1,-1,-1,-1
True,False,676,1549.9628579616547,0.8232931726907631,0.8016528925619835,0.84375,-1,-1,-1,-1
False,True,676,9.5367431640625e-07,0.8588640275387264,0.8475177304964538,0.8695652173913043,-1,-1,-1,-1
False,False,676,9.5367431640625e-07,0.8232931726907631,0.8016528925619835,0.84375,-1,-1,-1,-1
True,True,845,1697.345920085907,0.8605851979345955,0.8297872340425532,0.8896321070234113,-1,-1,-1,-1
True,False,845,1697.345920085907,0.8152610441767069,0.7768595041322314,0.8515625,-1,-1,-1,-1
False,True,845,9.5367431640625e-07,0.8605851979345955,0.8297872340425532,0.8896321070234113,-1,-1,-1,-1
False,False,845,9.5367431640625e-07,0.8152610441767069,0.7768595041322314,0.8515625,-1,-1,-1,-1
True,True,1014,1425.4629366397858,0.846815834767642,0.8652482269503546,0.8294314381270903,-1,-1,-1,-1
True,False,1014,1425.4629366397858,0.8112449799196787,0.8347107438016529,0.7890625,-1,-1,-1,-1
False,True,1014,1.1920928955078125e-06,0.846815834767642,0.8652482269503546,0.8294314381270903,-1,-1,-1,-1
False,False,1014,1.1920928955078125e-06,0.8112449799196787,0.8347107438016529,0.7890625,-1,-1,-1,-1
True,True,1183,1200.9215922355652,0.8571428571428571,0.8226950354609929,0.8896321070234113,-1,-1,-1,-1
True,False,1183,1200.9215922355652,0.8273092369477911,0.8347107438016529,0.8203125,-1,-1,-1,-1
False,True,1183,9.5367431640625e-07,0.8571428571428571,0.8226950354609929,0.8896321070234113,-1,-1,-1,-1
False,False,1183,9.5367431640625e-07,0.8273092369477911,0.8347107438016529,0.8203125,-1,-1,-1,-1
True,True,1352,1620.9957983493805,0.8726333907056799,0.8971631205673759,0.8494983277591973,-1,-1,-1,-1
True,False,1352,1620.9957983493805,0.7911646586345381,0.743801652892562,0.8359375,-1,-1,-1,-1
False,True,1352,1.1920928955078125e-06,0.8726333907056799,0.8971631205673759,0.8494983277591973,-1,-1,-1,-1
False,False,1352,1.1920928955078125e-06,0.7911646586345381,0.743801652892562,0.8359375,-1,-1,-1,-1
True,True,1521,1570.7828052043915,0.8691910499139415,0.8617021276595744,0.8762541806020067,-1,-1,-1,-1
True,False,1521,1570.7828052043915,0.8554216867469879,0.859504132231405,0.8515625,-1,-1,-1,-1
False,True,1521,9.5367431640625e-07,0.8691910499139415,0.8617021276595744,0.8762541806020067,-1,-1,-1,-1
False,False,1521,9.5367431640625e-07,0.8554216867469879,0.859504132231405,0.8515625,-1,-1,-1,-1
True,True,1690,1267.830237865448,0.8554216867469879,0.851063829787234,0.8595317725752508,-1,-1,-1,-1
True,False,1690,1267.830237865448,0.8112449799196787,0.7768595041322314,0.84375,-1,-1,-1,-1
False,True,1690,1.1920928955078125e-06,0.8554216867469879,0.851063829787234,0.8595317725752508,-1,-1,-1,-1
False,False,1690,1.1920928955078125e-06,0.8112449799196787,0.7768595041322314,0.84375,-1,-1,-1,-1
True,True,1859,1745.5434589385986,0.8554216867469879,0.9113475177304965,0.802675585284281,-1,-1,-1,-1
True,False,1859,1745.5434589385986,0.7791164658634538,0.8429752066115702,0.71875,-1,-1,-1,-1
