member_generation,training,seed,time,full_acc,majority_acc,minority_acc,tn,fp,fn,tp
True,True,0,1185.466696023941,0.6408163265306123,1.0,0.0,-1,-1,-1,-1
True,False,0,1185.466696023941,0.6415094339622641,1.0,0.0,-1,-1,-1,-1
False,True,0,43.2662193775177,0.7306122448979592,0.9936305732484076,0.26136363636363635,-1,-1,-1,-1
False,False,0,43.2662193775177,0.6886792452830188,0.9852941176470589,0.15789473684210525,-1,-1,-1,-1
True,True,169,1349.7378673553467,0.6408163265306123,1.0,0.0,-1,-1,-1,-1
True,False,169,1349.7378673553467,0.6415094339622641,1.0,0.0,-1,-1,-1,-1
False,True,169,71.32692742347717,0.7387755102040816,0.9936305732484076,0.2840909090909091,-1,-1,-1,-1
False,False,169,71.32692742347717,0.6886792452830188,1.0,0.13157894736842105,-1,-1,-1,-1
True,True,338,1456.8740866184235,0.6408163265306123,1.0,0.0,-1,-1,-1,-1
True,False,338,1456.8740866184235,0.6415094339622641,1.0,0.0,-1,-1,-1,-1
False,True,338,52.21577715873718,0.726530612244898,1.0,0.23863636363636365,-1,-1,-1,-1
False,False,338,52.21577715873718,0.7169811320754716,0.9852941176470589,0.23684210526315788,-1,-1,-1,-1
True,True,507,1341.657262802124,0.6408163265306123,1.0,0.0,-1,-1,-1,-1
True,False,507,1341.657262802124,0.6415094339622641,1.0,0.0,-1,-1,-1,-1
False,True,507,51.10383939743042,0.7142857142857143,0.8789808917197452,0.42045454545454547,-1,-1,-1,-1
False,False,507,51.10383939743042,0.6698113207547169,0.8823529411764706,0.2894736842105263,-1,-1,-1,-1
True,True,676,1179.8219208717346,0.6408163265306123,1.0,0.0,-1,-1,-1,-1
True,False,676,1179.8219208717346,0.6415094339622641,1.0,0.0,-1,-1,-1,-1
False,True,676,62.027700424194336,0.7020408163265306,1.0,0.17045454545454544,-1,-1,-1,-1
False,False,676,62.027700424194336,0.6792452830188679,1.0,0.10526315789473684,-1,-1,-1,-1
True,True,845,1338.3333706855774,0.6408163265306123,1.0,0.0,-1,-1,-1,-1
True,False,845,1338.3333706855774,0.6415094339622641,1.0,0.0,-1,-1,-1,-1
False,True,845,46.79219961166382,0.726530612244898,0.9872611464968153,0.26136363636363635,-1,-1,-1,-1
False,False,845,46.79219961166382,0.6792452830188679,0.9852941176470589,0.13157894736842105,-1,-1,-1,-1
True,True,1014,1309.5028805732727,0.6408163265306123,1.0,0.0,-1,-1,-1,-1
True,False,1014,1309.5028805732727,0.6415094339622641,1.0,0.0,-1,-1,-1,-1
False,True,1014,49.32391357421875,0.7142857142857143,0.9936305732484076,0.2159090909090909,-1,-1,-1,-1
False,False,1014,49.32391357421875,0.6981132075471698,0.9852941176470589,0.18421052631578946,-1,-1,-1,-1
True,True,1183,1335.2987313270569,0.6408163265306123,1.0,0.0,-1,-1,-1,-1
True,False,1183,1335.2987313270569,0.6415094339622641,1.0,0.0,-1,-1,-1,-1
False,True,1183,36.334763288497925,0.6979591836734694,0.9681528662420382,0.2159090909090909,-1,-1,-1,-1
False,False,1183,36.334763288497925,0.6981132075471698,1.0,0.15789473684210525,-1,-1,-1,-1
True,True,1352,1300.5702033042908,0.6408163265306123,1.0,0.0,-1,-1,-1,-1
True,False,1352,1300.5702033042908,0.6415094339622641,1.0,0.0,-1,-1,-1,-1
False,True,1352,46.38661289215088,0.7061224489795919,1.0,0.18181818181818182,-1,-1,-1,-1
False,False,1352,46.38661289215088,0.6981132075471698,1.0,0.15789473684210525,-1,-1,-1,-1
True,True,1521,1476.5996046066284,0.6408163265306123,1.0,0.0,-1,-1,-1,-1
True,False,1521,1476.5996046066284,0.6415094339622641,1.0,0.0,-1,-1,-1,-1
False,True,1521,49.11343026161194,0.7183673469387755,0.9808917197452229,0.25,-1,-1,-1,-1
False,False,1521,49.11343026161194,0.7264150943396226,0.9852941176470589,0.2631578947368421,-1,-1,-1,-1
True,True,1690,1490.0074982643127,0.6408163265306123,1.0,0.0,-1,-1,-1,-1
True,False,1690,1490.0074982643127,0.6415094339622641,1.0,0.0,-1,-1,-1,-1
False,True,1690,52.701536893844604,0.7346938775510204,0.9936305732484076,0.2727272727272727,-1,-1,-1,-1
False,False,1690,52.701536893844604,0.6981132075471698,1.0,0.15789473684210525,-1,-1,-1,-1
True,True,1859,1466.8476173877716,0.6408163265306123,1.0,0.0,-1,-1,-1,-1
True,False,1859,1466.8476173877716,0.6415094339622641,1.0,0.0,-1,-1,-1,-1
False,True,1859,50.131728649139404,0.7183673469387755,1.0,0.2159090909090909,-1,-1,-1,-1
False,False,1859,50.131728649139404,0.7358490566037735,0.9852941176470589,0.2894736842105263,-1,-1,-1,-1
True,True,2028,1397.8310465812683,0.6408163265306123,1.0,0.0,-1,-1,-1,-1
True,False,2028,1397.8310465812683,0.6415094339622641,1.0,0.0,-1,-1,-1,-1
False,True,2028,51.09551286697388,0.7224489795918367,0.9872611464968153,0.25,-1,-1,-1,-1
False,False,2028,51.09551286697388,0.6981132075471698,0.9411764705882353,0.2631578947368421,-1,-1,-1,-1
True,True,2197,1194.8762125968933,0.6408163265306123,1.0,0.0,-1,-1,-1,-1
True,False,2197,1194.8762125968933,0.6415094339622641,1.0,0.0,-1,-1,-1,-1
False,True,2197,36.23008108139038,0.7020408163265306,1.0,0.17045454545454544,-1,-1,-1,-1
False,False,2197,36.23008108139038,0.6792452830188679,1.0,0.10526315789473684,-1,-1,-1,-1
True,True,2366,1373.3686530590057,0.6408163265306123,1.0,0.0,-1,-1,-1,-1
True,False,2366,1373.3686530590057,0.6415094339622641,1.0,0.0,-1,-1,-1,-1
False,True,2366,48.25390410423279,0.7183673469387755,0.9554140127388535,0.29545454545454547,-1,-1,-1,-1
False,False,2366,48.25390410423279,0.660377358490566,0.9558823529411765,0.13157894736842105,-1,-1,-1,-1
True,True,2535,1356.7374696731567,0.6408163265306123,1.0,0.0,-1,-1,-1,-1
True,False,2535,1356.7374696731567,0.6415094339622641,1.0,0.0,-1,-1,-1,-1
False,True,2535,33.36246967315674,0.726530612244898,0.9808917197452229,0.2727272727272727,-1,-1,-1,-1
False,False,2535,33.36246967315674,0.6981132075471698,0.9852941176470589,0.18421052631578946,-1,-1,-1,-1
True,True,2704,1297.045286655426,0.6408163265306123,1.0,0.0,-1,-1,-1,-1
True,False,2704,1297.045286655426,0.6415094339622641,1.0,0.0,-1,-1,-1,-1
False,True,2704,58.48424053192139,0.7142857142857143,0.9936305732484076,0.2159090909090909,-1,-1,-1,-1
False,False,2704,58.48424053192139,0.7452830188679245,1.0,0.2894736842105263,-1,-1,-1,-1
True,True,2873,1240.881326675415,0.6408163265306123,1.0,0.0,-1,-1,-1,-1
True,False,2873,1240.881326675415,0.6415094339622641,1.0,0.0,-1,-1,-1,-1
False,True,2873,47.57138752937317,0.726530612244898,0.9936305732484076,0.25,-1,-1,-1,-1
False,False,2873,47.57138752937317,0.6698113207547169,0.9852941176470589,0.10526315789473684,-1,-1,-1,-1
True,True,3042,1391.5768485069275,0.6408163265306123,1.0,0.0,-1,-1,-1,-1
True,False,3042,1391.5768485069275,0.6415094339622641,1.0,0.0,-1,-1,-1,-1
False,True,3042,56.59948801994324,0.7306122448979592,0.9936305732484076,0.26136363636363635,-1,-1,-1,-1
False,False,3042,56.59948801994324,0.6886792452830188,0.9852941176470589,0.15789473684210525,-1,-1,-1,-1
True,True,3211,1292.911384820938,0.6408163265306123,1.0,0.0,-1,-1,-1,-1
True,False,3211,1292.911384820938,0.6415094339622641,1.0,0.0,-1,-1,-1,-1
False,True,3211,43.90985369682312,0.7061224489795919,0.9936305732484076,0.19318181818181818,-1,-1,-1,-1
False,False,3211,43.90985369682312,0.7641509433962265,1.0,0.34210526315789475,-1,-1,-1,-1
True,True,3380,1368.6441495418549,0.6408163265306123,1.0,0.0,-1,-1,-1,-1
True,False,3380,1368.6441495418549,0.6415094339622641,1.0,0.0,-1,-1,-1,-1
False,True,3380,54.19210147857666,0.7061224489795919,0.9745222929936306,0.22727272727272727,-1,-1,-1,-1
False,False,3380,54.19210147857666,0.7547169811320755,1.0,0.3157894736842105,-1,-1,-1,-1
True,True,3549,1349.2307214736938,0.6408163265306123,1.0,0.0,-1,-1,-1,-1
True,False,3549,1349.2307214736938,0.6415094339622641,1.0,0.0,-1,-1,-1,-1
False,True,3549,45.80783939361572,0.7224489795918367,0.9554140127388535,0.3068181818181818,-1,-1,-1,-1
False,False,3549,45.80783939361572,0.7358490566037735,1.0,0.2631578947368421,-1,-1,-1,-1
True,True,3718,1419.7342221736908,0.7061224489795919,0.9745222929936306,0.22727272727272727,-1,-1,-1,-1
True,False,3718,1419.7342221736908,0.7547169811320755,1.0,0.3157894736842105,-1,-1,-1,-1
False,True,3718,121.66919279098511,0.7387755102040816,0.9745222929936306,0.3181818181818182,-1,-1,-1,-1
False,False,3718,121.66919279098511,0.7358490566037735,0.9705882352941176,0.3157894736842105,-1,-1,-1,-1
True,True,3887,1517.4819424152374,0.6408163265306123,1.0,0.0,-1,-1,-1,-1
True,False,3887,1517.4819424152374,0.6415094339622641,1.0,0.0,-1,-1,-1,-1
False,True,3887,54.169692277908325,0.710204081632653,0.9936305732484076,0.20454545454545456,-1,-1,-1,-1
False,False,3887,54.169692277908325,0.7075471698113207,0.9852941176470589,0.21052631578947367,-1,-1,-1,-1
True,True,4056,1294.8593719005585,0.6408163265306123,1.0,0.0,-1,-1,-1,-1
True,False,4056,1294.8593719005585,0.6415094339622641,1.0,0.0,-1,-1,-1,-1
False,True,4056,61.699296712875366,0.7142857142857143,0.8980891719745223,0.38636363636363635,-1,-1,-1,-1
False,False,4056,61.699296712875366,0.6226415094339622,0.8676470588235294,0.18421052631578946,-1,-1,-1,-1
True,True,4225,1280.6744678020477,0.6408163265306123,1.0,0.0,-1,-1,-1,-1
True,False,4225,1280.6744678020477,0.6415094339622641,1.0,0.0,-1,-1,-1,-1
False,True,4225,42.37768864631653,0.7346938775510204,1.0,0.26136363636363635,-1,-1,-1,-1
False,False,4225,42.37768864631653,0.6981132075471698,1.0,0.15789473684210525,-1,-1,-1,-1
True,True,4394,1426.0565021038055,0.6408163265306123,1.0,0.0,-1,-1,-1,-1
True,False,4394,1426.0565021038055,0.6415094339622641,1.0,0.0,-1,-1,-1,-1
False,True,4394,57.071434020996094,0.7387755102040816,1.0,0.2727272727272727,-1,-1,-1,-1
False,False,4394,57.071434020996094,0.6981132075471698,1.0,0.15789473684210525,-1,-1,-1,-1
