member_generation,training,seed,time,full_acc,majority_acc,minority_acc,tn,fp,fn,tp
True,True,0,56.76853346824646,0.3140655105973025,1.0,0.9969135802469136,-1,-1,-1,-1
True,False,0,56.76853346824646,0.3116591928251121,1.0,0.9856115107913669,-1,-1,-1,-1
False,True,0,1.1920928955078125e-06,0.3140655105973025,1.0,0.9969135802469136,-1,-1,-1,-1
False,False,0,1.1920928955078125e-06,0.3116591928251121,1.0,0.9856115107913669,-1,-1,-1,-1
True,True,169,70.04081606864929,0.3140655105973025,0.6666666666666666,1.0,-1,-1,-1,-1
True,False,169,70.04081606864929,0.31614349775784756,1.0,1.0,-1,-1,-1,-1
False,True,169,7.152557373046875e-07,0.3140655105973025,0.6666666666666666,1.0,-1,-1,-1,-1
False,False,169,7.152557373046875e-07,0.31614349775784756,1.0,1.0,-1,-1,-1,-1
True,True,338,56.30954313278198,0.315028901734104,1.0,1.0,-1,-1,-1,-1
True,False,338,56.30954313278198,0.31614349775784756,1.0,1.0,-1,-1,-1,-1
False,True,338,7.152557373046875e-07,0.315028901734104,1.0,1.0,-1,-1,-1,-1
False,False,338,7.152557373046875e-07,0.31614349775784756,1.0,1.0,-1,-1,-1,-1
True,True,507,55.648016691207886,0.315028901734104,1.0,1.0,-1,-1,-1,-1
True,False,507,55.648016691207886,0.31390134529147984,0.5,1.0,-1,-1,-1,-1
False,True,507,7.152557373046875e-07,0.315028901734104,1.0,1.0,-1,-1,-1,-1
False,False,507,7.152557373046875e-07,0.31390134529147984,0.5,1.0,-1,-1,-1,-1
True,True,676,62.53210186958313,0.315028901734104,1.0,1.0,-1,-1,-1,-1
True,False,676,62.53210186958313,0.31614349775784756,1.0,1.0,-1,-1,-1,-1
False,True,676,9.5367431640625e-07,0.315028901734104,1.0,1.0,-1,-1,-1,-1
False,False,676,9.5367431640625e-07,0.31614349775784756,1.0,1.0,-1,-1,-1,-1
True,True,845,68.6238899230957,0.31213872832369943,0.0,1.0,-1,-1,-1,-1
True,False,845,68.6238899230957,0.3094170403587444,0.0,0.9928057553956835,-1,-1,-1,-1
