member_generation,training,seed,time,full_acc,majority_acc,minority_acc,tn,fp,fn,tp
True,True,0,378.9357678890228,0.35918367346938773,0.0,1.0,88,0,157,0
True,False,0,378.9357678890228,0.3584905660377358,0.0,1.0,38,0,68,0
False,True,0,206.1440601348877,0.35918367346938773,0.0,1.0,88,0,157,0
False,False,0,206.1440601348877,0.3584905660377358,0.0,1.0,38,0,68,0
True,True,169,652.4182789325714,0.9510204081632653,0.9808917197452229,0.8977272727272727,79,9,3,154
True,False,169,652.4182789325714,0.8584905660377359,0.9264705882352942,0.7368421052631579,28,10,5,63
False,True,169,313.10247564315796,0.9551020408163265,0.9808917197452229,0.9090909090909091,80,8,3,154
False,False,169,313.10247564315796,0.8584905660377359,0.9264705882352942,0.7368421052631579,28,10,5,63
True,True,338,424.51500272750854,0.926530612244898,0.9554140127388535,0.875,77,11,7,150
True,False,338,424.51500272750854,0.8867924528301887,0.8823529411764706,0.8947368421052632,34,4,8,60
False,True,338,152.22136521339417,0.9306122448979591,0.9872611464968153,0.8295454545454546,73,15,2,155
False,False,338,152.22136521339417,0.9150943396226415,0.9411764705882353,0.868421052631579,33,5,4,64
True,True,507,383.8129451274872,0.9428571428571428,0.9936305732484076,0.8522727272727273,75,13,1,156
True,False,507,383.8129451274872,0.8679245283018868,0.8970588235294118,0.8157894736842105,31,7,7,61
False,True,507,246.45461201667786,0.9469387755102041,0.9936305732484076,0.8636363636363636,76,12,1,156
False,False,507,246.45461201667786,0.8679245283018868,0.8970588235294118,0.8157894736842105,31,7,7,61
True,True,676,584.8928940296173,0.7346938775510204,0.6114649681528662,0.9545454545454546,84,4,61,96
True,False,676,584.8928940296173,0.6981132075471698,0.6323529411764706,0.8157894736842105,31,7,25,43
False,True,676,1106.8739082813263,0.8081632653061225,0.7770700636942676,0.8636363636363636,76,12,35,122
False,False,676,1106.8739082813263,0.7264150943396226,0.6911764705882353,0.7894736842105263,30,8,21,47
True,True,845,737.7720754146576,0.9469387755102041,0.9872611464968153,0.875,77,11,2,155
True,False,845,737.7720754146576,0.8207547169811321,0.9264705882352942,0.631578947368421,24,14,5,63
False,True,845,1143.6273367404938,0.9510204081632653,0.9936305732484076,0.875,77,11,1,156
False,False,845,1143.6273367404938,0.8018867924528302,0.9264705882352942,0.5789473684210527,22,16,5,63
True,True,1014,882.275856256485,0.8285714285714286,1.0,0.5227272727272727,46,42,0,157
True,False,1014,882.275856256485,0.8962264150943396,1.0,0.7105263157894737,27,11,0,68
False,True,1014,721.0438632965088,0.926530612244898,0.9936305732484076,0.8068181818181818,71,17,1,156
False,False,1014,721.0438632965088,0.9245283018867925,0.9852941176470589,0.8157894736842105,31,7,1,67
True,True,1183,430.30486130714417,0.9102040816326531,0.9936305732484076,0.7613636363636364,67,21,1,156
True,False,1183,430.30486130714417,0.9056603773584906,1.0,0.7368421052631579,28,10,0,68
False,True,1183,415.97010922431946,0.9142857142857143,0.9936305732484076,0.7727272727272727,68,20,1,156
False,False,1183,415.97010922431946,0.8962264150943396,1.0,0.7105263157894737,27,11,0,68
True,True,1352,453.8084490299225,0.8857142857142857,0.9490445859872612,0.7727272727272727,68,20,8,149
True,False,1352,453.8084490299225,0.8679245283018868,0.8970588235294118,0.8157894736842105,31,7,7,61
False,True,1352,369.2431638240814,0.8938775510204081,0.9872611464968153,0.7272727272727273,64,24,2,155
False,False,1352,369.2431638240814,0.8962264150943396,0.9558823529411765,0.7894736842105263,30,8,3,65
True,True,1521,406.0539827346802,0.9183673469387755,0.9808917197452229,0.8068181818181818,71,17,3,154
True,False,1521,406.0539827346802,0.8962264150943396,1.0,0.7105263157894737,27,11,0,68
False,True,1521,319.19591331481934,0.9224489795918367,0.9872611464968153,0.8068181818181818,71,17,2,155
False,False,1521,319.19591331481934,0.8962264150943396,1.0,0.7105263157894737,27,11,0,68
