member_generation,training,seed,time,full_acc,majority_acc,minority_acc,tn,fp,fn,tp
True,True,0,367.94507789611816,0.4853700516351119,1.0,0.0,0,299,0,282
True,False,0,367.94507789611816,0.4859437751004016,1.0,0.0,0,128,0,121
False,True,0,46.31575274467468,0.7882960413080895,0.8936170212765957,0.6889632107023411,206,93,30,252
False,False,0,46.31575274467468,0.7309236947791165,0.8099173553719008,0.65625,84,44,23,98
True,True,169,342.30567026138306,0.4853700516351119,1.0,0.0,0,299,0,282
True,False,169,342.30567026138306,0.4859437751004016,1.0,0.0,0,128,0,121
False,True,169,83.29911684989929,0.7934595524956971,0.8652482269503546,0.725752508361204,217,82,38,244
False,False,169,83.29911684989929,0.7469879518072289,0.7933884297520661,0.703125,90,38,25,96
True,True,338,351.64333844184875,0.4853700516351119,1.0,0.0,0,299,0,282
True,False,338,351.64333844184875,0.4859437751004016,1.0,0.0,0,128,0,121
False,True,338,49.00712251663208,0.8072289156626506,0.6808510638297872,0.9264214046822743,277,22,90,192
False,False,338,49.00712251663208,0.8232931726907631,0.7107438016528925,0.9296875,119,9,35,86
True,True,507,338.21839118003845,0.4853700516351119,1.0,0.0,0,299,0,282
True,False,507,338.21839118003845,0.4859437751004016,1.0,0.0,0,128,0,121
False,True,507,65.73370885848999,0.7814113597246127,0.900709219858156,0.6688963210702341,200,99,28,254
False,False,507,65.73370885848999,0.7710843373493976,0.8925619834710744,0.65625,84,44,13,108
True,True,676,342.5236642360687,0.4853700516351119,1.0,0.0,0,299,0,282
True,False,676,342.5236642360687,0.4859437751004016,1.0,0.0,0,128,0,121
False,True,676,57.08758854866028,0.7693631669535284,0.8936170212765957,0.6521739130434783,195,104,30,252
False,False,676,57.08758854866028,0.8032128514056225,0.9338842975206612,0.6796875,87,41,8,113
True,True,845,345.72419142723083,0.4853700516351119,1.0,0.0,0,299,0,282
True,False,845,345.72419142723083,0.4859437751004016,1.0,0.0,0,128,0,121
False,True,845,68.20058393478394,0.7728055077452668,0.9078014184397163,0.6454849498327759,193,106,26,256
False,False,845,68.20058393478394,0.7951807228915663,0.9008264462809917,0.6953125,89,39,12,109
True,True,1014,389.830411195755,0.4853700516351119,1.0,0.0,0,299,0,282
True,False,1014,389.830411195755,0.4859437751004016,1.0,0.0,0,128,0,121
False,True,1014,73.87915539741516,0.7882960413080895,0.9148936170212766,0.6688963210702341,200,99,24,258
False,False,1014,73.87915539741516,0.7590361445783133,0.8842975206611571,0.640625,82,46,14,107
True,True,1183,322.87643790245056,0.4853700516351119,1.0,0.0,0,299,0,282
True,False,1183,322.87643790245056,0.4859437751004016,1.0,0.0,0,128,0,121
False,True,1183,62.52342486381531,0.5731497418244407,0.41134751773049644,0.725752508361204,217,82,166,116
False,False,1183,62.52342486381531,0.5742971887550201,0.45454545454545453,0.6875,88,40,66,55
True,True,1352,343.14475202560425,0.4853700516351119,1.0,0.0,0,299,0,282
True,False,1352,343.14475202560425,0.4859437751004016,1.0,0.0,0,128,0,121
False,True,1352,66.16936182975769,0.7917383820998278,0.8475177304964538,0.7391304347826086,221,78,43,239
False,False,1352,66.16936182975769,0.751004016064257,0.8347107438016529,0.671875,86,42,20,101
True,True,1521,340.35091257095337,0.4853700516351119,1.0,0.0,0,299,0,282
