member_generation,training,seed,time,full_acc,majority_acc,minority_acc,tn,fp,fn,tp
True,True,0,151.09124732017517,0.09787234042553192,0.24074074074074073,0.0,-1,-1,-1,-1
True,False,0,151.09124732017517,0.10891089108910891,0.30434782608695654,0.0,-1,-1,-1,-1
False,True,0,1.1920928955078125e-06,0.09787234042553192,0.24074074074074073,0.0,-1,-1,-1,-1
False,False,0,1.1920928955078125e-06,0.10891089108910891,0.30434782608695654,0.0,-1,-1,-1,-1
True,True,169,152.0602560043335,0.15319148936170213,0.0,0.0,-1,-1,-1,-1
True,False,169,152.0602560043335,0.16831683168316833,0.043478260869565216,0.0,-1,-1,-1,-1
False,True,169,9.5367431640625e-07,0.15319148936170213,0.0,0.0,-1,-1,-1,-1
False,False,169,9.5367431640625e-07,0.16831683168316833,0.043478260869565216,0.0,-1,-1,-1,-1
True,True,338,153.0034601688385,0.10212765957446808,0.0,0.17,-1,-1,-1,-1
True,False,338,153.0034601688385,0.10891089108910891,0.0,0.2558139534883721,-1,-1,-1,-1
False,True,338,7.152557373046875e-07,0.10212765957446808,0.0,0.17,-1,-1,-1,-1
False,False,338,7.152557373046875e-07,0.10891089108910891,0.0,0.2558139534883721,-1,-1,-1,-1
True,True,507,157.17333960533142,0.2936170212765957,0.0,0.68,-1,-1,-1,-1
True,False,507,157.17333960533142,0.297029702970297,0.0,0.6976744186046512,-1,-1,-1,-1
False,True,507,9.5367431640625e-07,0.2936170212765957,0.0,0.68,-1,-1,-1,-1
False,False,507,9.5367431640625e-07,0.297029702970297,0.0,0.6976744186046512,-1,-1,-1,-1
True,True,676,153.48493456840515,0.4,0.09259259259259259,0.87,-1,-1,-1,-1
True,False,676,153.48493456840515,0.39603960396039606,0.21739130434782608,0.813953488372093,-1,-1,-1,-1
False,True,676,9.5367431640625e-07,0.4,0.09259259259259259,0.87,-1,-1,-1,-1
False,False,676,9.5367431640625e-07,0.39603960396039606,0.21739130434782608,0.813953488372093,-1,-1,-1,-1
True,True,845,152.83642506599426,0.14468085106382977,0.0,0.19,-1,-1,-1,-1
True,False,845,152.83642506599426,0.25742574257425743,0.08695652173913043,0.3488372093023256,-1,-1,-1,-1
False,True,845,9.5367431640625e-07,0.14468085106382977,0.0,0.19,-1,-1,-1,-1
False,False,845,9.5367431640625e-07,0.25742574257425743,0.08695652173913043,0.3488372093023256,-1,-1,-1,-1
True,True,1014,151.5280454158783,0.10212765957446808,0.0,0.0,-1,-1,-1,-1
True,False,1014,151.5280454158783,0.09900990099009901,0.0,0.0,-1,-1,-1,-1
False,True,1014,1.1920928955078125e-06,0.10212765957446808,0.0,0.0,-1,-1,-1,-1
False,False,1014,1.1920928955078125e-06,0.09900990099009901,0.0,0.0,-1,-1,-1,-1
True,True,1183,160.5902545452118,0.10212765957446808,0.0,0.0,-1,-1,-1,-1
True,False,1183,160.5902545452118,0.09900990099009901,0.0,0.0,-1,-1,-1,-1
False,True,1183,7.152557373046875e-07,0.10212765957446808,0.0,0.0,-1,-1,-1,-1
False,False,1183,7.152557373046875e-07,0.09900990099009901,0.0,0.0,-1,-1,-1,-1
True,True,1352,161.5459098815918,0.00425531914893617,0.0,0.0,-1,-1,-1,-1
True,False,1352,161.5459098815918,0.009900990099009901,0.0,0.0,-1,-1,-1,-1
False,True,1352,9.5367431640625e-07,0.00425531914893617,0.0,0.0,-1,-1,-1,-1
False,False,1352,9.5367431640625e-07,0.009900990099009901,0.0,0.0,-1,-1,-1,-1
True,True,1521,161.80068182945251,0.00425531914893617,0.0,0.0,-1,-1,-1,-1
True,False,1521,161.80068182945251,0.0297029702970297,0.0,0.023255813953488372,-1,-1,-1,-1
False,True,1521,9.5367431640625e-07,0.00425531914893617,0.0,0.0,-1,-1,-1,-1
False,False,1521,9.5367431640625e-07,0.0297029702970297,0.0,0.023255813953488372,-1,-1,-1,-1
True,True,1690,155.35256123542786,0.425531914893617,0.0,1.0,-1,-1,-1,-1
True,False,1690,155.35256123542786,0.42574257425742573,0.0,1.0,-1,-1,-1,-1
False,True,1690,9.5367431640625e-07,0.425531914893617,0.0,1.0,-1,-1,-1,-1
False,False,1690,9.5367431640625e-07,0.42574257425742573,0.0,1.0,-1,-1,-1,-1
True,True,1859,145.08616614341736,0.06808510638297872,0.0,0.0,-1,-1,-1,-1
True,False,1859,145.08616614341736,0.0891089108910891,0.0,0.0,-1,-1,-1,-1
False,True,1859,9.5367431640625e-07,0.06808510638297872,0.0,0.0,-1,-1,-1,-1
False,False,1859,9.5367431640625e-07,0.0891089108910891,0.0,0.0,-1,-1,-1,-1
True,True,2028,158.45101022720337,0.09787234042553192,0.0,0.16,-1,-1,-1,-1
True,False,2028,158.45101022720337,0.18811881188118812,0.0,0.32558139534883723,-1,-1,-1,-1
False,True,2028,1.1920928955078125e-06,0.09787234042553192,0.0,0.16,-1,-1,-1,-1
False,False,2028,1.1920928955078125e-06,0.18811881188118812,0.0,0.32558139534883723,-1,-1,-1,-1
True,True,2197,156.84910106658936,0.06382978723404255,0.25925925925925924,0.0,-1,-1,-1,-1
True,False,2197,156.84910106658936,0.06930693069306931,0.30434782608695654,0.0,-1,-1,-1,-1
False,True,2197,1.430511474609375e-06,0.06382978723404255,0.25925925925925924,0.0,-1,-1,-1,-1
False,False,2197,1.430511474609375e-06,0.06930693069306931,0.30434782608695654,0.0,-1,-1,-1,-1
