member_generation,training,seed,time,full_acc,majority_acc,minority_acc,tn,fp,fn,tp
True,True,0,83.33173394203186,0.7917383820998278,0.925531914893617,0.6655518394648829,199,100,21,261
True,False,0,83.33173394203186,0.751004016064257,0.859504132231405,0.6484375,83,45,17,104
False,True,0,9.5367431640625e-07,0.7917383820998278,0.925531914893617,0.6655518394648829,199,100,21,261
False,False,0,9.5367431640625e-07,0.751004016064257,0.859504132231405,0.6484375,83,45,17,104
True,True,169,87.67971444129944,0.8399311531841652,0.875886524822695,0.8060200668896321,241,58,35,247
True,False,169,87.67971444129944,0.8273092369477911,0.7933884297520661,0.859375,110,18,25,96
False,True,169,1.1920928955078125e-06,0.8399311531841652,0.875886524822695,0.8060200668896321,241,58,35,247
False,False,169,1.1920928955078125e-06,0.8273092369477911,0.7933884297520661,0.859375,110,18,25,96
True,True,338,73.79696846008301,0.7986230636833046,0.8262411347517731,0.7725752508361204,231,68,49,233
True,False,338,73.79696846008301,0.7951807228915663,0.8429752066115702,0.75,96,32,19,102
False,True,338,1.1920928955078125e-06,0.7986230636833046,0.8262411347517731,0.7725752508361204,231,68,49,233
False,False,338,1.1920928955078125e-06,0.7951807228915663,0.8429752066115702,0.75,96,32,19,102
True,True,507,100.91899514198303,0.7814113597246127,0.9042553191489362,0.6655518394648829,199,100,27,255
True,False,507,100.91899514198303,0.7791164658634538,0.9090909090909091,0.65625,84,44,11,110
False,True,507,1.1920928955078125e-06,0.7814113597246127,0.9042553191489362,0.6655518394648829,199,100,27,255
False,False,507,1.1920928955078125e-06,0.7791164658634538,0.9090909090909091,0.65625,84,44,11,110
True,True,676,89.09953689575195,0.8330464716006885,0.74822695035461,0.9130434782608695,273,26,71,211
True,False,676,89.09953689575195,0.8232931726907631,0.7024793388429752,0.9375,120,8,36,85
False,True,676,1.1920928955078125e-06,0.8330464716006885,0.74822695035461,0.9130434782608695,273,26,71,211
False,False,676,1.1920928955078125e-06,0.8232931726907631,0.7024793388429752,0.9375,120,8,36,85
True,True,845,98.52498602867126,0.7779690189328744,0.900709219858156,0.6622073578595318,198,101,28,254
True,False,845,98.52498602867126,0.7831325301204819,0.8760330578512396,0.6953125,89,39,15,106
False,True,845,1.1920928955078125e-06,0.7779690189328744,0.900709219858156,0.6622073578595318,198,101,28,254
False,False,845,1.1920928955078125e-06,0.7831325301204819,0.8760330578512396,0.6953125,89,39,15,106
True,True,1014,104.29873967170715,0.8175559380378657,0.723404255319149,0.9063545150501672,271,28,78,204
True,False,1014,104.29873967170715,0.8273092369477911,0.71900826446281,0.9296875,119,9,34,87
False,True,1014,1.1920928955078125e-06,0.8175559380378657,0.723404255319149,0.9063545150501672,271,28,78,204
False,False,1014,1.1920928955078125e-06,0.8273092369477911,0.71900826446281,0.9296875,119,9,34,87
True,True,1183,82.25267791748047,0.7900172117039587,0.9148936170212766,0.6722408026755853,201,98,24,258
True,False,1183,82.25267791748047,0.7550200803212851,0.8842975206611571,0.6328125,81,47,14,107
False,True,1183,1.430511474609375e-06,0.7900172117039587,0.9148936170212766,0.6722408026755853,201,98,24,258
False,False,1183,1.430511474609375e-06,0.7550200803212851,0.8842975206611571,0.6328125,81,47,14,107
True,True,1352,70.71187782287598,0.7848537005163512,0.9148936170212766,0.6622073578595318,198,101,24,258
True,False,1352,70.71187782287598,0.7630522088353414,0.8677685950413223,0.6640625,85,43,16,105
False,True,1352,1.430511474609375e-06,0.7848537005163512,0.9148936170212766,0.6622073578595318,198,101,24,258
False,False,1352,1.430511474609375e-06,0.7630522088353414,0.8677685950413223,0.6640625,85,43,16,105
True,True,1521,88.1914439201355,0.8089500860585198,0.8865248226950354,0.7357859531772575,220,79,32,250
True,False,1521,88.1914439201355,0.8112449799196787,0.8842975206611571,0.7421875,95,33,14,107
False,True,1521,9.5367431640625e-07,0.8089500860585198,0.8865248226950354,0.7357859531772575,220,79,32,250
False,False,1521,9.5367431640625e-07,0.8112449799196787,0.8842975206611571,0.7421875,95,33,14,107
True,True,1690,86.30782008171082,0.7969018932874354,0.8900709219858156,0.7090301003344481,212,87,31,251
True,False,1690,86.30782008171082,0.8152610441767069,0.8925619834710744,0.7421875,95,33,13,108
False,True,1690,1.430511474609375e-06,0.7969018932874354,0.8900709219858156,0.7090301003344481,212,87,31,251
False,False,1690,1.430511474609375e-06,0.8152610441767069,0.8925619834710744,0.7421875,95,33,13,108
True,True,1859,95.0366861820221,0.8055077452667814,0.8900709219858156,0.725752508361204,217,82,31,251
True,False,1859,95.0366861820221,0.7831325301204819,0.859504132231405,0.7109375,91,37,17,104
False,True,1859,9.5367431640625e-07,0.8055077452667814,0.8900709219858156,0.725752508361204,217,82,31,251
False,False,1859,9.5367431640625e-07,0.7831325301204819,0.859504132231405,0.7109375,91,37,17,104
True,True,2028,114.7822425365448,0.8123924268502581,0.8297872340425532,0.7959866220735786,238,61,48,234
True,False,2028,114.7822425365448,0.7550200803212851,0.8347107438016529,0.6796875,87,41,20,101
False,True,2028,1.1920928955078125e-06,0.8123924268502581,0.8297872340425532,0.7959866220735786,238,61,48,234
False,False,2028,1.1920928955078125e-06,0.7550200803212851,0.8347107438016529,0.6796875,87,41,20,101
True,True,2197,82.89063239097595,0.7934595524956971,0.8794326241134752,0.7123745819397993,213,86,34,248
True,False,2197,82.89063239097595,0.7630522088353414,0.8760330578512396,0.65625,84,44,15,106
False,True,2197,1.1920928955078125e-06,0.7934595524956971,0.8794326241134752,0.7123745819397993,213,86,34,248
False,False,2197,1.1920928955078125e-06,0.7630522088353414,0.8760330578512396,0.65625,84,44,15,106
True,True,2366,83.34624171257019,0.8003442340791739,0.8439716312056738,0.7591973244147158,227,72,44,238
