member_generation,training,seed,time,full_acc,majority_acc,minority_acc,tn,fp,fn,tp
True,True,0,259.26914858818054,0.7795698924731183,0.7532467532467533,0.7981651376146789,-1,-1,-1,-1
True,False,0,259.26914858818054,0.654320987654321,0.5757575757575758,0.7083333333333334,-1,-1,-1,-1
False,True,0,9.5367431640625e-07,0.7795698924731183,0.7532467532467533,0.7981651376146789,-1,-1,-1,-1
False,False,0,9.5367431640625e-07,0.654320987654321,0.5757575757575758,0.7083333333333334,-1,-1,-1,-1
True,True,169,238.0124409198761,0.7634408602150538,0.5714285714285714,0.8990825688073395,-1,-1,-1,-1
True,False,169,238.0124409198761,0.6790123456790124,0.5151515151515151,0.7916666666666666,-1,-1,-1,-1
False,True,169,1.1920928955078125e-06,0.7634408602150538,0.5714285714285714,0.8990825688073395,-1,-1,-1,-1
False,False,169,1.1920928955078125e-06,0.6790123456790124,0.5151515151515151,0.7916666666666666,-1,-1,-1,-1
True,True,338,239.97800016403198,0.7634408602150538,0.8181818181818182,0.7247706422018348,-1,-1,-1,-1
True,False,338,239.97800016403198,0.6049382716049383,0.6363636363636364,0.5833333333333334,-1,-1,-1,-1
False,True,338,1.1920928955078125e-06,0.7634408602150538,0.8181818181818182,0.7247706422018348,-1,-1,-1,-1
False,False,338,1.1920928955078125e-06,0.6049382716049383,0.6363636363636364,0.5833333333333334,-1,-1,-1,-1
True,True,507,241.43027687072754,0.8010752688172043,0.7142857142857143,0.8623853211009175,-1,-1,-1,-1
True,False,507,241.43027687072754,0.5679012345679012,0.5454545454545454,0.5833333333333334,-1,-1,-1,-1
False,True,507,7.152557373046875e-07,0.8010752688172043,0.7142857142857143,0.8623853211009175,-1,-1,-1,-1
False,False,507,7.152557373046875e-07,0.5679012345679012,0.5454545454545454,0.5833333333333334,-1,-1,-1,-1
True,True,676,236.74682140350342,0.7903225806451613,0.7922077922077922,0.7889908256880734,-1,-1,-1,-1
True,False,676,236.74682140350342,0.5802469135802469,0.48484848484848486,0.6458333333333334,-1,-1,-1,-1
False,True,676,1.1920928955078125e-06,0.7903225806451613,0.7922077922077922,0.7889908256880734,-1,-1,-1,-1
False,False,676,1.1920928955078125e-06,0.5802469135802469,0.48484848484848486,0.6458333333333334,-1,-1,-1,-1
True,True,845,265.4354865550995,0.7580645161290323,0.7402597402597403,0.7706422018348624,-1,-1,-1,-1
True,False,845,265.4354865550995,0.654320987654321,0.6666666666666666,0.6458333333333334,-1,-1,-1,-1
False,True,845,7.152557373046875e-07,0.7580645161290323,0.7402597402597403,0.7706422018348624,-1,-1,-1,-1
False,False,845,7.152557373046875e-07,0.654320987654321,0.6666666666666666,0.6458333333333334,-1,-1,-1,-1
True,True,1014,234.89274644851685,0.7526881720430108,0.6103896103896104,0.8532110091743119,-1,-1,-1,-1
True,False,1014,234.89274644851685,0.6049382716049383,0.30303030303030304,0.8125,-1,-1,-1,-1
False,True,1014,9.5367431640625e-07,0.7526881720430108,0.6103896103896104,0.8532110091743119,-1,-1,-1,-1
False,False,1014,9.5367431640625e-07,0.6049382716049383,0.30303030303030304,0.8125,-1,-1,-1,-1
True,True,1183,247.31948447227478,0.7419354838709677,0.7662337662337663,0.7247706422018348,-1,-1,-1,-1
True,False,1183,247.31948447227478,0.6049382716049383,0.5454545454545454,0.6458333333333334,-1,-1,-1,-1
False,True,1183,9.5367431640625e-07,0.7419354838709677,0.7662337662337663,0.7247706422018348,-1,-1,-1,-1
False,False,1183,9.5367431640625e-07,0.6049382716049383,0.5454545454545454,0.6458333333333334,-1,-1,-1,-1
True,True,1352,269.8857274055481,0.7634408602150538,0.7272727272727273,0.7889908256880734,-1,-1,-1,-1
True,False,1352,269.8857274055481,0.6790123456790124,0.6363636363636364,0.7083333333333334,-1,-1,-1,-1
False,True,1352,9.5367431640625e-07,0.7634408602150538,0.7272727272727273,0.7889908256880734,-1,-1,-1,-1
False,False,1352,9.5367431640625e-07,0.6790123456790124,0.6363636363636364,0.7083333333333334,-1,-1,-1,-1
True,True,1521,257.66849398612976,0.8172043010752689,0.7272727272727273,0.8807339449541285,-1,-1,-1,-1
True,False,1521,257.66849398612976,0.7160493827160493,0.5454545454545454,0.8333333333333334,-1,-1,-1,-1
False,True,1521,9.5367431640625e-07,0.8172043010752689,0.7272727272727273,0.8807339449541285,-1,-1,-1,-1
False,False,1521,9.5367431640625e-07,0.7160493827160493,0.5454545454545454,0.8333333333333334,-1,-1,-1,-1
True,True,1690,222.07985639572144,0.7365591397849462,0.7662337662337663,0.7155963302752294,-1,-1,-1,-1
True,False,1690,222.07985639572144,0.5925925925925926,0.696969696969697,0.5208333333333334,-1,-1,-1,-1
False,True,1690,1.1920928955078125e-06,0.7365591397849462,0.7662337662337663,0.7155963302752294,-1,-1,-1,-1
False,False,1690,1.1920928955078125e-06,0.5925925925925926,0.696969696969697,0.5208333333333334,-1,-1,-1,-1
True,True,1859,260.62393045425415,0.7795698924731183,0.6753246753246753,0.8532110091743119,-1,-1,-1,-1
True,False,1859,260.62393045425415,0.6666666666666666,0.5757575757575758,0.7291666666666666,-1,-1,-1,-1
False,True,1859,9.5367431640625e-07,0.7795698924731183,0.6753246753246753,0.8532110091743119,-1,-1,-1,-1
False,False,1859,9.5367431640625e-07,0.6666666666666666,0.5757575757575758,0.7291666666666666,-1,-1,-1,-1
True,True,2028,273.5039315223694,0.8118279569892473,0.7532467532467533,0.8532110091743119,-1,-1,-1,-1
True,False,2028,273.5039315223694,0.5925925925925926,0.48484848484848486,0.6666666666666666,-1,-1,-1,-1
False,True,2028,1.430511474609375e-06,0.8118279569892473,0.7532467532467533,0.8532110091743119,-1,-1,-1,-1
False,False,2028,1.430511474609375e-06,0.5925925925925926,0.48484848484848486,0.6666666666666666,-1,-1,-1,-1
True,True,2197,230.9823272228241,0.7419354838709677,0.6623376623376623,0.7981651376146789,-1,-1,-1,-1
True,False,2197,230.9823272228241,0.691358024691358,0.696969696969697,0.6875,-1,-1,-1,-1
False,True,2197,9.5367431640625e-07,0.7419354838709677,0.6623376623376623,0.7981651376146789,-1,-1,-1,-1
False,False,2197,9.5367431640625e-07,0.691358024691358,0.696969696969697,0.6875,-1,-1,-1,-1
True,True,2366,258.87924122810364,0.7365591397849462,0.8181818181818182,0.6788990825688074,-1,-1,-1,-1
True,False,2366,258.87924122810364,0.6172839506172839,0.7272727272727273,0.5416666666666666,-1,-1,-1,-1
False,True,2366,7.152557373046875e-07,0.7365591397849462,0.8181818181818182,0.6788990825688074,-1,-1,-1,-1
False,False,2366,7.152557373046875e-07,0.6172839506172839,0.7272727272727273,0.5416666666666666,-1,-1,-1,-1
True,True,2535,217.97680687904358,0.8118279569892473,0.7142857142857143,0.8807339449541285,-1,-1,-1,-1
True,False,2535,217.97680687904358,0.6172839506172839,0.48484848484848486,0.7083333333333334,-1,-1,-1,-1
False,True,2535,9.5367431640625e-07,0.8118279569892473,0.7142857142857143,0.8807339449541285,-1,-1,-1,-1
False,False,2535,9.5367431640625e-07,0.6172839506172839,0.48484848484848486,0.7083333333333334,-1,-1,-1,-1
True,True,2704,217.65997576713562,0.8279569892473119,0.7532467532467533,0.8807339449541285,-1,-1,-1,-1
True,False,2704,217.65997576713562,0.5925925925925926,0.45454545454545453,0.6875,-1,-1,-1,-1
False,True,2704,1.1920928955078125e-06,0.8279569892473119,0.7532467532467533,0.8807339449541285,-1,-1,-1,-1
False,False,2704,1.1920928955078125e-06,0.5925925925925926,0.45454545454545453,0.6875,-1,-1,-1,-1
True,True,2873,224.12764596939087,0.7580645161290323,0.8311688311688312,0.7064220183486238,-1,-1,-1,-1
True,False,2873,224.12764596939087,0.6419753086419753,0.696969696969697,0.6041666666666666,-1,-1,-1,-1
False,True,2873,9.5367431640625e-07,0.7580645161290323,0.8311688311688312,0.7064220183486238,-1,-1,-1,-1
False,False,2873,9.5367431640625e-07,0.6419753086419753,0.696969696969697,0.6041666666666666,-1,-1,-1,-1
True,True,3042,267.08186984062195,0.7043010752688172,0.6103896103896104,0.7706422018348624,-1,-1,-1,-1
True,False,3042,267.08186984062195,0.654320987654321,0.48484848484848486,0.7708333333333334,-1,-1,-1,-1
False,True,3042,9.5367431640625e-07,0.7043010752688172,0.6103896103896104,0.7706422018348624,-1,-1,-1,-1
False,False,3042,9.5367431640625e-07,0.654320987654321,0.48484848484848486,0.7708333333333334,-1,-1,-1,-1
True,True,3211,226.13645887374878,0.7849462365591398,0.6103896103896104,0.908256880733945,-1,-1,-1,-1
