member_generation,training,seed,time,full_acc,majority_acc,minority_acc,tn,fp,fn,tp
True,True,0,23.509963512420654,0.8172043010752689,0.6493506493506493,0.9357798165137615,102,7,27,50
True,False,0,23.509963512420654,0.6790123456790124,0.48484848484848486,0.8125,39,9,17,16
False,True,0,1.430511474609375e-06,0.8172043010752689,0.6493506493506493,0.9357798165137615,102,7,27,50
False,False,0,1.430511474609375e-06,0.6790123456790124,0.48484848484848486,0.8125,39,9,17,16
True,True,169,79.44151258468628,0.7849462365591398,0.5844155844155844,0.926605504587156,101,8,32,45
True,False,169,79.44151258468628,0.7530864197530864,0.5757575757575758,0.875,42,6,14,19
False,True,169,9.5367431640625e-07,0.7849462365591398,0.5844155844155844,0.926605504587156,101,8,32,45
False,False,169,9.5367431640625e-07,0.7530864197530864,0.5757575757575758,0.875,42,6,14,19
True,True,338,27.03586435317993,0.8010752688172043,0.7142857142857143,0.8623853211009175,94,15,22,55
True,False,338,27.03586435317993,0.691358024691358,0.696969696969697,0.6875,33,15,10,23
False,True,338,1.1920928955078125e-06,0.8010752688172043,0.7142857142857143,0.8623853211009175,94,15,22,55
False,False,338,1.1920928955078125e-06,0.691358024691358,0.696969696969697,0.6875,33,15,10,23
True,True,507,40.50908923149109,0.8387096774193549,0.7142857142857143,0.926605504587156,101,8,22,55
True,False,507,40.50908923149109,0.691358024691358,0.5454545454545454,0.7916666666666666,38,10,15,18
False,True,507,1.1920928955078125e-06,0.8387096774193549,0.7142857142857143,0.926605504587156,101,8,22,55
False,False,507,1.1920928955078125e-06,0.691358024691358,0.5454545454545454,0.7916666666666666,38,10,15,18
True,True,676,26.088412523269653,0.8333333333333334,0.7792207792207793,0.8715596330275229,95,14,17,60
True,False,676,26.088412523269653,0.6049382716049383,0.48484848484848486,0.6875,33,15,17,16
False,True,676,7.152557373046875e-07,0.8333333333333334,0.7792207792207793,0.8715596330275229,95,14,17,60
False,False,676,7.152557373046875e-07,0.6049382716049383,0.48484848484848486,0.6875,33,15,17,16
True,True,845,34.10766673088074,0.8010752688172043,0.7662337662337663,0.8256880733944955,90,19,18,59
True,False,845,34.10766673088074,0.6172839506172839,0.5757575757575758,0.6458333333333334,31,17,14,19
False,True,845,1.1920928955078125e-06,0.8010752688172043,0.7662337662337663,0.8256880733944955,90,19,18,59
False,False,845,1.1920928955078125e-06,0.6172839506172839,0.5757575757575758,0.6458333333333334,31,17,14,19
True,True,1014,111.39181590080261,0.8387096774193549,0.7142857142857143,0.926605504587156,101,8,22,55
True,False,1014,111.39181590080261,0.7160493827160493,0.5151515151515151,0.8541666666666666,41,7,16,17
False,True,1014,9.5367431640625e-07,0.8387096774193549,0.7142857142857143,0.926605504587156,101,8,22,55
False,False,1014,9.5367431640625e-07,0.7160493827160493,0.5151515151515151,0.8541666666666666,41,7,16,17
True,True,1183,23.342215061187744,0.7956989247311828,0.7012987012987013,0.8623853211009175,94,15,23,54
True,False,1183,23.342215061187744,0.6666666666666666,0.5757575757575758,0.7291666666666666,35,13,14,19
False,True,1183,9.5367431640625e-07,0.7956989247311828,0.7012987012987013,0.8623853211009175,94,15,23,54
False,False,1183,9.5367431640625e-07,0.6666666666666666,0.5757575757575758,0.7291666666666666,35,13,14,19
True,True,1352,21.450915575027466,0.7688172043010753,0.5974025974025974,0.8899082568807339,97,12,31,46
True,False,1352,21.450915575027466,0.7777777777777778,0.7272727272727273,0.8125,39,9,9,24
False,True,1352,9.5367431640625e-07,0.7688172043010753,0.5974025974025974,0.8899082568807339,97,12,31,46
False,False,1352,9.5367431640625e-07,0.7777777777777778,0.7272727272727273,0.8125,39,9,9,24
True,True,1521,39.16193723678589,0.8118279569892473,0.7012987012987013,0.8899082568807339,97,12,23,54
True,False,1521,39.16193723678589,0.6296296296296297,0.42424242424242425,0.7708333333333334,37,11,19,14
False,True,1521,9.5367431640625e-07,0.8118279569892473,0.7012987012987013,0.8899082568807339,97,12,23,54
False,False,1521,9.5367431640625e-07,0.6296296296296297,0.42424242424242425,0.7708333333333334,37,11,19,14
True,True,1690,33.3766872882843,0.7903225806451613,0.6883116883116883,0.8623853211009175,94,15,24,53
True,False,1690,33.3766872882843,0.691358024691358,0.5757575757575758,0.7708333333333334,37,11,14,19
False,True,1690,1.430511474609375e-06,0.7903225806451613,0.6883116883116883,0.8623853211009175,94,15,24,53
False,False,1690,1.430511474609375e-06,0.691358024691358,0.5757575757575758,0.7708333333333334,37,11,14,19
True,True,1859,31.082403898239136,0.7849462365591398,0.7532467532467533,0.8073394495412844,88,21,19,58
True,False,1859,31.082403898239136,0.7037037037037037,0.7272727272727273,0.6875,33,15,9,24
False,True,1859,9.5367431640625e-07,0.7849462365591398,0.7532467532467533,0.8073394495412844,88,21,19,58
False,False,1859,9.5367431640625e-07,0.7037037037037037,0.7272727272727273,0.6875,33,15,9,24
True,True,2028,31.551990032196045,0.8010752688172043,0.6623376623376623,0.8990825688073395,98,11,26,51
True,False,2028,31.551990032196045,0.8024691358024691,0.6363636363636364,0.9166666666666666,44,4,12,21
False,True,2028,7.152557373046875e-07,0.8010752688172043,0.6623376623376623,0.8990825688073395,98,11,26,51
False,False,2028,7.152557373046875e-07,0.8024691358024691,0.6363636363636364,0.9166666666666666,44,4,12,21
True,True,2197,33.71960115432739,0.8387096774193549,0.7142857142857143,0.926605504587156,101,8,22,55
True,False,2197,33.71960115432739,0.6296296296296297,0.5151515151515151,0.7083333333333334,34,14,16,17
False,True,2197,1.430511474609375e-06,0.8387096774193549,0.7142857142857143,0.926605504587156,101,8,22,55
False,False,2197,1.430511474609375e-06,0.6296296296296297,0.5151515151515151,0.7083333333333334,34,14,16,17
True,True,2366,27.883195400238037,0.8118279569892473,0.6883116883116883,0.8990825688073395,98,11,24,53
True,False,2366,27.883195400238037,0.654320987654321,0.45454545454545453,0.7916666666666666,38,10,18,15
False,True,2366,9.5367431640625e-07,0.8118279569892473,0.6883116883116883,0.8990825688073395,98,11,24,53
False,False,2366,9.5367431640625e-07,0.654320987654321,0.45454545454545453,0.7916666666666666,38,10,18,15
True,True,2535,23.96056628227234,0.8225806451612904,0.7142857142857143,0.8990825688073395,98,11,22,55
True,False,2535,23.96056628227234,0.6790123456790124,0.6060606060606061,0.7291666666666666,35,13,13,20
False,True,2535,7.152557373046875e-07,0.8225806451612904,0.7142857142857143,0.8990825688073395,98,11,22,55
False,False,2535,7.152557373046875e-07,0.6790123456790124,0.6060606060606061,0.7291666666666666,35,13,13,20
True,True,2704,26.774593353271484,0.8118279569892473,0.6753246753246753,0.908256880733945,99,10,25,52
True,False,2704,26.774593353271484,0.6049382716049383,0.5454545454545454,0.6458333333333334,31,17,15,18
False,True,2704,9.5367431640625e-07,0.8118279569892473,0.6753246753246753,0.908256880733945,99,10,25,52
False,False,2704,9.5367431640625e-07,0.6049382716049383,0.5454545454545454,0.6458333333333334,31,17,15,18
True,True,2873,39.11731314659119,0.8387096774193549,0.7142857142857143,0.926605504587156,101,8,22,55
True,False,2873,39.11731314659119,0.6790123456790124,0.5454545454545454,0.7708333333333334,37,11,15,18
False,True,2873,1.1920928955078125e-06,0.8387096774193549,0.7142857142857143,0.926605504587156,101,8,22,55
False,False,2873,1.1920928955078125e-06,0.6790123456790124,0.5454545454545454,0.7708333333333334,37,11,15,18
True,True,3042,30.042964935302734,0.8010752688172043,0.6103896103896104,0.9357798165137615,102,7,30,47
True,False,3042,30.042964935302734,0.6790123456790124,0.5151515151515151,0.7916666666666666,38,10,16,17
False,True,3042,1.430511474609375e-06,0.8010752688172043,0.6103896103896104,0.9357798165137615,102,7,30,47
False,False,3042,1.430511474609375e-06,0.6790123456790124,0.5151515151515151,0.7916666666666666,38,10,16,17
True,True,3211,28.655353307724,0.7849462365591398,0.6233766233766234,0.8990825688073395,98,11,29,48
True,False,3211,28.655353307724,0.7407407407407407,0.5757575757575758,0.8541666666666666,41,7,14,19
False,True,3211,7.152557373046875e-07,0.7849462365591398,0.6233766233766234,0.8990825688073395,98,11,29,48
False,False,3211,7.152557373046875e-07,0.7407407407407407,0.5757575757575758,0.8541666666666666,41,7,14,19
True,True,3380,34.6338095664978,0.8118279569892473,0.6493506493506493,0.926605504587156,101,8,27,50
True,False,3380,34.6338095664978,0.654320987654321,0.3939393939393939,0.8333333333333334,40,8,20,13
False,True,3380,1.1920928955078125e-06,0.8118279569892473,0.6493506493506493,0.926605504587156,101,8,27,50
False,False,3380,1.1920928955078125e-06,0.654320987654321,0.3939393939393939,0.8333333333333334,40,8,20,13
True,True,3549,23.940967321395874,0.8225806451612904,0.7012987012987013,0.908256880733945,99,10,23,54
True,False,3549,23.940967321395874,0.6666666666666666,0.48484848484848486,0.7916666666666666,38,10,17,16
