member_generation,training,seed,time,full_acc,majority_acc,minority_acc,tn,fp,fn,tp
True,True,0,-81.90344858169556,0.6666666666666666,1.0,1.0,-1,-1,-1,-1
True,False,0,-81.90344858169556,0.6666666666666666,1.0,1.0,-1,-1,-1,-1
True,True,0,-9.5367431640625e-07,0.6666666666666666,1.0,1.0,-1,-1,-1,-1
True,False,0,-9.5367431640625e-07,0.6666666666666666,1.0,1.0,-1,-1,-1,-1
True,True,169,-80.33194303512573,0.6666666666666666,1.0,1.0,-1,-1,-1,-1
True,False,169,-80.33194303512573,0.6666666666666666,1.0,1.0,-1,-1,-1,-1
True,True,169,-9.5367431640625e-07,0.6666666666666666,1.0,1.0,-1,-1,-1,-1
True,False,169,-9.5367431640625e-07,0.6666666666666666,1.0,1.0,-1,-1,-1,-1
True,True,338,-84.02038288116455,0.6666666666666666,1.0,1.0,-1,-1,-1,-1
True,False,338,-84.02038288116455,0.6666666666666666,1.0,1.0,-1,-1,-1,-1
True,True,338,-1.1920928955078125e-06,0.6666666666666666,1.0,1.0,-1,-1,-1,-1
True,False,338,-1.1920928955078125e-06,0.6666666666666666,1.0,1.0,-1,-1,-1,-1
True,True,507,-119.84708404541016,0.6666666666666666,1.0,1.0,-1,-1,-1,-1
True,False,507,-119.84708404541016,0.6666666666666666,1.0,1.0,-1,-1,-1,-1
True,True,507,-9.5367431640625e-07,0.6666666666666666,1.0,1.0,-1,-1,-1,-1
True,False,507,-9.5367431640625e-07,0.6666666666666666,1.0,1.0,-1,-1,-1,-1
True,True,676,-101.20038890838623,0.6666666666666666,1.0,1.0,-1,-1,-1,-1
True,False,676,-101.20038890838623,0.6666666666666666,1.0,1.0,-1,-1,-1,-1
True,True,676,-9.5367431640625e-07,0.6666666666666666,1.0,1.0,-1,-1,-1,-1
True,False,676,-9.5367431640625e-07,0.6666666666666666,1.0,1.0,-1,-1,-1,-1
True,True,845,-91.42799949645996,0.3904761904761905,0.17142857142857143,1.0,-1,-1,-1,-1
True,False,845,-91.42799949645996,0.35555555555555557,0.06666666666666667,1.0,-1,-1,-1,-1
True,True,845,-7.152557373046875e-07,0.3904761904761905,0.17142857142857143,1.0,-1,-1,-1,-1
True,False,845,-7.152557373046875e-07,0.35555555555555557,0.06666666666666667,1.0,-1,-1,-1,-1
True,True,1014,-100.75100612640381,0.34285714285714286,0.02857142857142857,1.0,-1,-1,-1,-1
True,False,1014,-100.75100612640381,0.3333333333333333,0.0,1.0,-1,-1,-1,-1
True,True,1014,-7.152557373046875e-07,0.34285714285714286,0.02857142857142857,1.0,-1,-1,-1,-1
True,False,1014,-7.152557373046875e-07,0.3333333333333333,0.0,1.0,-1,-1,-1,-1
True,True,1183,-98.13678050041199,0.6666666666666666,1.0,1.0,-1,-1,-1,-1
True,False,1183,-98.13678050041199,0.6222222222222222,1.0,0.8666666666666667,-1,-1,-1,-1
True,True,1183,-1.430511474609375e-06,0.6666666666666666,1.0,1.0,-1,-1,-1,-1
True,False,1183,-1.430511474609375e-06,0.6222222222222222,1.0,0.8666666666666667,-1,-1,-1,-1
True,True,1352,-103.0737693309784,0.6666666666666666,1.0,1.0,-1,-1,-1,-1
True,False,1352,-103.0737693309784,0.6666666666666666,1.0,1.0,-1,-1,-1,-1
True,True,1352,-7.152557373046875e-07,0.6666666666666666,1.0,1.0,-1,-1,-1,-1
True,False,1352,-7.152557373046875e-07,0.6666666666666666,1.0,1.0,-1,-1,-1,-1
True,True,1521,-74.2135591506958,0.6666666666666666,1.0,1.0,-1,-1,-1,-1
True,False,1521,-74.2135591506958,0.6666666666666666,1.0,1.0,-1,-1,-1,-1
True,True,1521,-9.5367431640625e-07,0.6666666666666666,1.0,1.0,-1,-1,-1,-1
True,False,1521,-9.5367431640625e-07,0.6666666666666666,1.0,1.0,-1,-1,-1,-1
True,True,1690,-92.8180787563324,0.6666666666666666,1.0,1.0,-1,-1,-1,-1
True,False,1690,-92.8180787563324,0.6666666666666666,1.0,1.0,-1,-1,-1,-1
True,True,1690,-7.152557373046875e-07,0.6666666666666666,1.0,1.0,-1,-1,-1,-1
True,False,1690,-7.152557373046875e-07,0.6666666666666666,1.0,1.0,-1,-1,-1,-1
True,True,1859,-88.48371052742004,0.6666666666666666,1.0,1.0,-1,-1,-1,-1
True,False,1859,-88.48371052742004,0.6666666666666666,1.0,1.0,-1,-1,-1,-1
True,True,1859,-1.1920928955078125e-06,0.6666666666666666,1.0,1.0,-1,-1,-1,-1
True,False,1859,-1.1920928955078125e-06,0.6666666666666666,1.0,1.0,-1,-1,-1,-1
True,True,2028,-80.49919199943542,0.6666666666666666,1.0,1.0,-1,-1,-1,-1
True,False,2028,-80.49919199943542,0.6666666666666666,1.0,1.0,-1,-1,-1,-1
True,True,2028,-9.5367431640625e-07,0.6666666666666666,1.0,1.0,-1,-1,-1,-1
True,False,2028,-9.5367431640625e-07,0.6666666666666666,1.0,1.0,-1,-1,-1,-1
True,True,2197,-88.60064816474915,0.6666666666666666,1.0,1.0,-1,-1,-1,-1
True,False,2197,-88.60064816474915,0.6666666666666666,1.0,1.0,-1,-1,-1,-1
True,True,2197,-9.5367431640625e-07,0.6666666666666666,1.0,1.0,-1,-1,-1,-1
True,False,2197,-9.5367431640625e-07,0.6666666666666666,1.0,1.0,-1,-1,-1,-1
True,True,2366,-95.41061925888062,0.6666666666666666,1.0,1.0,-1,-1,-1,-1
True,False,2366,-95.41061925888062,0.6666666666666666,1.0,1.0,-1,-1,-1,-1
True,True,2366,-1.1920928955078125e-06,0.6666666666666666,1.0,1.0,-1,-1,-1,-1
True,False,2366,-1.1920928955078125e-06,0.6666666666666666,1.0,1.0,-1,-1,-1,-1
True,True,2535,-89.25840544700623,0.638095238095238,0.9142857142857143,1.0,-1,-1,-1,-1
True,False,2535,-89.25840544700623,0.6,0.8,1.0,-1,-1,-1,-1
True,True,2535,-9.5367431640625e-07,0.638095238095238,0.9142857142857143,1.0,-1,-1,-1,-1
True,False,2535,-9.5367431640625e-07,0.6,0.8,1.0,-1,-1,-1,-1
True,True,2704,-89.32425618171692,0.6666666666666666,1.0,1.0,-1,-1,-1,-1
True,False,2704,-89.32425618171692,0.6666666666666666,1.0,1.0,-1,-1,-1,-1
True,True,2704,-9.5367431640625e-07,0.6666666666666666,1.0,1.0,-1,-1,-1,-1
