member_generation,training,seed,time,full_acc,majority_acc,minority_acc,tn,fp,fn,tp
True,True,0,0.39858508110046387,0.7258064516129032,0.6623376623376623,0.7706422018348624,-1,-1,-1,-1
True,False,0,0.39858508110046387,0.7283950617283951,0.6060606060606061,0.8125,-1,-1,-1,-1
False,True,0,4.0531158447265625e-06,0.7258064516129032,0.6623376623376623,0.7706422018348624,-1,-1,-1,-1
False,False,0,4.0531158447265625e-06,0.7283950617283951,0.6060606060606061,0.8125,-1,-1,-1,-1
True,True,169,0.9934170246124268,0.6075268817204301,0.2077922077922078,0.8899082568807339,-1,-1,-1,-1
True,False,169,0.9934170246124268,0.7160493827160493,0.3333333333333333,0.9791666666666666,-1,-1,-1,-1
False,True,169,3.0994415283203125e-06,0.6075268817204301,0.2077922077922078,0.8899082568807339,-1,-1,-1,-1
False,False,169,3.0994415283203125e-06,0.7160493827160493,0.3333333333333333,0.9791666666666666,-1,-1,-1,-1
True,True,338,0.3015408515930176,0.41397849462365593,1.0,0.0,-1,-1,-1,-1
True,False,338,0.3015408515930176,0.4074074074074074,1.0,0.0,-1,-1,-1,-1
False,True,338,2.09808349609375e-05,0.41397849462365593,1.0,0.0,-1,-1,-1,-1
False,False,338,2.09808349609375e-05,0.4074074074074074,1.0,0.0,-1,-1,-1,-1
True,True,507,0.6428861618041992,0.6290322580645161,0.3116883116883117,0.8532110091743119,-1,-1,-1,-1
True,False,507,0.6428861618041992,0.691358024691358,0.3333333333333333,0.9375,-1,-1,-1,-1
False,True,507,3.0994415283203125e-06,0.6290322580645161,0.3116883116883117,0.8532110091743119,-1,-1,-1,-1
False,False,507,3.0994415283203125e-06,0.691358024691358,0.3333333333333333,0.9375,-1,-1,-1,-1
True,True,676,0.45374512672424316,0.6075268817204301,0.23376623376623376,0.8715596330275229,-1,-1,-1,-1
True,False,676,0.45374512672424316,0.654320987654321,0.30303030303030304,0.8958333333333334,-1,-1,-1,-1
False,True,676,2.1457672119140625e-06,0.6075268817204301,0.23376623376623376,0.8715596330275229,-1,-1,-1,-1
False,False,676,2.1457672119140625e-06,0.654320987654321,0.30303030303030304,0.8958333333333334,-1,-1,-1,-1
True,True,845,0.6189870834350586,0.42473118279569894,0.987012987012987,0.027522935779816515,-1,-1,-1,-1
True,False,845,0.6189870834350586,0.3950617283950617,0.9696969696969697,0.0,-1,-1,-1,-1
False,True,845,2.86102294921875e-06,0.42473118279569894,0.987012987012987,0.027522935779816515,-1,-1,-1,-1
False,False,845,2.86102294921875e-06,0.3950617283950617,0.9696969696969697,0.0,-1,-1,-1,-1
