member_generation,training,seed,time,full_acc,majority_acc,minority_acc,tn,fp,fn,tp
True,True,0,0.45735979080200195,0.6473429951690821,0.9052631578947369,0.42857142857142855,-1,-1,-1,-1
True,False,0,0.45735979080200195,0.6333333333333333,0.9047619047619048,0.3958333333333333,-1,-1,-1,-1
False,True,0,1.9073486328125e-06,0.6473429951690821,0.9052631578947369,0.42857142857142855,-1,-1,-1,-1
False,False,0,1.9073486328125e-06,0.6333333333333333,0.9047619047619048,0.3958333333333333,-1,-1,-1,-1
True,True,169,0.6006901264190674,0.6521739130434783,0.35789473684210527,0.9017857142857143,-1,-1,-1,-1
True,False,169,0.6006901264190674,0.6888888888888889,0.38095238095238093,0.9583333333333334,-1,-1,-1,-1
False,True,169,3.0994415283203125e-06,0.6521739130434783,0.35789473684210527,0.9017857142857143,-1,-1,-1,-1
False,False,169,3.0994415283203125e-06,0.6888888888888889,0.38095238095238093,0.9583333333333334,-1,-1,-1,-1
True,True,338,0.34944891929626465,0.463768115942029,0.29473684210526313,0.6071428571428571,-1,-1,-1,-1
True,False,338,0.34944891929626465,0.4888888888888889,0.23809523809523808,0.7083333333333334,-1,-1,-1,-1
False,True,338,4.291534423828125e-06,0.463768115942029,0.29473684210526313,0.6071428571428571,-1,-1,-1,-1
False,False,338,4.291534423828125e-06,0.4888888888888889,0.23809523809523808,0.7083333333333334,-1,-1,-1,-1
True,True,507,0.31300806999206543,0.7294685990338164,0.5789473684210527,0.8571428571428571,-1,-1,-1,-1
True,False,507,0.31300806999206543,0.6888888888888889,0.42857142857142855,0.9166666666666666,-1,-1,-1,-1
False,True,507,1.6689300537109375e-06,0.7294685990338164,0.5789473684210527,0.8571428571428571,-1,-1,-1,-1
False,False,507,1.6689300537109375e-06,0.6888888888888889,0.42857142857142855,0.9166666666666666,-1,-1,-1,-1
True,True,676,0.38063597679138184,0.45893719806763283,1.0,0.0,-1,-1,-1,-1
True,False,676,0.38063597679138184,0.4666666666666667,1.0,0.0,-1,-1,-1,-1
False,True,676,2.1457672119140625e-06,0.45893719806763283,1.0,0.0,-1,-1,-1,-1
False,False,676,2.1457672119140625e-06,0.4666666666666667,1.0,0.0,-1,-1,-1,-1
True,True,845,0.347031831741333,0.45893719806763283,1.0,0.0,-1,-1,-1,-1
True,False,845,0.347031831741333,0.4666666666666667,1.0,0.0,-1,-1,-1,-1
False,True,845,2.1457672119140625e-06,0.45893719806763283,1.0,0.0,-1,-1,-1,-1
False,False,845,2.1457672119140625e-06,0.4666666666666667,1.0,0.0,-1,-1,-1,-1
True,True,1014,0.6456570625305176,0.748792270531401,0.6210526315789474,0.8571428571428571,-1,-1,-1,-1
True,False,1014,0.6456570625305176,0.6666666666666666,0.5,0.8125,-1,-1,-1,-1
False,True,1014,2.1457672119140625e-06,0.748792270531401,0.6210526315789474,0.8571428571428571,-1,-1,-1,-1
