member_generation,training,seed,time,full_acc,majority_acc,minority_acc,tn,fp,fn,tp
True,True,0,893.7300524711609,0.31213872832369943,0.0,1.0,-1,-1,-1,-1
True,False,0,893.7300524711609,0.3116591928251121,0.0,1.0,-1,-1,-1,-1
False,True,0,1.1920928955078125e-06,0.31213872832369943,0.0,1.0,-1,-1,-1,-1
False,False,0,1.1920928955078125e-06,0.3116591928251121,0.0,1.0,-1,-1,-1,-1
True,True,169,878.5958919525146,0.028901734104046242,0.0,0.0,-1,-1,-1,-1
True,False,169,878.5958919525146,0.026905829596412557,0.0,0.0,-1,-1,-1,-1
False,True,169,7.152557373046875e-07,0.028901734104046242,0.0,0.0,-1,-1,-1,-1
False,False,169,7.152557373046875e-07,0.026905829596412557,0.0,0.0,-1,-1,-1,-1
True,True,338,818.7663421630859,0.03468208092485549,0.0,0.0,-1,-1,-1,-1
True,False,338,818.7663421630859,0.03139013452914798,0.0,0.0,-1,-1,-1,-1
False,True,338,7.152557373046875e-07,0.03468208092485549,0.0,0.0,-1,-1,-1,-1
False,False,338,7.152557373046875e-07,0.03139013452914798,0.0,0.0,-1,-1,-1,-1
True,True,507,842.05548620224,0.0905587668593449,0.0,0.0,-1,-1,-1,-1
True,False,507,842.05548620224,0.07847533632286996,0.0,0.0,-1,-1,-1,-1
False,True,507,7.152557373046875e-07,0.0905587668593449,0.0,0.0,-1,-1,-1,-1
False,False,507,7.152557373046875e-07,0.07847533632286996,0.0,0.0,-1,-1,-1,-1
True,True,676,778.9632093906403,0.31213872832369943,0.0,1.0,-1,-1,-1,-1
True,False,676,778.9632093906403,0.3116591928251121,0.0,1.0,-1,-1,-1,-1
False,True,676,7.152557373046875e-07,0.31213872832369943,0.0,1.0,-1,-1,-1,-1
False,False,676,7.152557373046875e-07,0.3116591928251121,0.0,1.0,-1,-1,-1,-1
True,True,845,897.092319726944,0.2023121387283237,0.0,0.6358024691358025,-1,-1,-1,-1
True,False,845,897.092319726944,0.17713004484304934,0.0,0.5683453237410072,-1,-1,-1,-1
False,True,845,9.5367431640625e-07,0.2023121387283237,0.0,0.6358024691358025,-1,-1,-1,-1
False,False,845,9.5367431640625e-07,0.17713004484304934,0.0,0.5683453237410072,-1,-1,-1,-1
True,True,1014,864.1631760597229,0.0394990366088632,0.0,0.0,-1,-1,-1,-1
True,False,1014,864.1631760597229,0.033632286995515695,0.0,0.0,-1,-1,-1,-1
False,True,1014,9.5367431640625e-07,0.0394990366088632,0.0,0.0,-1,-1,-1,-1
False,False,1014,9.5367431640625e-07,0.033632286995515695,0.0,0.0,-1,-1,-1,-1
True,True,1183,882.5286440849304,0.049132947976878616,0.0,0.06481481481481481,-1,-1,-1,-1
True,False,1183,882.5286440849304,0.0515695067264574,0.0,0.09352517985611511,-1,-1,-1,-1
False,True,1183,1.1920928955078125e-06,0.049132947976878616,0.0,0.06481481481481481,-1,-1,-1,-1
False,False,1183,1.1920928955078125e-06,0.0515695067264574,0.0,0.09352517985611511,-1,-1,-1,-1
True,True,1352,853.4465320110321,0.03468208092485549,0.0,0.0,-1,-1,-1,-1
True,False,1352,853.4465320110321,0.033632286995515695,0.0,0.0,-1,-1,-1,-1
False,True,1352,7.152557373046875e-07,0.03468208092485549,0.0,0.0,-1,-1,-1,-1
False,False,1352,7.152557373046875e-07,0.033632286995515695,0.0,0.0,-1,-1,-1,-1
True,True,1521,811.1344828605652,0.03564547206165703,0.0,0.0,-1,-1,-1,-1
True,False,1521,811.1344828605652,0.033632286995515695,0.0,0.0,-1,-1,-1,-1
False,True,1521,7.152557373046875e-07,0.03564547206165703,0.0,0.0,-1,-1,-1,-1
False,False,1521,7.152557373046875e-07,0.033632286995515695,0.0,0.0,-1,-1,-1,-1
True,True,1690,866.8005628585815,0.10211946050096339,0.0,0.0,-1,-1,-1,-1
True,False,1690,866.8005628585815,0.11434977578475336,0.0,0.0,-1,-1,-1,-1
