member_generation,training,seed,time,full_acc,majority_acc,minority_acc,tn,fp,fn,tp
True,True,0,14.617138624191284,0.9523809523809523,0.8857142857142857,1.0,-1,-1,-1,-1
True,False,0,14.617138624191284,0.9555555555555556,0.9333333333333333,1.0,-1,-1,-1,-1
False,True,0,1.1920928955078125e-06,0.9523809523809523,0.8857142857142857,1.0,-1,-1,-1,-1
False,False,0,1.1920928955078125e-06,0.9555555555555556,0.9333333333333333,1.0,-1,-1,-1,-1
True,True,169,14.185718059539795,0.9714285714285714,0.9142857142857143,1.0,-1,-1,-1,-1
True,False,169,14.185718059539795,0.9555555555555556,0.8666666666666667,1.0,-1,-1,-1,-1
False,True,169,1.430511474609375e-06,0.9714285714285714,0.9142857142857143,1.0,-1,-1,-1,-1
False,False,169,1.430511474609375e-06,0.9555555555555556,0.8666666666666667,1.0,-1,-1,-1,-1
True,True,338,17.19152283668518,0.9904761904761905,0.9714285714285714,1.0,-1,-1,-1,-1
True,False,338,17.19152283668518,0.9333333333333333,0.8,1.0,-1,-1,-1,-1
False,True,338,1.1920928955078125e-06,0.9904761904761905,0.9714285714285714,1.0,-1,-1,-1,-1
False,False,338,1.1920928955078125e-06,0.9333333333333333,0.8,1.0,-1,-1,-1,-1
True,True,507,17.8707332611084,0.9904761904761905,0.9714285714285714,1.0,-1,-1,-1,-1
True,False,507,17.8707332611084,0.9555555555555556,0.8666666666666667,1.0,-1,-1,-1,-1
False,True,507,1.430511474609375e-06,0.9904761904761905,0.9714285714285714,1.0,-1,-1,-1,-1
False,False,507,1.430511474609375e-06,0.9555555555555556,0.8666666666666667,1.0,-1,-1,-1,-1
True,True,676,47.299437522888184,0.9904761904761905,1.0,1.0,-1,-1,-1,-1
True,False,676,47.299437522888184,1.0,1.0,1.0,-1,-1,-1,-1
False,True,676,1.1920928955078125e-06,0.9904761904761905,1.0,1.0,-1,-1,-1,-1
False,False,676,1.1920928955078125e-06,1.0,1.0,1.0,-1,-1,-1,-1
True,True,845,21.05347466468811,0.9904761904761905,1.0,1.0,-1,-1,-1,-1
True,False,845,21.05347466468811,0.9777777777777777,0.9333333333333333,1.0,-1,-1,-1,-1
False,True,845,1.1920928955078125e-06,0.9904761904761905,1.0,1.0,-1,-1,-1,-1
False,False,845,1.1920928955078125e-06,0.9777777777777777,0.9333333333333333,1.0,-1,-1,-1,-1
True,True,1014,40.3348650932312,0.9809523809523809,0.9428571428571428,1.0,-1,-1,-1,-1
True,False,1014,40.3348650932312,0.9555555555555556,0.8666666666666667,1.0,-1,-1,-1,-1
False,True,1014,1.430511474609375e-06,0.9809523809523809,0.9428571428571428,1.0,-1,-1,-1,-1
False,False,1014,1.430511474609375e-06,0.9555555555555556,0.8666666666666667,1.0,-1,-1,-1,-1
True,True,1183,14.999214172363281,0.9809523809523809,0.9428571428571428,1.0,-1,-1,-1,-1
True,False,1183,14.999214172363281,0.9777777777777777,1.0,1.0,-1,-1,-1,-1
False,True,1183,1.1920928955078125e-06,0.9809523809523809,0.9428571428571428,1.0,-1,-1,-1,-1
False,False,1183,1.1920928955078125e-06,0.9777777777777777,1.0,1.0,-1,-1,-1,-1
True,True,1352,13.836215257644653,0.9619047619047619,0.9142857142857143,1.0,-1,-1,-1,-1
True,False,1352,13.836215257644653,0.9555555555555556,1.0,1.0,-1,-1,-1,-1
False,True,1352,1.1920928955078125e-06,0.9619047619047619,0.9142857142857143,1.0,-1,-1,-1,-1
False,False,1352,1.1920928955078125e-06,0.9555555555555556,1.0,1.0,-1,-1,-1,-1
True,True,1521,18.865525484085083,0.9809523809523809,0.9428571428571428,1.0,-1,-1,-1,-1
True,False,1521,18.865525484085083,0.9777777777777777,0.9333333333333333,1.0,-1,-1,-1,-1
False,True,1521,1.1920928955078125e-06,0.9809523809523809,0.9428571428571428,1.0,-1,-1,-1,-1
False,False,1521,1.1920928955078125e-06,0.9777777777777777,0.9333333333333333,1.0,-1,-1,-1,-1
True,True,1690,18.295408010482788,0.9714285714285714,0.9142857142857143,1.0,-1,-1,-1,-1
True,False,1690,18.295408010482788,0.9555555555555556,0.8666666666666667,1.0,-1,-1,-1,-1
False,True,1690,1.430511474609375e-06,0.9714285714285714,0.9142857142857143,1.0,-1,-1,-1,-1
False,False,1690,1.430511474609375e-06,0.9555555555555556,0.8666666666666667,1.0,-1,-1,-1,-1
True,True,1859,13.79309344291687,0.9904761904761905,0.9714285714285714,1.0,-1,-1,-1,-1
True,False,1859,13.79309344291687,0.9333333333333333,1.0,1.0,-1,-1,-1,-1
False,True,1859,1.430511474609375e-06,0.9904761904761905,0.9714285714285714,1.0,-1,-1,-1,-1
False,False,1859,1.430511474609375e-06,0.9333333333333333,1.0,1.0,-1,-1,-1,-1
True,True,2028,19.75055480003357,0.9904761904761905,1.0,1.0,-1,-1,-1,-1
True,False,2028,19.75055480003357,0.9111111111111111,1.0,1.0,-1,-1,-1,-1
False,True,2028,1.430511474609375e-06,0.9904761904761905,1.0,1.0,-1,-1,-1,-1
False,False,2028,1.430511474609375e-06,0.9111111111111111,1.0,1.0,-1,-1,-1,-1
True,True,2197,56.69272470474243,0.9904761904761905,1.0,1.0,-1,-1,-1,-1
True,False,2197,56.69272470474243,0.9333333333333333,1.0,1.0,-1,-1,-1,-1
False,True,2197,1.430511474609375e-06,0.9904761904761905,1.0,1.0,-1,-1,-1,-1
False,False,2197,1.430511474609375e-06,0.9333333333333333,1.0,1.0,-1,-1,-1,-1
True,True,2366,39.738882541656494,0.9809523809523809,0.9428571428571428,1.0,-1,-1,-1,-1
True,False,2366,39.738882541656494,0.9555555555555556,0.8666666666666667,1.0,-1,-1,-1,-1
False,True,2366,1.1920928955078125e-06,0.9809523809523809,0.9428571428571428,1.0,-1,-1,-1,-1
False,False,2366,1.1920928955078125e-06,0.9555555555555556,0.8666666666666667,1.0,-1,-1,-1,-1
True,True,2535,16.50254249572754,0.9619047619047619,0.9142857142857143,1.0,-1,-1,-1,-1
True,False,2535,16.50254249572754,0.9111111111111111,0.8,1.0,-1,-1,-1,-1
False,True,2535,1.430511474609375e-06,0.9619047619047619,0.9142857142857143,1.0,-1,-1,-1,-1
False,False,2535,1.430511474609375e-06,0.9111111111111111,0.8,1.0,-1,-1,-1,-1
True,True,2704,21.141910791397095,1.0,1.0,1.0,-1,-1,-1,-1
True,False,2704,21.141910791397095,0.9777777777777777,1.0,1.0,-1,-1,-1,-1
False,True,2704,1.430511474609375e-06,1.0,1.0,1.0,-1,-1,-1,-1
False,False,2704,1.430511474609375e-06,0.9777777777777777,1.0,1.0,-1,-1,-1,-1
True,True,2873,13.919906854629517,0.9809523809523809,0.9714285714285714,1.0,-1,-1,-1,-1
True,False,2873,13.919906854629517,0.9333333333333333,1.0,1.0,-1,-1,-1,-1
False,True,2873,1.1920928955078125e-06,0.9809523809523809,0.9714285714285714,1.0,-1,-1,-1,-1
False,False,2873,1.1920928955078125e-06,0.9333333333333333,1.0,1.0,-1,-1,-1,-1
True,True,3042,15.614097595214844,0.9809523809523809,0.9714285714285714,1.0,-1,-1,-1,-1
True,False,3042,15.614097595214844,0.9555555555555556,0.9333333333333333,1.0,-1,-1,-1,-1
False,True,3042,1.430511474609375e-06,0.9809523809523809,0.9714285714285714,1.0,-1,-1,-1,-1
False,False,3042,1.430511474609375e-06,0.9555555555555556,0.9333333333333333,1.0,-1,-1,-1,-1
True,True,3211,17.228111743927002,1.0,1.0,1.0,-1,-1,-1,-1
True,False,3211,17.228111743927002,0.8888888888888888,0.6666666666666666,1.0,-1,-1,-1,-1
False,True,3211,1.430511474609375e-06,1.0,1.0,1.0,-1,-1,-1,-1
False,False,3211,1.430511474609375e-06,0.8888888888888888,0.6666666666666666,1.0,-1,-1,-1,-1
True,True,3380,15.409103631973267,0.9809523809523809,0.9428571428571428,1.0,-1,-1,-1,-1
True,False,3380,15.409103631973267,1.0,1.0,1.0,-1,-1,-1,-1
False,True,3380,1.1920928955078125e-06,0.9809523809523809,0.9428571428571428,1.0,-1,-1,-1,-1
False,False,3380,1.1920928955078125e-06,1.0,1.0,1.0,-1,-1,-1,-1
True,True,3549,18.977665662765503,0.9904761904761905,0.9714285714285714,1.0,-1,-1,-1,-1
True,False,3549,18.977665662765503,1.0,1.0,1.0,-1,-1,-1,-1
False,True,3549,1.6689300537109375e-06,0.9904761904761905,0.9714285714285714,1.0,-1,-1,-1,-1
False,False,3549,1.6689300537109375e-06,1.0,1.0,1.0,-1,-1,-1,-1
True,True,3718,12.348149061203003,0.9714285714285714,0.9428571428571428,1.0,-1,-1,-1,-1
True,False,3718,12.348149061203003,0.9555555555555556,1.0,1.0,-1,-1,-1,-1
False,True,3718,1.6689300537109375e-06,0.9714285714285714,0.9428571428571428,1.0,-1,-1,-1,-1
False,False,3718,1.6689300537109375e-06,0.9555555555555556,1.0,1.0,-1,-1,-1,-1
True,True,3887,12.292124271392822,0.9714285714285714,0.9142857142857143,1.0,-1,-1,-1,-1
True,False,3887,12.292124271392822,0.8444444444444444,0.5333333333333333,1.0,-1,-1,-1,-1
False,True,3887,1.430511474609375e-06,0.9714285714285714,0.9142857142857143,1.0,-1,-1,-1,-1
False,False,3887,1.430511474609375e-06,0.8444444444444444,0.5333333333333333,1.0,-1,-1,-1,-1
True,True,4056,11.871093511581421,0.9809523809523809,0.9714285714285714,1.0,-1,-1,-1,-1
True,False,4056,11.871093511581421,0.9333333333333333,0.8666666666666667,1.0,-1,-1,-1,-1
False,True,4056,1.430511474609375e-06,0.9809523809523809,0.9714285714285714,1.0,-1,-1,-1,-1
False,False,4056,1.430511474609375e-06,0.9333333333333333,0.8666666666666667,1.0,-1,-1,-1,-1
True,True,4225,18.4335675239563,0.9904761904761905,0.9714285714285714,1.0,-1,-1,-1,-1
True,False,4225,18.4335675239563,0.9777777777777777,1.0,1.0,-1,-1,-1,-1
False,True,4225,1.430511474609375e-06,0.9904761904761905,0.9714285714285714,1.0,-1,-1,-1,-1
False,False,4225,1.430511474609375e-06,0.9777777777777777,1.0,1.0,-1,-1,-1,-1
True,True,4394,15.285687923431396,0.9809523809523809,0.9428571428571428,1.0,-1,-1,-1,-1
True,False,4394,15.285687923431396,0.9777777777777777,0.9333333333333333,1.0,-1,-1,-1,-1
False,True,4394,1.430511474609375e-06,0.9809523809523809,0.9428571428571428,1.0,-1,-1,-1,-1
False,False,4394,1.430511474609375e-06,0.9777777777777777,0.9333333333333333,1.0,-1,-1,-1,-1
True,True,4563,21.460891485214233,0.9809523809523809,1.0,1.0,-1,-1,-1,-1
True,False,4563,21.460891485214233,1.0,1.0,1.0,-1,-1,-1,-1
False,True,4563,1.1920928955078125e-06,0.9809523809523809,1.0,1.0,-1,-1,-1,-1
False,False,4563,1.1920928955078125e-06,1.0,1.0,1.0,-1,-1,-1,-1
True,True,4732,20.129190683364868,0.9904761904761905,1.0,1.0,-1,-1,-1,-1
True,False,4732,20.129190683364868,0.9111111111111111,0.9333333333333333,1.0,-1,-1,-1,-1
False,True,4732,1.430511474609375e-06,0.9904761904761905,1.0,1.0,-1,-1,-1,-1
False,False,4732,1.430511474609375e-06,0.9111111111111111,0.9333333333333333,1.0,-1,-1,-1,-1
True,True,4901,13.471964120864868,0.9809523809523809,0.9714285714285714,1.0,-1,-1,-1,-1
True,False,4901,13.471964120864868,0.9111111111111111,1.0,0.9333333333333333,-1,-1,-1,-1
False,True,4901,1.6689300537109375e-06,0.9809523809523809,0.9714285714285714,1.0,-1,-1,-1,-1
False,False,4901,1.6689300537109375e-06,0.9111111111111111,1.0,0.9333333333333333,-1,-1,-1,-1
