member_generation,training,seed,time,full_acc,majority_acc,minority_acc,tn,fp,fn,tp
True,True,0,43.46754598617554,0.8309178743961353,0.8421052631578947,0.8214285714285714,-1,-1,-1,-1
True,False,0,43.46754598617554,0.6888888888888889,0.7619047619047619,0.625,-1,-1,-1,-1
False,True,0,1.430511474609375e-06,0.8309178743961353,0.8421052631578947,0.8214285714285714,-1,-1,-1,-1
False,False,0,1.430511474609375e-06,0.6888888888888889,0.7619047619047619,0.625,-1,-1,-1,-1
True,True,169,33.55571889877319,0.9033816425120773,0.8631578947368421,0.9375,-1,-1,-1,-1
True,False,169,33.55571889877319,0.7888888888888889,0.6666666666666666,0.8958333333333334,-1,-1,-1,-1
False,True,169,9.5367431640625e-07,0.9033816425120773,0.8631578947368421,0.9375,-1,-1,-1,-1
False,False,169,9.5367431640625e-07,0.7888888888888889,0.6666666666666666,0.8958333333333334,-1,-1,-1,-1
True,True,338,30.393532752990723,0.8985507246376812,0.8842105263157894,0.9107142857142857,-1,-1,-1,-1
True,False,338,30.393532752990723,0.7111111111111111,0.6904761904761905,0.7291666666666666,-1,-1,-1,-1
False,True,338,9.5367431640625e-07,0.8985507246376812,0.8842105263157894,0.9107142857142857,-1,-1,-1,-1
False,False,338,9.5367431640625e-07,0.7111111111111111,0.6904761904761905,0.7291666666666666,-1,-1,-1,-1
True,True,507,20.03177833557129,0.8599033816425121,0.8210526315789474,0.8928571428571429,-1,-1,-1,-1
True,False,507,20.03177833557129,0.8,0.7857142857142857,0.8125,-1,-1,-1,-1
False,True,507,7.152557373046875e-07,0.8599033816425121,0.8210526315789474,0.8928571428571429,-1,-1,-1,-1
False,False,507,7.152557373046875e-07,0.8,0.7857142857142857,0.8125,-1,-1,-1,-1
True,True,676,24.347169876098633,0.8454106280193237,0.8631578947368421,0.8303571428571429,-1,-1,-1,-1
True,False,676,24.347169876098633,0.8,0.7857142857142857,0.8125,-1,-1,-1,-1
False,True,676,9.5367431640625e-07,0.8454106280193237,0.8631578947368421,0.8303571428571429,-1,-1,-1,-1
False,False,676,9.5367431640625e-07,0.8,0.7857142857142857,0.8125,-1,-1,-1,-1
True,True,845,51.67032861709595,0.8743961352657005,0.7684210526315789,0.9642857142857143,-1,-1,-1,-1
True,False,845,51.67032861709595,0.7888888888888889,0.7619047619047619,0.8125,-1,-1,-1,-1
False,True,845,9.5367431640625e-07,0.8743961352657005,0.7684210526315789,0.9642857142857143,-1,-1,-1,-1
False,False,845,9.5367431640625e-07,0.7888888888888889,0.7619047619047619,0.8125,-1,-1,-1,-1
True,True,1014,25.179518938064575,0.8840579710144928,0.9263157894736842,0.8482142857142857,-1,-1,-1,-1
True,False,1014,25.179518938064575,0.7555555555555555,0.8095238095238095,0.7083333333333334,-1,-1,-1,-1
False,True,1014,9.5367431640625e-07,0.8840579710144928,0.9263157894736842,0.8482142857142857,-1,-1,-1,-1
False,False,1014,9.5367431640625e-07,0.7555555555555555,0.8095238095238095,0.7083333333333334,-1,-1,-1,-1
True,True,1183,35.336647033691406,0.8888888888888888,0.8421052631578947,0.9285714285714286,-1,-1,-1,-1
True,False,1183,35.336647033691406,0.7777777777777778,0.8333333333333334,0.7291666666666666,-1,-1,-1,-1
False,True,1183,9.5367431640625e-07,0.8888888888888888,0.8421052631578947,0.9285714285714286,-1,-1,-1,-1
False,False,1183,9.5367431640625e-07,0.7777777777777778,0.8333333333333334,0.7291666666666666,-1,-1,-1,-1
True,True,1352,40.95331573486328,0.8695652173913043,0.8631578947368421,0.875,-1,-1,-1,-1
True,False,1352,40.95331573486328,0.7555555555555555,0.7142857142857143,0.7916666666666666,-1,-1,-1,-1
False,True,1352,7.152557373046875e-07,0.8695652173913043,0.8631578947368421,0.875,-1,-1,-1,-1
False,False,1352,7.152557373046875e-07,0.7555555555555555,0.7142857142857143,0.7916666666666666,-1,-1,-1,-1
True,True,1521,22.12259554862976,0.8405797101449275,0.8631578947368421,0.8214285714285714,-1,-1,-1,-1
True,False,1521,22.12259554862976,0.7222222222222222,0.7619047619047619,0.6875,-1,-1,-1,-1
False,True,1521,7.152557373046875e-07,0.8405797101449275,0.8631578947368421,0.8214285714285714,-1,-1,-1,-1
False,False,1521,7.152557373046875e-07,0.7222222222222222,0.7619047619047619,0.6875,-1,-1,-1,-1
True,True,1690,46.9418511390686,0.8599033816425121,0.8210526315789474,0.8928571428571429,-1,-1,-1,-1
True,False,1690,46.9418511390686,0.8,0.6904761904761905,0.8958333333333334,-1,-1,-1,-1
False,True,1690,1.1920928955078125e-06,0.8599033816425121,0.8210526315789474,0.8928571428571429,-1,-1,-1,-1
False,False,1690,1.1920928955078125e-06,0.8,0.6904761904761905,0.8958333333333334,-1,-1,-1,-1
True,True,1859,42.426013708114624,0.9130434782608695,0.8526315789473684,0.9642857142857143,-1,-1,-1,-1
True,False,1859,42.426013708114624,0.7555555555555555,0.5952380952380952,0.8958333333333334,-1,-1,-1,-1
False,True,1859,9.5367431640625e-07,0.9130434782608695,0.8526315789473684,0.9642857142857143,-1,-1,-1,-1
False,False,1859,9.5367431640625e-07,0.7555555555555555,0.5952380952380952,0.8958333333333334,-1,-1,-1,-1
True,True,2028,20.789899349212646,0.8405797101449275,0.7894736842105263,0.8839285714285714,-1,-1,-1,-1
True,False,2028,20.789899349212646,0.8111111111111111,0.7619047619047619,0.8541666666666666,-1,-1,-1,-1
False,True,2028,9.5367431640625e-07,0.8405797101449275,0.7894736842105263,0.8839285714285714,-1,-1,-1,-1
False,False,2028,9.5367431640625e-07,0.8111111111111111,0.7619047619047619,0.8541666666666666,-1,-1,-1,-1
True,True,2197,27.809046268463135,0.8840579710144928,0.8526315789473684,0.9107142857142857,-1,-1,-1,-1
True,False,2197,27.809046268463135,0.8111111111111111,0.7142857142857143,0.8958333333333334,-1,-1,-1,-1
False,True,2197,9.5367431640625e-07,0.8840579710144928,0.8526315789473684,0.9107142857142857,-1,-1,-1,-1
False,False,2197,9.5367431640625e-07,0.8111111111111111,0.7142857142857143,0.8958333333333334,-1,-1,-1,-1
True,True,2366,38.71087408065796,0.8502415458937198,0.7684210526315789,0.9196428571428571,-1,-1,-1,-1
True,False,2366,38.71087408065796,0.7666666666666667,0.6428571428571429,0.875,-1,-1,-1,-1
False,True,2366,1.1920928955078125e-06,0.8502415458937198,0.7684210526315789,0.9196428571428571,-1,-1,-1,-1
False,False,2366,1.1920928955078125e-06,0.7666666666666667,0.6428571428571429,0.875,-1,-1,-1,-1
True,True,2535,31.533478021621704,0.8502415458937198,0.8105263157894737,0.8839285714285714,-1,-1,-1,-1
True,False,2535,31.533478021621704,0.8444444444444444,0.8333333333333334,0.8541666666666666,-1,-1,-1,-1
False,True,2535,9.5367431640625e-07,0.8502415458937198,0.8105263157894737,0.8839285714285714,-1,-1,-1,-1
False,False,2535,9.5367431640625e-07,0.8444444444444444,0.8333333333333334,0.8541666666666666,-1,-1,-1,-1
True,True,2704,27.970070600509644,0.8309178743961353,0.7789473684210526,0.875,-1,-1,-1,-1
True,False,2704,27.970070600509644,0.8111111111111111,0.6666666666666666,0.9375,-1,-1,-1,-1
False,True,2704,9.5367431640625e-07,0.8309178743961353,0.7789473684210526,0.875,-1,-1,-1,-1
False,False,2704,9.5367431640625e-07,0.8111111111111111,0.6666666666666666,0.9375,-1,-1,-1,-1
True,True,2873,48.391682863235474,0.855072463768116,0.7894736842105263,0.9107142857142857,-1,-1,-1,-1
True,False,2873,48.391682863235474,0.8222222222222222,0.7142857142857143,0.9166666666666666,-1,-1,-1,-1
False,True,2873,9.5367431640625e-07,0.855072463768116,0.7894736842105263,0.9107142857142857,-1,-1,-1,-1
False,False,2873,9.5367431640625e-07,0.8222222222222222,0.7142857142857143,0.9166666666666666,-1,-1,-1,-1
True,True,3042,23.7874116897583,0.855072463768116,0.8842105263157894,0.8303571428571429,-1,-1,-1,-1
True,False,3042,23.7874116897583,0.7777777777777778,0.7380952380952381,0.8125,-1,-1,-1,-1
False,True,3042,9.5367431640625e-07,0.855072463768116,0.8842105263157894,0.8303571428571429,-1,-1,-1,-1
False,False,3042,9.5367431640625e-07,0.7777777777777778,0.7380952380952381,0.8125,-1,-1,-1,-1
True,True,3211,29.805548429489136,0.8502415458937198,0.8105263157894737,0.8839285714285714,-1,-1,-1,-1
True,False,3211,29.805548429489136,0.7777777777777778,0.7380952380952381,0.8125,-1,-1,-1,-1
False,True,3211,9.5367431640625e-07,0.8502415458937198,0.8105263157894737,0.8839285714285714,-1,-1,-1,-1
False,False,3211,9.5367431640625e-07,0.7777777777777778,0.7380952380952381,0.8125,-1,-1,-1,-1
True,True,3380,25.43008041381836,0.8695652173913043,0.8,0.9285714285714286,-1,-1,-1,-1
True,False,3380,25.43008041381836,0.7888888888888889,0.7380952380952381,0.8333333333333334,-1,-1,-1,-1
False,True,3380,9.5367431640625e-07,0.8695652173913043,0.8,0.9285714285714286,-1,-1,-1,-1
False,False,3380,9.5367431640625e-07,0.7888888888888889,0.7380952380952381,0.8333333333333334,-1,-1,-1,-1
True,True,3549,73.49286603927612,0.8840579710144928,0.8631578947368421,0.9017857142857143,-1,-1,-1,-1
True,False,3549,73.49286603927612,0.8,0.7857142857142857,0.8125,-1,-1,-1,-1
False,True,3549,1.1920928955078125e-06,0.8840579710144928,0.8631578947368421,0.9017857142857143,-1,-1,-1,-1
False,False,3549,1.1920928955078125e-06,0.8,0.7857142857142857,0.8125,-1,-1,-1,-1
True,True,3718,43.55822515487671,0.8840579710144928,0.8421052631578947,0.9196428571428571,-1,-1,-1,-1
True,False,3718,43.55822515487671,0.8111111111111111,0.7142857142857143,0.8958333333333334,-1,-1,-1,-1
False,True,3718,1.1920928955078125e-06,0.8840579710144928,0.8421052631578947,0.9196428571428571,-1,-1,-1,-1
False,False,3718,1.1920928955078125e-06,0.8111111111111111,0.7142857142857143,0.8958333333333334,-1,-1,-1,-1
True,True,3887,42.7023766040802,0.8454106280193237,0.8210526315789474,0.8660714285714286,-1,-1,-1,-1
True,False,3887,42.7023766040802,0.8666666666666667,0.9047619047619048,0.8333333333333334,-1,-1,-1,-1
False,True,3887,7.152557373046875e-07,0.8454106280193237,0.8210526315789474,0.8660714285714286,-1,-1,-1,-1
False,False,3887,7.152557373046875e-07,0.8666666666666667,0.9047619047619048,0.8333333333333334,-1,-1,-1,-1
True,True,4056,171.53803992271423,0.8840579710144928,0.8,0.9553571428571429,-1,-1,-1,-1
True,False,4056,171.53803992271423,0.7666666666666667,0.6666666666666666,0.8541666666666666,-1,-1,-1,-1
False,True,4056,1.1920928955078125e-06,0.8840579710144928,0.8,0.9553571428571429,-1,-1,-1,-1
False,False,4056,1.1920928955078125e-06,0.7666666666666667,0.6666666666666666,0.8541666666666666,-1,-1,-1,-1
True,True,4225,28.839569091796875,0.8164251207729468,0.7684210526315789,0.8571428571428571,-1,-1,-1,-1
True,False,4225,28.839569091796875,0.8222222222222222,0.9285714285714286,0.7291666666666666,-1,-1,-1,-1
False,True,4225,1.1920928955078125e-06,0.8164251207729468,0.7684210526315789,0.8571428571428571,-1,-1,-1,-1
False,False,4225,1.1920928955078125e-06,0.8222222222222222,0.9285714285714286,0.7291666666666666,-1,-1,-1,-1
True,True,4394,28.94198441505432,0.8405797101449275,0.8,0.875,-1,-1,-1,-1
True,False,4394,28.94198441505432,0.8222222222222222,0.8333333333333334,0.8125,-1,-1,-1,-1
False,True,4394,9.5367431640625e-07,0.8405797101449275,0.8,0.875,-1,-1,-1,-1
False,False,4394,9.5367431640625e-07,0.8222222222222222,0.8333333333333334,0.8125,-1,-1,-1,-1
True,True,4563,30.01535940170288,0.8743961352657005,0.8,0.9375,-1,-1,-1,-1
True,False,4563,30.01535940170288,0.7555555555555555,0.7142857142857143,0.7916666666666666,-1,-1,-1,-1
False,True,4563,7.152557373046875e-07,0.8743961352657005,0.8,0.9375,-1,-1,-1,-1
False,False,4563,7.152557373046875e-07,0.7555555555555555,0.7142857142857143,0.7916666666666666,-1,-1,-1,-1
True,True,4732,36.31368350982666,0.8840579710144928,0.8842105263157894,0.8839285714285714,-1,-1,-1,-1
True,False,4732,36.31368350982666,0.8777777777777778,0.8095238095238095,0.9375,-1,-1,-1,-1
False,True,4732,9.5367431640625e-07,0.8840579710144928,0.8842105263157894,0.8839285714285714,-1,-1,-1,-1
False,False,4732,9.5367431640625e-07,0.8777777777777778,0.8095238095238095,0.9375,-1,-1,-1,-1
True,True,4901,95.00819253921509,0.8599033816425121,0.8,0.9107142857142857,-1,-1,-1,-1
True,False,4901,95.00819253921509,0.7888888888888889,0.7380952380952381,0.8333333333333334,-1,-1,-1,-1
False,True,4901,1.1920928955078125e-06,0.8599033816425121,0.8,0.9107142857142857,-1,-1,-1,-1
False,False,4901,1.1920928955078125e-06,0.7888888888888889,0.7380952380952381,0.8333333333333334,-1,-1,-1,-1
