0,1
1.168,130.4
1.17,116.6
1.1720000000000002,126.0
1.1720000000000002,110.6
1.1720000000000002,118.8
1.1720000000000002,89.6
1.176,103.8
1.176,93.8
1.176,92.8
1.176,102.6
1.176,105.6
1.176,98.6
1.176,101.0
1.176,101.8
1.176,78.0
1.176,87.6
1.178,81.2
1.178,71.6
1.178,75.4
1.178,73.4
