member_generation,training,seed,time,full_acc,majority_acc,minority_acc,tn,fp,fn,tp
True,True,0,52.36748290061951,0.9811715481171548,0.9940119760479041,0.9742765273311897,-1,-1,-1,-1
True,False,0,52.36748290061951,0.9658536585365853,0.9861111111111112,0.9548872180451128,-1,-1,-1,-1
False,True,0,2.1457672119140625e-06,0.9811715481171548,0.9940119760479041,0.9742765273311897,-1,-1,-1,-1
False,False,0,2.1457672119140625e-06,0.9658536585365853,0.9861111111111112,0.9548872180451128,-1,-1,-1,-1
True,True,169,111.38158059120178,0.9832635983263598,1.0,0.9742765273311897,-1,-1,-1,-1
True,False,169,111.38158059120178,0.9512195121951219,0.9583333333333334,0.9473684210526315,-1,-1,-1,-1
False,True,169,1.6689300537109375e-06,0.9832635983263598,1.0,0.9742765273311897,-1,-1,-1,-1
False,False,169,1.6689300537109375e-06,0.9512195121951219,0.9583333333333334,0.9473684210526315,-1,-1,-1,-1
True,True,338,104.1703245639801,0.9769874476987448,0.9940119760479041,0.9678456591639871,-1,-1,-1,-1
True,False,338,104.1703245639801,0.9560975609756097,0.9861111111111112,0.9398496240601504,-1,-1,-1,-1
False,True,338,1.6689300537109375e-06,0.9769874476987448,0.9940119760479041,0.9678456591639871,-1,-1,-1,-1
False,False,338,1.6689300537109375e-06,0.9560975609756097,0.9861111111111112,0.9398496240601504,-1,-1,-1,-1
True,True,507,52.33755540847778,0.9811715481171548,0.9940119760479041,0.9742765273311897,-1,-1,-1,-1
True,False,507,52.33755540847778,0.9560975609756097,0.9722222222222222,0.9473684210526315,-1,-1,-1,-1
False,True,507,1.6689300537109375e-06,0.9811715481171548,0.9940119760479041,0.9742765273311897,-1,-1,-1,-1
False,False,507,1.6689300537109375e-06,0.9560975609756097,0.9722222222222222,0.9473684210526315,-1,-1,-1,-1
True,True,676,97.43835735321045,0.9874476987447699,0.9940119760479041,0.9839228295819936,-1,-1,-1,-1
True,False,676,97.43835735321045,0.9707317073170731,0.9722222222222222,0.9699248120300752,-1,-1,-1,-1
False,True,676,1.430511474609375e-06,0.9874476987447699,0.9940119760479041,0.9839228295819936,-1,-1,-1,-1
False,False,676,1.430511474609375e-06,0.9707317073170731,0.9722222222222222,0.9699248120300752,-1,-1,-1,-1
True,True,845,78.43132591247559,0.9728033472803347,0.9940119760479041,0.9614147909967846,-1,-1,-1,-1
True,False,845,78.43132591247559,0.9463414634146341,0.9166666666666666,0.9624060150375939,-1,-1,-1,-1
False,True,845,1.1920928955078125e-06,0.9728033472803347,0.9940119760479041,0.9614147909967846,-1,-1,-1,-1
False,False,845,1.1920928955078125e-06,0.9463414634146341,0.9166666666666666,0.9624060150375939,-1,-1,-1,-1
True,True,1014,69.74972176551819,0.9728033472803347,0.9820359281437125,0.9678456591639871,-1,-1,-1,-1
True,False,1014,69.74972176551819,0.9707317073170731,0.9583333333333334,0.9774436090225563,-1,-1,-1,-1
False,True,1014,1.9073486328125e-06,0.9728033472803347,0.9820359281437125,0.9678456591639871,-1,-1,-1,-1
False,False,1014,1.9073486328125e-06,0.9707317073170731,0.9583333333333334,0.9774436090225563,-1,-1,-1,-1
True,True,1183,76.30390667915344,0.9832635983263598,0.9940119760479041,0.977491961414791,-1,-1,-1,-1
True,False,1183,76.30390667915344,0.9609756097560975,0.9861111111111112,0.9473684210526315,-1,-1,-1,-1
False,True,1183,2.1457672119140625e-06,0.9832635983263598,0.9940119760479041,0.977491961414791,-1,-1,-1,-1
False,False,1183,2.1457672119140625e-06,0.9609756097560975,0.9861111111111112,0.9473684210526315,-1,-1,-1,-1
True,True,1352,70.2419650554657,0.9895397489539749,0.9940119760479041,0.9871382636655949,-1,-1,-1,-1
True,False,1352,70.2419650554657,0.9414634146341463,0.9722222222222222,0.924812030075188,-1,-1,-1,-1
False,True,1352,2.1457672119140625e-06,0.9895397489539749,0.9940119760479041,0.9871382636655949,-1,-1,-1,-1
False,False,1352,2.1457672119140625e-06,0.9414634146341463,0.9722222222222222,0.924812030075188,-1,-1,-1,-1
True,True,1521,51.77941107749939,0.9769874476987448,0.9940119760479041,0.9678456591639871,-1,-1,-1,-1
True,False,1521,51.77941107749939,0.9853658536585366,0.9861111111111112,0.9849624060150376,-1,-1,-1,-1
False,True,1521,1.430511474609375e-06,0.9769874476987448,0.9940119760479041,0.9678456591639871,-1,-1,-1,-1
False,False,1521,1.430511474609375e-06,0.9853658536585366,0.9861111111111112,0.9849624060150376,-1,-1,-1,-1
True,True,1690,105.06709885597229,0.9623430962343096,0.9940119760479041,0.9453376205787781,-1,-1,-1,-1
True,False,1690,105.06709885597229,0.9707317073170731,0.9861111111111112,0.9624060150375939,-1,-1,-1,-1
False,True,1690,1.9073486328125e-06,0.9623430962343096,0.9940119760479041,0.9453376205787781,-1,-1,-1,-1
False,False,1690,1.9073486328125e-06,0.9707317073170731,0.9861111111111112,0.9624060150375939,-1,-1,-1,-1
True,True,1859,57.25971865653992,0.9707112970711297,0.9760479041916168,0.9678456591639871,-1,-1,-1,-1
True,False,1859,57.25971865653992,0.9658536585365853,0.9444444444444444,0.9774436090225563,-1,-1,-1,-1
False,True,1859,1.1920928955078125e-06,0.9707112970711297,0.9760479041916168,0.9678456591639871,-1,-1,-1,-1
False,False,1859,1.1920928955078125e-06,0.9658536585365853,0.9444444444444444,0.9774436090225563,-1,-1,-1,-1
True,True,2028,91.26640272140503,0.9874476987447699,1.0,0.9807073954983923,-1,-1,-1,-1
True,False,2028,91.26640272140503,0.9707317073170731,0.9722222222222222,0.9699248120300752,-1,-1,-1,-1
