member_generation,training,seed,time,full_acc,majority_acc,minority_acc,tn,fp,fn,tp
True,True,0,271.5262305736542,0.7795698924731183,0.7012987012987013,0.8348623853211009,-1,-1,-1,-1
True,False,0,271.5262305736542,0.691358024691358,0.45454545454545453,0.8541666666666666,-1,-1,-1,-1
False,True,0,1.1920928955078125e-06,0.7795698924731183,0.7012987012987013,0.8348623853211009,-1,-1,-1,-1
False,False,0,1.1920928955078125e-06,0.691358024691358,0.45454545454545453,0.8541666666666666,-1,-1,-1,-1
True,True,169,233.39350247383118,0.7634408602150538,0.6883116883116883,0.8165137614678899,-1,-1,-1,-1
True,False,169,233.39350247383118,0.7530864197530864,0.696969696969697,0.7916666666666666,-1,-1,-1,-1
False,True,169,9.5367431640625e-07,0.7634408602150538,0.6883116883116883,0.8165137614678899,-1,-1,-1,-1
False,False,169,9.5367431640625e-07,0.7530864197530864,0.696969696969697,0.7916666666666666,-1,-1,-1,-1
True,True,338,236.825425863266,0.7956989247311828,0.7662337662337663,0.8165137614678899,-1,-1,-1,-1
True,False,338,236.825425863266,0.7037037037037037,0.6363636363636364,0.75,-1,-1,-1,-1
False,True,338,7.152557373046875e-07,0.7956989247311828,0.7662337662337663,0.8165137614678899,-1,-1,-1,-1
False,False,338,7.152557373046875e-07,0.7037037037037037,0.6363636363636364,0.75,-1,-1,-1,-1
True,True,507,273.31754636764526,0.8064516129032258,0.7792207792207793,0.8256880733944955,-1,-1,-1,-1
True,False,507,273.31754636764526,0.5308641975308642,0.3939393939393939,0.625,-1,-1,-1,-1
False,True,507,9.5367431640625e-07,0.8064516129032258,0.7792207792207793,0.8256880733944955,-1,-1,-1,-1
False,False,507,9.5367431640625e-07,0.5308641975308642,0.3939393939393939,0.625,-1,-1,-1,-1
True,True,676,247.9636423587799,0.7849462365591398,0.7532467532467533,0.8073394495412844,-1,-1,-1,-1
True,False,676,247.9636423587799,0.6172839506172839,0.6666666666666666,0.5833333333333334,-1,-1,-1,-1
False,True,676,1.1920928955078125e-06,0.7849462365591398,0.7532467532467533,0.8073394495412844,-1,-1,-1,-1
False,False,676,1.1920928955078125e-06,0.6172839506172839,0.6666666666666666,0.5833333333333334,-1,-1,-1,-1
