member_generation,training,seed,time,full_acc,majority_acc,minority_acc,tn,fp,fn,tp
True,True,0,163.11714696884155,0.32340425531914896,0.9074074074074074,0.1,-1,-1,-1,-1
True,False,0,163.11714696884155,0.2871287128712871,0.8260869565217391,0.16279069767441862,-1,-1,-1,-1
False,True,0,9.5367431640625e-07,0.32340425531914896,0.9074074074074074,0.1,-1,-1,-1,-1
False,False,0,9.5367431640625e-07,0.2871287128712871,0.8260869565217391,0.16279069767441862,-1,-1,-1,-1
True,True,169,175.12511086463928,0.5148936170212766,0.6481481481481481,0.77,-1,-1,-1,-1
True,False,169,175.12511086463928,0.48514851485148514,0.782608695652174,0.6976744186046512,-1,-1,-1,-1
False,True,169,4.76837158203125e-07,0.5148936170212766,0.6481481481481481,0.77,-1,-1,-1,-1
False,False,169,4.76837158203125e-07,0.48514851485148514,0.782608695652174,0.6976744186046512,-1,-1,-1,-1
True,True,338,181.5676941871643,0.6212765957446809,0.9444444444444444,0.95,-1,-1,-1,-1
True,False,338,181.5676941871643,0.6138613861386139,0.9130434782608695,0.9534883720930233,-1,-1,-1,-1
False,True,338,4.76837158203125e-07,0.6212765957446809,0.9444444444444444,0.95,-1,-1,-1,-1
False,False,338,4.76837158203125e-07,0.6138613861386139,0.9130434782608695,0.9534883720930233,-1,-1,-1,-1
True,True,507,159.76661682128906,0.425531914893617,0.5555555555555556,0.52,-1,-1,-1,-1
True,False,507,159.76661682128906,0.39603960396039606,0.6956521739130435,0.46511627906976744,-1,-1,-1,-1
False,True,507,1.1920928955078125e-06,0.425531914893617,0.5555555555555556,0.52,-1,-1,-1,-1
False,False,507,1.1920928955078125e-06,0.39603960396039606,0.6956521739130435,0.46511627906976744,-1,-1,-1,-1
True,True,676,168.22975087165833,0.5617021276595745,0.3148148148148148,0.99,-1,-1,-1,-1
True,False,676,168.22975087165833,0.5445544554455446,0.30434782608695654,1.0,-1,-1,-1,-1
False,True,676,4.76837158203125e-07,0.5617021276595745,0.3148148148148148,0.99,-1,-1,-1,-1
False,False,676,4.76837158203125e-07,0.5445544554455446,0.30434782608695654,1.0,-1,-1,-1,-1
True,True,845,170.49804520606995,0.6425531914893617,0.6666666666666666,1.0,-1,-1,-1,-1
True,False,845,170.49804520606995,0.6336633663366337,0.7391304347826086,0.9767441860465116,-1,-1,-1,-1
False,True,845,9.5367431640625e-07,0.6425531914893617,0.6666666666666666,1.0,-1,-1,-1,-1
False,False,845,9.5367431640625e-07,0.6336633663366337,0.7391304347826086,0.9767441860465116,-1,-1,-1,-1
True,True,1014,167.044011592865,0.4851063829787234,0.2777777777777778,0.91,-1,-1,-1,-1
True,False,1014,167.044011592865,0.42574257425742573,0.13043478260869565,0.8604651162790697,-1,-1,-1,-1
False,True,1014,7.152557373046875e-07,0.4851063829787234,0.2777777777777778,0.91,-1,-1,-1,-1
False,False,1014,7.152557373046875e-07,0.42574257425742573,0.13043478260869565,0.8604651162790697,-1,-1,-1,-1
True,True,1183,194.05450105667114,0.7063829787234043,0.9259259259259259,0.97,-1,-1,-1,-1
True,False,1183,194.05450105667114,0.6831683168316832,0.8260869565217391,0.9069767441860465,-1,-1,-1,-1
False,True,1183,4.76837158203125e-07,0.7063829787234043,0.9259259259259259,0.97,-1,-1,-1,-1
False,False,1183,4.76837158203125e-07,0.6831683168316832,0.8260869565217391,0.9069767441860465,-1,-1,-1,-1
True,True,1352,176.9152295589447,0.5574468085106383,0.5925925925925926,0.93,-1,-1,-1,-1
True,False,1352,176.9152295589447,0.5544554455445545,0.6086956521739131,0.8837209302325582,-1,-1,-1,-1
False,True,1352,9.5367431640625e-07,0.5574468085106383,0.5925925925925926,0.93,-1,-1,-1,-1
False,False,1352,9.5367431640625e-07,0.5544554455445545,0.6086956521739131,0.8837209302325582,-1,-1,-1,-1
True,True,1521,169.85826063156128,0.4851063829787234,0.7962962962962963,0.71,-1,-1,-1,-1
True,False,1521,169.85826063156128,0.504950495049505,0.9130434782608695,0.6976744186046512,-1,-1,-1,-1
False,True,1521,4.76837158203125e-07,0.4851063829787234,0.7962962962962963,0.71,-1,-1,-1,-1
False,False,1521,4.76837158203125e-07,0.504950495049505,0.9130434782608695,0.6976744186046512,-1,-1,-1,-1
True,True,1690,172.59848022460938,0.6680851063829787,0.9259259259259259,0.96,-1,-1,-1,-1
True,False,1690,172.59848022460938,0.6633663366336634,0.9130434782608695,0.9069767441860465,-1,-1,-1,-1
False,True,1690,7.152557373046875e-07,0.6680851063829787,0.9259259259259259,0.96,-1,-1,-1,-1
False,False,1690,7.152557373046875e-07,0.6633663366336634,0.9130434782608695,0.9069767441860465,-1,-1,-1,-1
True,True,1859,174.82781338691711,0.4340425531914894,0.07407407407407407,0.98,-1,-1,-1,-1
True,False,1859,174.82781338691711,0.38613861386138615,0.043478260869565216,0.8604651162790697,-1,-1,-1,-1
False,True,1859,9.5367431640625e-07,0.4340425531914894,0.07407407407407407,0.98,-1,-1,-1,-1
False,False,1859,9.5367431640625e-07,0.38613861386138615,0.043478260869565216,0.8604651162790697,-1,-1,-1,-1
True,True,2028,160.83138990402222,0.5787234042553191,0.7037037037037037,0.95,-1,-1,-1,-1
True,False,2028,160.83138990402222,0.594059405940594,0.782608695652174,0.9767441860465116,-1,-1,-1,-1
False,True,2028,4.76837158203125e-07,0.5787234042553191,0.7037037037037037,0.95,-1,-1,-1,-1
False,False,2028,4.76837158203125e-07,0.594059405940594,0.782608695652174,0.9767441860465116,-1,-1,-1,-1
True,True,2197,157.36460137367249,0.5319148936170213,0.7592592592592593,0.84,-1,-1,-1,-1
True,False,2197,157.36460137367249,0.49504950495049505,0.6521739130434783,0.813953488372093,-1,-1,-1,-1
False,True,2197,7.152557373046875e-07,0.5319148936170213,0.7592592592592593,0.84,-1,-1,-1,-1
False,False,2197,7.152557373046875e-07,0.49504950495049505,0.6521739130434783,0.813953488372093,-1,-1,-1,-1
True,True,2366,156.74117755889893,0.4595744680851064,0.16666666666666666,0.99,-1,-1,-1,-1
True,False,2366,156.74117755889893,0.4752475247524752,0.17391304347826086,1.0,-1,-1,-1,-1
False,True,2366,7.152557373046875e-07,0.4595744680851064,0.16666666666666666,0.99,-1,-1,-1,-1
False,False,2366,7.152557373046875e-07,0.4752475247524752,0.17391304347826086,1.0,-1,-1,-1,-1
True,True,2535,172.8973388671875,0.5319148936170213,0.12962962962962962,0.96,-1,-1,-1,-1
True,False,2535,172.8973388671875,0.5445544554455446,0.13043478260869565,0.9767441860465116,-1,-1,-1,-1
False,True,2535,4.76837158203125e-07,0.5319148936170213,0.12962962962962962,0.96,-1,-1,-1,-1
False,False,2535,4.76837158203125e-07,0.5445544554455446,0.13043478260869565,0.9767441860465116,-1,-1,-1,-1
True,True,2704,185.91068243980408,0.6042553191489362,0.6851851851851852,0.99,-1,-1,-1,-1
True,False,2704,185.91068243980408,0.6435643564356436,0.782608695652174,1.0,-1,-1,-1,-1
False,True,2704,7.152557373046875e-07,0.6042553191489362,0.6851851851851852,0.99,-1,-1,-1,-1
False,False,2704,7.152557373046875e-07,0.6435643564356436,0.782608695652174,1.0,-1,-1,-1,-1
True,True,2873,151.4602165222168,0.3702127659574468,0.9074074074074074,0.28,-1,-1,-1,-1
True,False,2873,151.4602165222168,0.3069306930693069,0.8260869565217391,0.16279069767441862,-1,-1,-1,-1
False,True,2873,9.5367431640625e-07,0.3702127659574468,0.9074074074074074,0.28,-1,-1,-1,-1
False,False,2873,9.5367431640625e-07,0.3069306930693069,0.8260869565217391,0.16279069767441862,-1,-1,-1,-1
True,True,3042,194.09682083129883,0.49361702127659574,0.35185185185185186,0.89,-1,-1,-1,-1
True,False,3042,194.09682083129883,0.43564356435643564,0.34782608695652173,0.813953488372093,-1,-1,-1,-1
False,True,3042,7.152557373046875e-07,0.49361702127659574,0.35185185185185186,0.89,-1,-1,-1,-1
False,False,3042,7.152557373046875e-07,0.43564356435643564,0.34782608695652173,0.813953488372093,-1,-1,-1,-1
True,True,3211,174.10599780082703,0.6510638297872341,0.6666666666666666,0.94,-1,-1,-1,-1
True,False,3211,174.10599780082703,0.6336633663366337,0.5652173913043478,0.9302325581395349,-1,-1,-1,-1
False,True,3211,7.152557373046875e-07,0.6510638297872341,0.6666666666666666,0.94,-1,-1,-1,-1
False,False,3211,7.152557373046875e-07,0.6336633663366337,0.5652173913043478,0.9302325581395349,-1,-1,-1,-1
True,True,3380,166.03584027290344,0.4851063829787234,0.25925925925925924,0.99,-1,-1,-1,-1
True,False,3380,166.03584027290344,0.5841584158415841,0.6086956521739131,0.9767441860465116,-1,-1,-1,-1
False,True,3380,7.152557373046875e-07,0.4851063829787234,0.25925925925925924,0.99,-1,-1,-1,-1
False,False,3380,7.152557373046875e-07,0.5841584158415841,0.6086956521739131,0.9767441860465116,-1,-1,-1,-1
True,True,3549,164.90926241874695,0.5659574468085107,0.8888888888888888,0.85,-1,-1,-1,-1
True,False,3549,164.90926241874695,0.5445544554455446,0.9565217391304348,0.7674418604651163,-1,-1,-1,-1
False,True,3549,7.152557373046875e-07,0.5659574468085107,0.8888888888888888,0.85,-1,-1,-1,-1
False,False,3549,7.152557373046875e-07,0.5445544554455446,0.9565217391304348,0.7674418604651163,-1,-1,-1,-1
True,True,3718,179.13103771209717,0.5531914893617021,0.9259259259259259,0.69,-1,-1,-1,-1
True,False,3718,179.13103771209717,0.5247524752475248,0.9130434782608695,0.7209302325581395,-1,-1,-1,-1
False,True,3718,1.1920928955078125e-06,0.5531914893617021,0.9259259259259259,0.69,-1,-1,-1,-1
False,False,3718,1.1920928955078125e-06,0.5247524752475248,0.9130434782608695,0.7209302325581395,-1,-1,-1,-1
True,True,3887,168.5685579776764,0.5914893617021276,0.7407407407407407,0.99,-1,-1,-1,-1
True,False,3887,168.5685579776764,0.5643564356435643,0.7391304347826086,0.9069767441860465,-1,-1,-1,-1
False,True,3887,7.152557373046875e-07,0.5914893617021276,0.7407407407407407,0.99,-1,-1,-1,-1
False,False,3887,7.152557373046875e-07,0.5643564356435643,0.7391304347826086,0.9069767441860465,-1,-1,-1,-1
