member_generation,training,seed,time,full_acc,majority_acc,minority_acc,tn,fp,fn,tp
True,True,3887,257.56244802474976,0.8115942028985508,0.8315789473684211,0.7946428571428571,-1,-1,-1,-1
True,False,3887,257.56244802474976,0.7888888888888889,0.8333333333333334,0.75,-1,-1,-1,-1
False,True,3887,9.5367431640625e-07,0.8115942028985508,0.8315789473684211,0.7946428571428571,-1,-1,-1,-1
False,False,3887,9.5367431640625e-07,0.7888888888888889,0.8333333333333334,0.75,-1,-1,-1,-1
True,True,4056,243.62390303611755,0.8647342995169082,0.8736842105263158,0.8571428571428571,-1,-1,-1,-1
True,False,4056,243.62390303611755,0.8333333333333334,0.8095238095238095,0.8541666666666666,-1,-1,-1,-1
False,True,4056,9.5367431640625e-07,0.8647342995169082,0.8736842105263158,0.8571428571428571,-1,-1,-1,-1
False,False,4056,9.5367431640625e-07,0.8333333333333334,0.8095238095238095,0.8541666666666666,-1,-1,-1,-1
True,True,4225,256.32039284706116,0.8599033816425121,0.8842105263157894,0.8392857142857143,-1,-1,-1,-1
True,False,4225,256.32039284706116,0.7666666666666667,0.8809523809523809,0.6666666666666666,-1,-1,-1,-1
False,True,4225,1.1920928955078125e-06,0.8599033816425121,0.8842105263157894,0.8392857142857143,-1,-1,-1,-1
False,False,4225,1.1920928955078125e-06,0.7666666666666667,0.8809523809523809,0.6666666666666666,-1,-1,-1,-1
True,True,4394,281.31582164764404,0.8454106280193237,0.9157894736842105,0.7857142857142857,-1,-1,-1,-1
True,False,4394,281.31582164764404,0.7888888888888889,0.8333333333333334,0.75,-1,-1,-1,-1
False,True,4394,9.5367431640625e-07,0.8454106280193237,0.9157894736842105,0.7857142857142857,-1,-1,-1,-1
False,False,4394,9.5367431640625e-07,0.7888888888888889,0.8333333333333334,0.75,-1,-1,-1,-1
True,True,4563,248.40095686912537,0.8792270531400966,0.8526315789473684,0.9017857142857143,-1,-1,-1,-1
True,False,4563,248.40095686912537,0.7444444444444445,0.7619047619047619,0.7291666666666666,-1,-1,-1,-1
False,True,4563,9.5367431640625e-07,0.8792270531400966,0.8526315789473684,0.9017857142857143,-1,-1,-1,-1
False,False,4563,9.5367431640625e-07,0.7444444444444445,0.7619047619047619,0.7291666666666666,-1,-1,-1,-1
True,True,4732,278.9121356010437,0.8357487922705314,0.8421052631578947,0.8303571428571429,-1,-1,-1,-1
True,False,4732,278.9121356010437,0.7888888888888889,0.7619047619047619,0.8125,-1,-1,-1,-1
False,True,4732,9.5367431640625e-07,0.8357487922705314,0.8421052631578947,0.8303571428571429,-1,-1,-1,-1
False,False,4732,9.5367431640625e-07,0.7888888888888889,0.7619047619047619,0.8125,-1,-1,-1,-1
True,True,4901,282.7054145336151,0.8647342995169082,0.9473684210526315,0.7946428571428571,-1,-1,-1,-1
True,False,4901,282.7054145336151,0.7666666666666667,0.8571428571428571,0.6875,-1,-1,-1,-1
False,True,4901,9.5367431640625e-07,0.8647342995169082,0.9473684210526315,0.7946428571428571,-1,-1,-1,-1
False,False,4901,9.5367431640625e-07,0.7666666666666667,0.8571428571428571,0.6875,-1,-1,-1,-1
