member_generation,training,seed,time,full_acc,majority_acc,minority_acc,tn,fp,fn,tp
True,True,0,266.3256230354309,0.8688524590163934,0.5882352941176471,0.9772727272727273,-1,-1,-1,-1
True,False,0,266.3256230354309,0.5925925925925926,0.14285714285714285,0.75,-1,-1,-1,-1
False,True,0,1.6689300537109375e-06,0.8688524590163934,0.5882352941176471,0.9772727272727273,-1,-1,-1,-1
False,False,0,1.6689300537109375e-06,0.5925925925925926,0.14285714285714285,0.75,-1,-1,-1,-1
True,True,169,247.44832110404968,0.8852459016393442,0.7647058823529411,0.9318181818181818,-1,-1,-1,-1
True,False,169,247.44832110404968,0.5185185185185185,0.14285714285714285,0.65,-1,-1,-1,-1
False,True,169,1.1920928955078125e-06,0.8852459016393442,0.7647058823529411,0.9318181818181818,-1,-1,-1,-1
False,False,169,1.1920928955078125e-06,0.5185185185185185,0.14285714285714285,0.65,-1,-1,-1,-1
True,True,338,283.5687029361725,0.8688524590163934,0.6470588235294118,0.9545454545454546,-1,-1,-1,-1
True,False,338,283.5687029361725,0.7407407407407407,0.2857142857142857,0.9,-1,-1,-1,-1
False,True,338,1.430511474609375e-06,0.8688524590163934,0.6470588235294118,0.9545454545454546,-1,-1,-1,-1
False,False,338,1.430511474609375e-06,0.7407407407407407,0.2857142857142857,0.9,-1,-1,-1,-1
True,True,507,245.1493649482727,0.8524590163934426,0.7647058823529411,0.8863636363636364,-1,-1,-1,-1
True,False,507,245.1493649482727,0.5555555555555556,0.5714285714285714,0.55,-1,-1,-1,-1
False,True,507,1.6689300537109375e-06,0.8524590163934426,0.7647058823529411,0.8863636363636364,-1,-1,-1,-1
False,False,507,1.6689300537109375e-06,0.5555555555555556,0.5714285714285714,0.55,-1,-1,-1,-1
True,True,676,260.79684352874756,0.9016393442622951,0.7647058823529411,0.9545454545454546,-1,-1,-1,-1
True,False,676,260.79684352874756,0.7407407407407407,0.2857142857142857,0.9,-1,-1,-1,-1
False,True,676,1.6689300537109375e-06,0.9016393442622951,0.7647058823529411,0.9545454545454546,-1,-1,-1,-1
False,False,676,1.6689300537109375e-06,0.7407407407407407,0.2857142857142857,0.9,-1,-1,-1,-1
True,True,845,251.74917030334473,0.9344262295081968,0.7647058823529411,1.0,-1,-1,-1,-1
True,False,845,251.74917030334473,0.4444444444444444,0.14285714285714285,0.55,-1,-1,-1,-1
False,True,845,1.430511474609375e-06,0.9344262295081968,0.7647058823529411,1.0,-1,-1,-1,-1
False,False,845,1.430511474609375e-06,0.4444444444444444,0.14285714285714285,0.55,-1,-1,-1,-1
True,True,1014,241.36494541168213,0.9180327868852459,0.7647058823529411,0.9772727272727273,-1,-1,-1,-1
True,False,1014,241.36494541168213,0.5555555555555556,0.14285714285714285,0.7,-1,-1,-1,-1
False,True,1014,1.9073486328125e-06,0.9180327868852459,0.7647058823529411,0.9772727272727273,-1,-1,-1,-1
False,False,1014,1.9073486328125e-06,0.5555555555555556,0.14285714285714285,0.7,-1,-1,-1,-1
True,True,1183,253.3169412612915,0.8852459016393442,0.8235294117647058,0.9090909090909091,-1,-1,-1,-1
True,False,1183,253.3169412612915,0.5925925925925926,0.14285714285714285,0.75,-1,-1,-1,-1
False,True,1183,1.1920928955078125e-06,0.8852459016393442,0.8235294117647058,0.9090909090909091,-1,-1,-1,-1
False,False,1183,1.1920928955078125e-06,0.5925925925925926,0.14285714285714285,0.75,-1,-1,-1,-1
True,True,1352,269.53440594673157,0.8360655737704918,0.5882352941176471,0.9318181818181818,-1,-1,-1,-1
True,False,1352,269.53440594673157,0.6666666666666666,0.2857142857142857,0.8,-1,-1,-1,-1
False,True,1352,1.430511474609375e-06,0.8360655737704918,0.5882352941176471,0.9318181818181818,-1,-1,-1,-1
False,False,1352,1.430511474609375e-06,0.6666666666666666,0.2857142857142857,0.8,-1,-1,-1,-1
True,True,1521,259.2774724960327,0.8360655737704918,0.7647058823529411,0.8636363636363636,-1,-1,-1,-1
True,False,1521,259.2774724960327,0.5555555555555556,0.42857142857142855,0.6,-1,-1,-1,-1
False,True,1521,1.6689300537109375e-06,0.8360655737704918,0.7647058823529411,0.8636363636363636,-1,-1,-1,-1
False,False,1521,1.6689300537109375e-06,0.5555555555555556,0.42857142857142855,0.6,-1,-1,-1,-1
True,True,1690,250.18781971931458,0.9508196721311475,0.8823529411764706,0.9772727272727273,-1,-1,-1,-1
True,False,1690,250.18781971931458,0.5925925925925926,0.2857142857142857,0.7,-1,-1,-1,-1
False,True,1690,1.430511474609375e-06,0.9508196721311475,0.8823529411764706,0.9772727272727273,-1,-1,-1,-1
False,False,1690,1.430511474609375e-06,0.5925925925925926,0.2857142857142857,0.7,-1,-1,-1,-1
True,True,1859,274.42489218711853,0.9508196721311475,0.8235294117647058,1.0,-1,-1,-1,-1
True,False,1859,274.42489218711853,0.4444444444444444,0.0,0.6,-1,-1,-1,-1
False,True,1859,1.430511474609375e-06,0.9508196721311475,0.8235294117647058,1.0,-1,-1,-1,-1
False,False,1859,1.430511474609375e-06,0.4444444444444444,0.0,0.6,-1,-1,-1,-1
True,True,2028,288.695907831192,0.8688524590163934,0.7058823529411765,0.9318181818181818,-1,-1,-1,-1
True,False,2028,288.695907831192,0.6666666666666666,0.42857142857142855,0.75,-1,-1,-1,-1
False,True,2028,1.1920928955078125e-06,0.8688524590163934,0.7058823529411765,0.9318181818181818,-1,-1,-1,-1
False,False,2028,1.1920928955078125e-06,0.6666666666666666,0.42857142857142855,0.75,-1,-1,-1,-1
True,True,2197,268.06877994537354,0.9180327868852459,0.8235294117647058,0.9545454545454546,-1,-1,-1,-1
True,False,2197,268.06877994537354,0.6666666666666666,0.2857142857142857,0.8,-1,-1,-1,-1
False,True,2197,1.6689300537109375e-06,0.9180327868852459,0.8235294117647058,0.9545454545454546,-1,-1,-1,-1
False,False,2197,1.6689300537109375e-06,0.6666666666666666,0.2857142857142857,0.8,-1,-1,-1,-1
True,True,2366,258.197203874588,0.8852459016393442,0.5882352941176471,1.0,-1,-1,-1,-1
True,False,2366,258.197203874588,0.48148148148148145,0.14285714285714285,0.6,-1,-1,-1,-1
False,True,2366,1.9073486328125e-06,0.8852459016393442,0.5882352941176471,1.0,-1,-1,-1,-1
False,False,2366,1.9073486328125e-06,0.48148148148148145,0.14285714285714285,0.6,-1,-1,-1,-1
True,True,2535,267.36005759239197,0.9016393442622951,0.6470588235294118,1.0,-1,-1,-1,-1
True,False,2535,267.36005759239197,0.6296296296296297,0.14285714285714285,0.8,-1,-1,-1,-1
False,True,2535,1.1920928955078125e-06,0.9016393442622951,0.6470588235294118,1.0,-1,-1,-1,-1
False,False,2535,1.1920928955078125e-06,0.6296296296296297,0.14285714285714285,0.8,-1,-1,-1,-1
True,True,2704,264.0514340400696,0.9180327868852459,0.7647058823529411,0.9772727272727273,-1,-1,-1,-1
True,False,2704,264.0514340400696,0.6666666666666666,0.0,0.9,-1,-1,-1,-1
False,True,2704,1.430511474609375e-06,0.9180327868852459,0.7647058823529411,0.9772727272727273,-1,-1,-1,-1
False,False,2704,1.430511474609375e-06,0.6666666666666666,0.0,0.9,-1,-1,-1,-1
True,True,2873,255.9173800945282,0.8688524590163934,0.7647058823529411,0.9090909090909091,-1,-1,-1,-1
True,False,2873,255.9173800945282,0.5185185185185185,0.0,0.7,-1,-1,-1,-1
False,True,2873,1.6689300537109375e-06,0.8688524590163934,0.7647058823529411,0.9090909090909091,-1,-1,-1,-1
False,False,2873,1.6689300537109375e-06,0.5185185185185185,0.0,0.7,-1,-1,-1,-1
True,True,3042,257.6290318965912,0.9016393442622951,0.7647058823529411,0.9545454545454546,-1,-1,-1,-1
True,False,3042,257.6290318965912,0.7407407407407407,0.2857142857142857,0.9,-1,-1,-1,-1
False,True,3042,1.430511474609375e-06,0.9016393442622951,0.7647058823529411,0.9545454545454546,-1,-1,-1,-1
False,False,3042,1.430511474609375e-06,0.7407407407407407,0.2857142857142857,0.9,-1,-1,-1,-1
True,True,3211,279.6919569969177,0.8852459016393442,0.7647058823529411,0.9318181818181818,-1,-1,-1,-1
True,False,3211,279.6919569969177,0.5185185185185185,0.0,0.7,-1,-1,-1,-1
False,True,3211,1.6689300537109375e-06,0.8852459016393442,0.7647058823529411,0.9318181818181818,-1,-1,-1,-1
False,False,3211,1.6689300537109375e-06,0.5185185185185185,0.0,0.7,-1,-1,-1,-1
True,True,3380,296.87013840675354,0.8852459016393442,0.7058823529411765,0.9545454545454546,-1,-1,-1,-1
True,False,3380,296.87013840675354,0.5925925925925926,0.2857142857142857,0.7,-1,-1,-1,-1
False,True,3380,1.430511474609375e-06,0.8852459016393442,0.7058823529411765,0.9545454545454546,-1,-1,-1,-1
False,False,3380,1.430511474609375e-06,0.5925925925925926,0.2857142857142857,0.7,-1,-1,-1,-1
True,True,3549,296.6780834197998,0.8688524590163934,0.7647058823529411,0.9090909090909091,-1,-1,-1,-1
True,False,3549,296.6780834197998,0.6296296296296297,0.2857142857142857,0.75,-1,-1,-1,-1
False,True,3549,1.6689300537109375e-06,0.8688524590163934,0.7647058823529411,0.9090909090909091,-1,-1,-1,-1
False,False,3549,1.6689300537109375e-06,0.6296296296296297,0.2857142857142857,0.75,-1,-1,-1,-1
True,True,3718,304.911062002182,0.8360655737704918,0.5294117647058824,0.9545454545454546,-1,-1,-1,-1
True,False,3718,304.911062002182,0.7407407407407407,0.2857142857142857,0.9,-1,-1,-1,-1
False,True,3718,1.6689300537109375e-06,0.8360655737704918,0.5294117647058824,0.9545454545454546,-1,-1,-1,-1
False,False,3718,1.6689300537109375e-06,0.7407407407407407,0.2857142857142857,0.9,-1,-1,-1,-1
True,True,3887,263.4038829803467,0.9344262295081968,0.7647058823529411,1.0,-1,-1,-1,-1
True,False,3887,263.4038829803467,0.5555555555555556,0.14285714285714285,0.7,-1,-1,-1,-1
False,True,3887,1.430511474609375e-06,0.9344262295081968,0.7647058823529411,1.0,-1,-1,-1,-1
False,False,3887,1.430511474609375e-06,0.5555555555555556,0.14285714285714285,0.7,-1,-1,-1,-1
True,True,4056,276.2653965950012,0.8852459016393442,0.7058823529411765,0.9545454545454546,-1,-1,-1,-1
True,False,4056,276.2653965950012,0.4444444444444444,0.14285714285714285,0.55,-1,-1,-1,-1
False,True,4056,1.6689300537109375e-06,0.8852459016393442,0.7058823529411765,0.9545454545454546,-1,-1,-1,-1
False,False,4056,1.6689300537109375e-06,0.4444444444444444,0.14285714285714285,0.55,-1,-1,-1,-1
True,True,4225,259.0099763870239,0.8852459016393442,0.7647058823529411,0.9318181818181818,-1,-1,-1,-1
True,False,4225,259.0099763870239,0.6296296296296297,0.14285714285714285,0.8,-1,-1,-1,-1
False,True,4225,1.1920928955078125e-06,0.8852459016393442,0.7647058823529411,0.9318181818181818,-1,-1,-1,-1
False,False,4225,1.1920928955078125e-06,0.6296296296296297,0.14285714285714285,0.8,-1,-1,-1,-1
True,True,4394,276.150021314621,0.9344262295081968,0.7647058823529411,1.0,-1,-1,-1,-1
True,False,4394,276.150021314621,0.6296296296296297,0.2857142857142857,0.75,-1,-1,-1,-1
False,True,4394,1.430511474609375e-06,0.9344262295081968,0.7647058823529411,1.0,-1,-1,-1,-1
False,False,4394,1.430511474609375e-06,0.6296296296296297,0.2857142857142857,0.75,-1,-1,-1,-1
True,True,4563,276.5901267528534,0.9016393442622951,0.6470588235294118,1.0,-1,-1,-1,-1
True,False,4563,276.5901267528534,0.6296296296296297,0.14285714285714285,0.8,-1,-1,-1,-1
False,True,4563,1.6689300537109375e-06,0.9016393442622951,0.6470588235294118,1.0,-1,-1,-1,-1
False,False,4563,1.6689300537109375e-06,0.6296296296296297,0.14285714285714285,0.8,-1,-1,-1,-1
True,True,4732,260.51859402656555,0.8524590163934426,0.5294117647058824,0.9772727272727273,-1,-1,-1,-1
True,False,4732,260.51859402656555,0.6296296296296297,0.0,0.85,-1,-1,-1,-1
False,True,4732,1.430511474609375e-06,0.8524590163934426,0.5294117647058824,0.9772727272727273,-1,-1,-1,-1
False,False,4732,1.430511474609375e-06,0.6296296296296297,0.0,0.85,-1,-1,-1,-1
True,True,4901,278.09631729125977,0.9344262295081968,0.7647058823529411,1.0,-1,-1,-1,-1
True,False,4901,278.09631729125977,0.5925925925925926,0.14285714285714285,0.75,-1,-1,-1,-1
False,True,4901,1.6689300537109375e-06,0.9344262295081968,0.7647058823529411,1.0,-1,-1,-1,-1
False,False,4901,1.6689300537109375e-06,0.5925925925925926,0.14285714285714285,0.75,-1,-1,-1,-1
