member_generation,training,seed,time,full_acc,majority_acc,minority_acc,tn,fp,fn,tp
True,True,0,75.5288348197937,0.9748953974895398,0.9880239520958084,0.9678456591639871,-1,-1,-1,-1
True,False,0,75.5288348197937,0.9512195121951219,0.9722222222222222,0.9398496240601504,-1,-1,-1,-1
False,True,0,9.5367431640625e-07,0.9748953974895398,0.9880239520958084,0.9678456591639871,-1,-1,-1,-1
False,False,0,9.5367431640625e-07,0.9512195121951219,0.9722222222222222,0.9398496240601504,-1,-1,-1,-1
True,True,169,69.79014754295349,0.9790794979079498,0.9880239520958084,0.9742765273311897,-1,-1,-1,-1
True,False,169,69.79014754295349,0.9560975609756097,0.9583333333333334,0.9548872180451128,-1,-1,-1,-1
False,True,169,7.152557373046875e-07,0.9790794979079498,0.9880239520958084,0.9742765273311897,-1,-1,-1,-1
False,False,169,7.152557373046875e-07,0.9560975609756097,0.9583333333333334,0.9548872180451128,-1,-1,-1,-1
True,True,338,57.16913437843323,0.9351464435146444,0.9700598802395209,0.9163987138263665,-1,-1,-1,-1
True,False,338,57.16913437843323,0.9170731707317074,0.9305555555555556,0.9097744360902256,-1,-1,-1,-1
False,True,338,9.5367431640625e-07,0.9351464435146444,0.9700598802395209,0.9163987138263665,-1,-1,-1,-1
False,False,338,9.5367431640625e-07,0.9170731707317074,0.9305555555555556,0.9097744360902256,-1,-1,-1,-1
True,True,507,74.10834670066833,0.9748953974895398,0.9760479041916168,0.9742765273311897,-1,-1,-1,-1
True,False,507,74.10834670066833,0.9707317073170731,1.0,0.9548872180451128,-1,-1,-1,-1
False,True,507,9.5367431640625e-07,0.9748953974895398,0.9760479041916168,0.9742765273311897,-1,-1,-1,-1
False,False,507,9.5367431640625e-07,0.9707317073170731,1.0,0.9548872180451128,-1,-1,-1,-1
True,True,676,90.4073748588562,0.9686192468619247,0.9760479041916168,0.9646302250803859,-1,-1,-1,-1
True,False,676,90.4073748588562,0.9658536585365853,1.0,0.9473684210526315,-1,-1,-1,-1
False,True,676,9.5367431640625e-07,0.9686192468619247,0.9760479041916168,0.9646302250803859,-1,-1,-1,-1
False,False,676,9.5367431640625e-07,0.9658536585365853,1.0,0.9473684210526315,-1,-1,-1,-1
True,True,845,74.31157112121582,0.9581589958158996,0.9640718562874252,0.954983922829582,-1,-1,-1,-1
True,False,845,74.31157112121582,0.9804878048780488,0.9722222222222222,0.9849624060150376,-1,-1,-1,-1
False,True,845,9.5367431640625e-07,0.9581589958158996,0.9640718562874252,0.954983922829582,-1,-1,-1,-1
False,False,845,9.5367431640625e-07,0.9804878048780488,0.9722222222222222,0.9849624060150376,-1,-1,-1,-1
True,True,1014,77.55598711967468,0.9560669456066946,0.9760479041916168,0.9453376205787781,-1,-1,-1,-1
True,False,1014,77.55598711967468,0.9707317073170731,0.9722222222222222,0.9699248120300752,-1,-1,-1,-1
False,True,1014,1.430511474609375e-06,0.9560669456066946,0.9760479041916168,0.9453376205787781,-1,-1,-1,-1
False,False,1014,1.430511474609375e-06,0.9707317073170731,0.9722222222222222,0.9699248120300752,-1,-1,-1,-1
True,True,1183,81.52113270759583,0.9811715481171548,0.9940119760479041,0.9742765273311897,-1,-1,-1,-1
True,False,1183,81.52113270759583,0.9658536585365853,0.9861111111111112,0.9548872180451128,-1,-1,-1,-1
False,True,1183,7.152557373046875e-07,0.9811715481171548,0.9940119760479041,0.9742765273311897,-1,-1,-1,-1
False,False,1183,7.152557373046875e-07,0.9658536585365853,0.9861111111111112,0.9548872180451128,-1,-1,-1,-1
True,True,1352,72.65276741981506,0.9748953974895398,0.9820359281437125,0.9710610932475884,-1,-1,-1,-1
True,False,1352,72.65276741981506,0.9414634146341463,0.9583333333333334,0.9323308270676691,-1,-1,-1,-1
False,True,1352,9.5367431640625e-07,0.9748953974895398,0.9820359281437125,0.9710610932475884,-1,-1,-1,-1
False,False,1352,9.5367431640625e-07,0.9414634146341463,0.9583333333333334,0.9323308270676691,-1,-1,-1,-1
True,True,1521,89.03297114372253,0.9497907949790795,0.9640718562874252,0.9421221864951769,-1,-1,-1,-1
True,False,1521,89.03297114372253,0.975609756097561,0.9861111111111112,0.9699248120300752,-1,-1,-1,-1
False,True,1521,9.5367431640625e-07,0.9497907949790795,0.9640718562874252,0.9421221864951769,-1,-1,-1,-1
False,False,1521,9.5367431640625e-07,0.975609756097561,0.9861111111111112,0.9699248120300752,-1,-1,-1,-1
True,True,1690,76.1088445186615,0.9707112970711297,0.9940119760479041,0.9581993569131833,-1,-1,-1,-1
True,False,1690,76.1088445186615,0.975609756097561,1.0,0.9624060150375939,-1,-1,-1,-1
False,True,1690,9.5367431640625e-07,0.9707112970711297,0.9940119760479041,0.9581993569131833,-1,-1,-1,-1
False,False,1690,9.5367431640625e-07,0.975609756097561,1.0,0.9624060150375939,-1,-1,-1,-1
True,True,1859,80.93327236175537,0.9686192468619247,0.9760479041916168,0.9646302250803859,-1,-1,-1,-1
True,False,1859,80.93327236175537,0.9804878048780488,1.0,0.9699248120300752,-1,-1,-1,-1
False,True,1859,9.5367431640625e-07,0.9686192468619247,0.9760479041916168,0.9646302250803859,-1,-1,-1,-1
False,False,1859,9.5367431640625e-07,0.9804878048780488,1.0,0.9699248120300752,-1,-1,-1,-1
True,True,2028,71.62817406654358,0.9728033472803347,0.9760479041916168,0.9710610932475884,-1,-1,-1,-1
