0,1
0.9480000000000001,151.8
0.9560000000000001,142.8
0.9640000000000001,125.8
0.9720000000000001,103.0
0.976,113.2
0.978,85.0
0.986,110.4
0.9879999999999999,86.6
0.9899999999999999,71.0
0.9899999999999999,74.4
0.994,82.8
0.994,99.0
0.994,65.4
0.998,91.4
0.998,73.6
1.0059999999999998,81.8
1.0059999999999998,67.0
1.01,106.0
1.01,71.8
1.01,80.6
