member_generation,training,seed,time,full_acc,majority_acc,minority_acc,tn,fp,fn,tp
True,True,0,1717.302234172821,0.9811715481171548,0.9820359281437125,0.9807073954983923,-1,-1,-1,-1
True,False,0,1717.302234172821,0.9560975609756097,0.9305555555555556,0.9699248120300752,-1,-1,-1,-1
False,True,0,1.430511474609375e-06,0.9811715481171548,0.9820359281437125,0.9807073954983923,-1,-1,-1,-1
False,False,0,1.430511474609375e-06,0.9560975609756097,0.9305555555555556,0.9699248120300752,-1,-1,-1,-1
True,True,169,2274.234094142914,0.9853556485355649,0.9940119760479041,0.9807073954983923,-1,-1,-1,-1
True,False,169,2274.234094142914,0.9463414634146341,0.9305555555555556,0.9548872180451128,-1,-1,-1,-1
False,True,169,1.1920928955078125e-06,0.9853556485355649,0.9940119760479041,0.9807073954983923,-1,-1,-1,-1
False,False,169,1.1920928955078125e-06,0.9463414634146341,0.9305555555555556,0.9548872180451128,-1,-1,-1,-1
True,True,338,1359.9580807685852,0.9790794979079498,0.9940119760479041,0.9710610932475884,-1,-1,-1,-1
True,False,338,1359.9580807685852,0.9560975609756097,0.9444444444444444,0.9624060150375939,-1,-1,-1,-1
False,True,338,1.1920928955078125e-06,0.9790794979079498,0.9940119760479041,0.9710610932475884,-1,-1,-1,-1
False,False,338,1.1920928955078125e-06,0.9560975609756097,0.9444444444444444,0.9624060150375939,-1,-1,-1,-1
True,True,507,1708.7341892719269,0.9811715481171548,0.9940119760479041,0.9742765273311897,-1,-1,-1,-1
True,False,507,1708.7341892719269,0.9707317073170731,1.0,0.9548872180451128,-1,-1,-1,-1
False,True,507,9.5367431640625e-07,0.9811715481171548,0.9940119760479041,0.9742765273311897,-1,-1,-1,-1
False,False,507,9.5367431640625e-07,0.9707317073170731,1.0,0.9548872180451128,-1,-1,-1,-1
True,True,676,1642.3981924057007,0.9811715481171548,0.9940119760479041,0.9742765273311897,-1,-1,-1,-1
True,False,676,1642.3981924057007,0.9560975609756097,0.9722222222222222,0.9473684210526315,-1,-1,-1,-1
False,True,676,1.1920928955078125e-06,0.9811715481171548,0.9940119760479041,0.9742765273311897,-1,-1,-1,-1
False,False,676,1.1920928955078125e-06,0.9560975609756097,0.9722222222222222,0.9473684210526315,-1,-1,-1,-1
True,True,845,2389.4800996780396,0.9769874476987448,0.9940119760479041,0.9678456591639871,-1,-1,-1,-1
True,False,845,2389.4800996780396,0.9951219512195122,0.9861111111111112,1.0,-1,-1,-1,-1
False,True,845,9.5367431640625e-07,0.9769874476987448,0.9940119760479041,0.9678456591639871,-1,-1,-1,-1
False,False,845,9.5367431640625e-07,0.9951219512195122,0.9861111111111112,1.0,-1,-1,-1,-1
True,True,1014,2947.3013603687286,0.9769874476987448,0.9940119760479041,0.9678456591639871,-1,-1,-1,-1
True,False,1014,2947.3013603687286,0.9707317073170731,0.9444444444444444,0.9849624060150376,-1,-1,-1,-1
False,True,1014,1.6689300537109375e-06,0.9769874476987448,0.9940119760479041,0.9678456591639871,-1,-1,-1,-1
False,False,1014,1.6689300537109375e-06,0.9707317073170731,0.9444444444444444,0.9849624060150376,-1,-1,-1,-1
True,True,1183,1830.407683134079,0.9811715481171548,0.9940119760479041,0.9742765273311897,-1,-1,-1,-1
True,False,1183,1830.407683134079,0.9658536585365853,0.9583333333333334,0.9699248120300752,-1,-1,-1,-1
False,True,1183,1.430511474609375e-06,0.9811715481171548,0.9940119760479041,0.9742765273311897,-1,-1,-1,-1
False,False,1183,1.430511474609375e-06,0.9658536585365853,0.9583333333333334,0.9699248120300752,-1,-1,-1,-1
True,True,1352,2257.0216455459595,0.9832635983263598,0.9880239520958084,0.9807073954983923,-1,-1,-1,-1
True,False,1352,2257.0216455459595,0.9463414634146341,0.9166666666666666,0.9624060150375939,-1,-1,-1,-1
False,True,1352,9.5367431640625e-07,0.9832635983263598,0.9880239520958084,0.9807073954983923,-1,-1,-1,-1
False,False,1352,9.5367431640625e-07,0.9463414634146341,0.9166666666666666,0.9624060150375939,-1,-1,-1,-1
True,True,1521,2510.5744466781616,0.9769874476987448,1.0,0.9646302250803859,-1,-1,-1,-1
True,False,1521,2510.5744466781616,0.975609756097561,0.9583333333333334,0.9849624060150376,-1,-1,-1,-1
False,True,1521,9.5367431640625e-07,0.9769874476987448,1.0,0.9646302250803859,-1,-1,-1,-1
False,False,1521,9.5367431640625e-07,0.975609756097561,0.9583333333333334,0.9849624060150376,-1,-1,-1,-1
True,True,1690,1753.9213528633118,0.9790794979079498,0.9940119760479041,0.9710610932475884,-1,-1,-1,-1
True,False,1690,1753.9213528633118,0.975609756097561,1.0,0.9624060150375939,-1,-1,-1,-1
False,True,1690,9.5367431640625e-07,0.9790794979079498,0.9940119760479041,0.9710610932475884,-1,-1,-1,-1
False,False,1690,9.5367431640625e-07,0.975609756097561,1.0,0.9624060150375939,-1,-1,-1,-1
True,True,1859,2106.049078464508,0.9748953974895398,0.9880239520958084,0.9678456591639871,-1,-1,-1,-1
True,False,1859,2106.049078464508,0.9853658536585366,1.0,0.9774436090225563,-1,-1,-1,-1
False,True,1859,9.5367431640625e-07,0.9748953974895398,0.9880239520958084,0.9678456591639871,-1,-1,-1,-1
False,False,1859,9.5367431640625e-07,0.9853658536585366,1.0,0.9774436090225563,-1,-1,-1,-1
True,True,2028,1816.6380484104156,0.9895397489539749,1.0,0.9839228295819936,-1,-1,-1,-1
True,False,2028,1816.6380484104156,0.9658536585365853,0.9861111111111112,0.9548872180451128,-1,-1,-1,-1
False,True,2028,1.1920928955078125e-06,0.9895397489539749,1.0,0.9839228295819936,-1,-1,-1,-1
False,False,2028,1.1920928955078125e-06,0.9658536585365853,0.9861111111111112,0.9548872180451128,-1,-1,-1,-1
True,True,2197,2105.9158391952515,0.9853556485355649,0.9880239520958084,0.9839228295819936,-1,-1,-1,-1
True,False,2197,2105.9158391952515,0.9560975609756097,0.8888888888888888,0.9924812030075187,-1,-1,-1,-1
False,True,2197,1.1920928955078125e-06,0.9853556485355649,0.9880239520958084,0.9839228295819936,-1,-1,-1,-1
False,False,2197,1.1920928955078125e-06,0.9560975609756097,0.8888888888888888,0.9924812030075187,-1,-1,-1,-1
True,True,2366,1659.6084644794464,0.9874476987447699,0.9940119760479041,0.9839228295819936,-1,-1,-1,-1
True,False,2366,1659.6084644794464,0.9707317073170731,0.9722222222222222,0.9699248120300752,-1,-1,-1,-1
False,True,2366,1.1920928955078125e-06,0.9874476987447699,0.9940119760479041,0.9839228295819936,-1,-1,-1,-1
False,False,2366,1.1920928955078125e-06,0.9707317073170731,0.9722222222222222,0.9699248120300752,-1,-1,-1,-1
True,True,2535,1573.51234126091,0.9895397489539749,1.0,0.9839228295819936,-1,-1,-1,-1
True,False,2535,1573.51234126091,0.9463414634146341,0.9444444444444444,0.9473684210526315,-1,-1,-1,-1
False,True,2535,9.5367431640625e-07,0.9895397489539749,1.0,0.9839228295819936,-1,-1,-1,-1
False,False,2535,9.5367431640625e-07,0.9463414634146341,0.9444444444444444,0.9473684210526315,-1,-1,-1,-1
True,True,2704,1881.8448469638824,0.9811715481171548,0.9940119760479041,0.9742765273311897,-1,-1,-1,-1
True,False,2704,1881.8448469638824,0.9658536585365853,0.9305555555555556,0.9849624060150376,-1,-1,-1,-1
False,True,2704,9.5367431640625e-07,0.9811715481171548,0.9940119760479041,0.9742765273311897,-1,-1,-1,-1
False,False,2704,9.5367431640625e-07,0.9658536585365853,0.9305555555555556,0.9849624060150376,-1,-1,-1,-1
True,True,2873,2749.6483573913574,0.9874476987447699,0.9940119760479041,0.9839228295819936,-1,-1,-1,-1
True,False,2873,2749.6483573913574,0.975609756097561,1.0,0.9624060150375939,-1,-1,-1,-1
False,True,2873,9.5367431640625e-07,0.9874476987447699,0.9940119760479041,0.9839228295819936,-1,-1,-1,-1
False,False,2873,9.5367431640625e-07,0.975609756097561,1.0,0.9624060150375939,-1,-1,-1,-1
True,True,3042,1301.9385993480682,0.9895397489539749,1.0,0.9839228295819936,-1,-1,-1,-1
True,False,3042,1301.9385993480682,0.9463414634146341,0.9722222222222222,0.9323308270676691,-1,-1,-1,-1
False,True,3042,9.5367431640625e-07,0.9895397489539749,1.0,0.9839228295819936,-1,-1,-1,-1
False,False,3042,9.5367431640625e-07,0.9463414634146341,0.9722222222222222,0.9323308270676691,-1,-1,-1,-1
True,True,3211,2158.2335076332092,0.9790794979079498,0.9940119760479041,0.9710610932475884,-1,-1,-1,-1
True,False,3211,2158.2335076332092,0.9853658536585366,0.9861111111111112,0.9849624060150376,-1,-1,-1,-1
False,True,3211,1.430511474609375e-06,0.9790794979079498,0.9940119760479041,0.9710610932475884,-1,-1,-1,-1
False,False,3211,1.430511474609375e-06,0.9853658536585366,0.9861111111111112,0.9849624060150376,-1,-1,-1,-1
True,True,3380,1647.4248368740082,0.9811715481171548,0.9940119760479041,0.9742765273311897,-1,-1,-1,-1
True,False,3380,1647.4248368740082,0.975609756097561,1.0,0.9624060150375939,-1,-1,-1,-1
False,True,3380,1.1920928955078125e-06,0.9811715481171548,0.9940119760479041,0.9742765273311897,-1,-1,-1,-1
False,False,3380,1.1920928955078125e-06,0.975609756097561,1.0,0.9624060150375939,-1,-1,-1,-1
True,True,3549,3073.585658788681,0.9853556485355649,0.9880239520958084,0.9839228295819936,-1,-1,-1,-1
True,False,3549,3073.585658788681,0.9512195121951219,0.9583333333333334,0.9473684210526315,-1,-1,-1,-1
False,True,3549,9.5367431640625e-07,0.9853556485355649,0.9880239520958084,0.9839228295819936,-1,-1,-1,-1
False,False,3549,9.5367431640625e-07,0.9512195121951219,0.9583333333333334,0.9473684210526315,-1,-1,-1,-1
True,True,3718,2290.4985291957855,0.9790794979079498,0.9940119760479041,0.9710610932475884,-1,-1,-1,-1
True,False,3718,2290.4985291957855,0.9804878048780488,0.9861111111111112,0.9774436090225563,-1,-1,-1,-1
False,True,3718,1.1920928955078125e-06,0.9790794979079498,0.9940119760479041,0.9710610932475884,-1,-1,-1,-1
False,False,3718,1.1920928955078125e-06,0.9804878048780488,0.9861111111111112,0.9774436090225563,-1,-1,-1,-1
True,True,3887,3294.038767337799,0.9790794979079498,0.9760479041916168,0.9807073954983923,-1,-1,-1,-1
True,False,3887,3294.038767337799,0.9658536585365853,0.9722222222222222,0.9624060150375939,-1,-1,-1,-1
False,True,3887,9.5367431640625e-07,0.9790794979079498,0.9760479041916168,0.9807073954983923,-1,-1,-1,-1
False,False,3887,9.5367431640625e-07,0.9658536585365853,0.9722222222222222,0.9624060150375939,-1,-1,-1,-1
True,True,4056,1506.7545003890991,0.9811715481171548,0.9940119760479041,0.9742765273311897,-1,-1,-1,-1
True,False,4056,1506.7545003890991,0.9658536585365853,0.9583333333333334,0.9699248120300752,-1,-1,-1,-1
False,True,4056,1.1920928955078125e-06,0.9811715481171548,0.9940119760479041,0.9742765273311897,-1,-1,-1,-1
False,False,4056,1.1920928955078125e-06,0.9658536585365853,0.9583333333333334,0.9699248120300752,-1,-1,-1,-1
True,True,4225,1450.755708694458,0.9916317991631799,1.0,0.9871382636655949,-1,-1,-1,-1
True,False,4225,1450.755708694458,0.9512195121951219,0.9444444444444444,0.9548872180451128,-1,-1,-1,-1
False,True,4225,9.5367431640625e-07,0.9916317991631799,1.0,0.9871382636655949,-1,-1,-1,-1
False,False,4225,9.5367431640625e-07,0.9512195121951219,0.9444444444444444,0.9548872180451128,-1,-1,-1,-1
True,True,4394,1356.9806997776031,0.9832635983263598,1.0,0.9742765273311897,-1,-1,-1,-1
True,False,4394,1356.9806997776031,0.9609756097560975,0.9444444444444444,0.9699248120300752,-1,-1,-1,-1
False,True,4394,1.430511474609375e-06,0.9832635983263598,1.0,0.9742765273311897,-1,-1,-1,-1
False,False,4394,1.430511474609375e-06,0.9609756097560975,0.9444444444444444,0.9699248120300752,-1,-1,-1,-1
True,True,4563,3009.3136582374573,0.9916317991631799,0.9940119760479041,0.9903536977491961,-1,-1,-1,-1
True,False,4563,3009.3136582374573,0.9512195121951219,0.9583333333333334,0.9473684210526315,-1,-1,-1,-1
False,True,4563,1.1920928955078125e-06,0.9916317991631799,0.9940119760479041,0.9903536977491961,-1,-1,-1,-1
False,False,4563,1.1920928955078125e-06,0.9512195121951219,0.9583333333333334,0.9473684210526315,-1,-1,-1,-1
True,True,4732,2203.236994743347,0.9832635983263598,0.9820359281437125,0.9839228295819936,-1,-1,-1,-1
True,False,4732,2203.236994743347,0.9707317073170731,1.0,0.9548872180451128,-1,-1,-1,-1
False,True,4732,1.430511474609375e-06,0.9832635983263598,0.9820359281437125,0.9839228295819936,-1,-1,-1,-1
False,False,4732,1.430511474609375e-06,0.9707317073170731,1.0,0.9548872180451128,-1,-1,-1,-1
True,True,4901,2450.497535467148,0.9832635983263598,1.0,0.9742765273311897,-1,-1,-1,-1
True,False,4901,2450.497535467148,0.9560975609756097,0.9444444444444444,0.9624060150375939,-1,-1,-1,-1
False,True,4901,9.5367431640625e-07,0.9832635983263598,1.0,0.9742765273311897,-1,-1,-1,-1
False,False,4901,9.5367431640625e-07,0.9560975609756097,0.9444444444444444,0.9624060150375939,-1,-1,-1,-1
