member_generation,training,seed,time,full_acc,majority_acc,minority_acc,tn,fp,fn,tp
True,True,0,60.32424283027649,0.9497907949790795,0.9341317365269461,0.9581993569131833,-1,-1,-1,-1
True,False,0,60.32424283027649,0.9317073170731708,0.9027777777777778,0.9473684210526315,-1,-1,-1,-1
False,True,0,1.1920928955078125e-06,0.9497907949790795,0.9341317365269461,0.9581993569131833,-1,-1,-1,-1
False,False,0,1.1920928955078125e-06,0.9317073170731708,0.9027777777777778,0.9473684210526315,-1,-1,-1,-1
True,True,169,64.44696092605591,0.9581589958158996,0.9341317365269461,0.9710610932475884,-1,-1,-1,-1
True,False,169,64.44696092605591,0.9317073170731708,0.875,0.9624060150375939,-1,-1,-1,-1
False,True,169,9.5367431640625e-07,0.9581589958158996,0.9341317365269461,0.9710610932475884,-1,-1,-1,-1
False,False,169,9.5367431640625e-07,0.9317073170731708,0.875,0.9624060150375939,-1,-1,-1,-1
True,True,338,70.19127535820007,0.9665271966527197,0.9520958083832335,0.9742765273311897,-1,-1,-1,-1
True,False,338,70.19127535820007,0.9609756097560975,0.9583333333333334,0.9624060150375939,-1,-1,-1,-1
False,True,338,1.1920928955078125e-06,0.9665271966527197,0.9520958083832335,0.9742765273311897,-1,-1,-1,-1
False,False,338,1.1920928955078125e-06,0.9609756097560975,0.9583333333333334,0.9624060150375939,-1,-1,-1,-1
True,True,507,67.19533920288086,0.9644351464435147,0.9760479041916168,0.9581993569131833,-1,-1,-1,-1
True,False,507,67.19533920288086,0.9658536585365853,1.0,0.9473684210526315,-1,-1,-1,-1
False,True,507,9.5367431640625e-07,0.9644351464435147,0.9760479041916168,0.9581993569131833,-1,-1,-1,-1
False,False,507,9.5367431640625e-07,0.9658536585365853,1.0,0.9473684210526315,-1,-1,-1,-1
True,True,676,57.542359590530396,0.9456066945606695,0.9041916167664671,0.9678456591639871,-1,-1,-1,-1
True,False,676,57.542359590530396,0.9560975609756097,0.9027777777777778,0.9849624060150376,-1,-1,-1,-1
False,True,676,9.5367431640625e-07,0.9456066945606695,0.9041916167664671,0.9678456591639871,-1,-1,-1,-1
False,False,676,9.5367431640625e-07,0.9560975609756097,0.9027777777777778,0.9849624060150376,-1,-1,-1,-1
True,True,845,55.87169313430786,0.9351464435146444,0.9041916167664671,0.9517684887459807,-1,-1,-1,-1
True,False,845,55.87169313430786,0.9463414634146341,0.9166666666666666,0.9624060150375939,-1,-1,-1,-1
False,True,845,1.1920928955078125e-06,0.9351464435146444,0.9041916167664671,0.9517684887459807,-1,-1,-1,-1
False,False,845,1.1920928955078125e-06,0.9463414634146341,0.9166666666666666,0.9624060150375939,-1,-1,-1,-1
True,True,1014,60.83078622817993,0.9665271966527197,0.9640718562874252,0.9678456591639871,-1,-1,-1,-1
True,False,1014,60.83078622817993,0.9609756097560975,0.9027777777777778,0.9924812030075187,-1,-1,-1,-1
False,True,1014,9.5367431640625e-07,0.9665271966527197,0.9640718562874252,0.9678456591639871,-1,-1,-1,-1
False,False,1014,9.5367431640625e-07,0.9609756097560975,0.9027777777777778,0.9924812030075187,-1,-1,-1,-1
True,True,1183,67.71963310241699,0.9644351464435147,0.9880239520958084,0.9517684887459807,-1,-1,-1,-1
True,False,1183,67.71963310241699,0.9707317073170731,0.9861111111111112,0.9624060150375939,-1,-1,-1,-1
False,True,1183,1.1920928955078125e-06,0.9644351464435147,0.9880239520958084,0.9517684887459807,-1,-1,-1,-1
False,False,1183,1.1920928955078125e-06,0.9707317073170731,0.9861111111111112,0.9624060150375939,-1,-1,-1,-1
True,True,1352,63.882248640060425,0.9707112970711297,0.9580838323353293,0.977491961414791,-1,-1,-1,-1
True,False,1352,63.882248640060425,0.9317073170731708,0.9027777777777778,0.9473684210526315,-1,-1,-1,-1
False,True,1352,9.5367431640625e-07,0.9707112970711297,0.9580838323353293,0.977491961414791,-1,-1,-1,-1
False,False,1352,9.5367431640625e-07,0.9317073170731708,0.9027777777777778,0.9473684210526315,-1,-1,-1,-1
True,True,1521,65.04310631752014,0.9644351464435147,0.9760479041916168,0.9581993569131833,-1,-1,-1,-1
True,False,1521,65.04310631752014,0.9609756097560975,0.9305555555555556,0.9774436090225563,-1,-1,-1,-1
False,True,1521,9.5367431640625e-07,0.9644351464435147,0.9760479041916168,0.9581993569131833,-1,-1,-1,-1
False,False,1521,9.5367431640625e-07,0.9609756097560975,0.9305555555555556,0.9774436090225563,-1,-1,-1,-1
True,True,1690,54.5400767326355,0.9518828451882845,0.9520958083832335,0.9517684887459807,-1,-1,-1,-1
True,False,1690,54.5400767326355,0.9609756097560975,0.9722222222222222,0.9548872180451128,-1,-1,-1,-1
False,True,1690,1.430511474609375e-06,0.9518828451882845,0.9520958083832335,0.9517684887459807,-1,-1,-1,-1
False,False,1690,1.430511474609375e-06,0.9609756097560975,0.9722222222222222,0.9548872180451128,-1,-1,-1,-1
True,True,1859,64.82132816314697,0.9623430962343096,0.9520958083832335,0.9678456591639871,-1,-1,-1,-1
True,False,1859,64.82132816314697,0.9609756097560975,0.9305555555555556,0.9774436090225563,-1,-1,-1,-1
False,True,1859,1.1920928955078125e-06,0.9623430962343096,0.9520958083832335,0.9678456591639871,-1,-1,-1,-1
False,False,1859,1.1920928955078125e-06,0.9609756097560975,0.9305555555555556,0.9774436090225563,-1,-1,-1,-1
True,True,2028,59.78669881820679,0.9665271966527197,0.9700598802395209,0.9646302250803859,-1,-1,-1,-1
True,False,2028,59.78669881820679,0.9414634146341463,0.9722222222222222,0.924812030075188,-1,-1,-1,-1
False,True,2028,9.5367431640625e-07,0.9665271966527197,0.9700598802395209,0.9646302250803859,-1,-1,-1,-1
False,False,2028,9.5367431640625e-07,0.9414634146341463,0.9722222222222222,0.924812030075188,-1,-1,-1,-1
True,True,2197,63.67371940612793,0.9581589958158996,0.9341317365269461,0.9710610932475884,-1,-1,-1,-1
True,False,2197,63.67371940612793,0.9414634146341463,0.8611111111111112,0.9849624060150376,-1,-1,-1,-1
False,True,2197,9.5367431640625e-07,0.9581589958158996,0.9341317365269461,0.9710610932475884,-1,-1,-1,-1
False,False,2197,9.5367431640625e-07,0.9414634146341463,0.8611111111111112,0.9849624060150376,-1,-1,-1,-1
True,True,2366,67.4687979221344,0.9769874476987448,0.9880239520958084,0.9710610932475884,-1,-1,-1,-1
True,False,2366,67.4687979221344,0.9512195121951219,0.9583333333333334,0.9473684210526315,-1,-1,-1,-1
False,True,2366,9.5367431640625e-07,0.9769874476987448,0.9880239520958084,0.9710610932475884,-1,-1,-1,-1
False,False,2366,9.5367431640625e-07,0.9512195121951219,0.9583333333333334,0.9473684210526315,-1,-1,-1,-1
True,True,2535,64.88355016708374,0.9790794979079498,0.9700598802395209,0.9839228295819936,-1,-1,-1,-1
True,False,2535,64.88355016708374,0.9365853658536586,0.9027777777777778,0.9548872180451128,-1,-1,-1,-1
False,True,2535,1.1920928955078125e-06,0.9790794979079498,0.9700598802395209,0.9839228295819936,-1,-1,-1,-1
False,False,2535,1.1920928955078125e-06,0.9365853658536586,0.9027777777777778,0.9548872180451128,-1,-1,-1,-1
True,True,2704,68.66065049171448,0.9748953974895398,0.9880239520958084,0.9678456591639871,-1,-1,-1,-1
True,False,2704,68.66065049171448,0.9658536585365853,0.9583333333333334,0.9699248120300752,-1,-1,-1,-1
False,True,2704,1.1920928955078125e-06,0.9748953974895398,0.9880239520958084,0.9678456591639871,-1,-1,-1,-1
False,False,2704,1.1920928955078125e-06,0.9658536585365853,0.9583333333333334,0.9699248120300752,-1,-1,-1,-1
True,True,2873,56.5379843711853,0.9476987447698745,0.9461077844311377,0.9485530546623794,-1,-1,-1,-1
True,False,2873,56.5379843711853,0.9365853658536586,0.9444444444444444,0.9323308270676691,-1,-1,-1,-1
False,True,2873,1.1920928955078125e-06,0.9476987447698745,0.9461077844311377,0.9485530546623794,-1,-1,-1,-1
False,False,2873,1.1920928955078125e-06,0.9365853658536586,0.9444444444444444,0.9323308270676691,-1,-1,-1,-1
True,True,3042,61.0076847076416,0.9748953974895398,0.9760479041916168,0.9742765273311897,-1,-1,-1,-1
True,False,3042,61.0076847076416,0.9658536585365853,0.9583333333333334,0.9699248120300752,-1,-1,-1,-1
False,True,3042,1.1920928955078125e-06,0.9748953974895398,0.9760479041916168,0.9742765273311897,-1,-1,-1,-1
False,False,3042,1.1920928955078125e-06,0.9658536585365853,0.9583333333333334,0.9699248120300752,-1,-1,-1,-1
True,True,3211,66.64721512794495,0.9686192468619247,0.9580838323353293,0.9742765273311897,-1,-1,-1,-1
True,False,3211,66.64721512794495,0.9609756097560975,0.9166666666666666,0.9849624060150376,-1,-1,-1,-1
False,True,3211,1.1920928955078125e-06,0.9686192468619247,0.9580838323353293,0.9742765273311897,-1,-1,-1,-1
False,False,3211,1.1920928955078125e-06,0.9609756097560975,0.9166666666666666,0.9849624060150376,-1,-1,-1,-1
True,True,3380,68.16888284683228,0.9602510460251046,0.9760479041916168,0.9517684887459807,-1,-1,-1,-1
True,False,3380,68.16888284683228,0.9560975609756097,0.9722222222222222,0.9473684210526315,-1,-1,-1,-1
False,True,3380,9.5367431640625e-07,0.9602510460251046,0.9760479041916168,0.9517684887459807,-1,-1,-1,-1
False,False,3380,9.5367431640625e-07,0.9560975609756097,0.9722222222222222,0.9473684210526315,-1,-1,-1,-1
True,True,3549,56.708823680877686,0.9414225941422594,0.8682634730538922,0.9807073954983923,-1,-1,-1,-1
True,False,3549,56.708823680877686,0.9024390243902439,0.7916666666666666,0.9624060150375939,-1,-1,-1,-1
False,True,3549,1.1920928955078125e-06,0.9414225941422594,0.8682634730538922,0.9807073954983923,-1,-1,-1,-1
False,False,3549,1.1920928955078125e-06,0.9024390243902439,0.7916666666666666,0.9624060150375939,-1,-1,-1,-1
True,True,3718,75.3677031993866,0.9581589958158996,0.9401197604790419,0.9678456591639871,-1,-1,-1,-1
True,False,3718,75.3677031993866,0.9707317073170731,0.9444444444444444,0.9849624060150376,-1,-1,-1,-1
False,True,3718,9.5367431640625e-07,0.9581589958158996,0.9401197604790419,0.9678456591639871,-1,-1,-1,-1
False,False,3718,9.5367431640625e-07,0.9707317073170731,0.9444444444444444,0.9849624060150376,-1,-1,-1,-1
True,True,3887,55.96038246154785,0.9497907949790795,0.9341317365269461,0.9581993569131833,-1,-1,-1,-1
True,False,3887,55.96038246154785,0.9560975609756097,0.9444444444444444,0.9624060150375939,-1,-1,-1,-1
False,True,3887,1.1920928955078125e-06,0.9497907949790795,0.9341317365269461,0.9581993569131833,-1,-1,-1,-1
False,False,3887,1.1920928955078125e-06,0.9560975609756097,0.9444444444444444,0.9624060150375939,-1,-1,-1,-1
True,True,4056,66.46719694137573,0.9686192468619247,0.9580838323353293,0.9742765273311897,-1,-1,-1,-1
True,False,4056,66.46719694137573,0.9463414634146341,0.9166666666666666,0.9624060150375939,-1,-1,-1,-1
False,True,4056,9.5367431640625e-07,0.9686192468619247,0.9580838323353293,0.9742765273311897,-1,-1,-1,-1
False,False,4056,9.5367431640625e-07,0.9463414634146341,0.9166666666666666,0.9624060150375939,-1,-1,-1,-1
True,True,4225,60.49120616912842,0.9372384937238494,0.9580838323353293,0.9260450160771704,-1,-1,-1,-1
True,False,4225,60.49120616912842,0.9024390243902439,0.9305555555555556,0.8872180451127819,-1,-1,-1,-1
False,True,4225,9.5367431640625e-07,0.9372384937238494,0.9580838323353293,0.9260450160771704,-1,-1,-1,-1
False,False,4225,9.5367431640625e-07,0.9024390243902439,0.9305555555555556,0.8872180451127819,-1,-1,-1,-1
True,True,4394,66.68389320373535,0.9728033472803347,0.9760479041916168,0.9710610932475884,-1,-1,-1,-1
True,False,4394,66.68389320373535,0.9560975609756097,0.9166666666666666,0.9774436090225563,-1,-1,-1,-1
False,True,4394,1.1920928955078125e-06,0.9728033472803347,0.9760479041916168,0.9710610932475884,-1,-1,-1,-1
False,False,4394,1.1920928955078125e-06,0.9560975609756097,0.9166666666666666,0.9774436090225563,-1,-1,-1,-1
True,True,4563,64.40895128250122,0.9769874476987448,0.9700598802395209,0.9807073954983923,-1,-1,-1,-1
True,False,4563,64.40895128250122,0.9560975609756097,0.9861111111111112,0.9398496240601504,-1,-1,-1,-1
False,True,4563,9.5367431640625e-07,0.9769874476987448,0.9700598802395209,0.9807073954983923,-1,-1,-1,-1
False,False,4563,9.5367431640625e-07,0.9560975609756097,0.9861111111111112,0.9398496240601504,-1,-1,-1,-1
True,True,4732,58.166566610336304,0.9748953974895398,0.9820359281437125,0.9710610932475884,-1,-1,-1,-1
True,False,4732,58.166566610336304,0.9560975609756097,0.9861111111111112,0.9398496240601504,-1,-1,-1,-1
False,True,4732,9.5367431640625e-07,0.9748953974895398,0.9820359281437125,0.9710610932475884,-1,-1,-1,-1
False,False,4732,9.5367431640625e-07,0.9560975609756097,0.9861111111111112,0.9398496240601504,-1,-1,-1,-1
True,True,4901,55.02020788192749,0.9623430962343096,0.9461077844311377,0.9710610932475884,-1,-1,-1,-1
True,False,4901,55.02020788192749,0.9658536585365853,0.9444444444444444,0.9774436090225563,-1,-1,-1,-1
False,True,4901,9.5367431640625e-07,0.9623430962343096,0.9461077844311377,0.9710610932475884,-1,-1,-1,-1
False,False,4901,9.5367431640625e-07,0.9658536585365853,0.9444444444444444,0.9774436090225563,-1,-1,-1,-1
