member_generation,training,seed,time,full_acc,majority_acc,minority_acc,tn,fp,fn,tp
True,True,0,227.98361611366272,0.9178743961352657,0.8421052631578947,0.9821428571428571,-1,-1,-1,-1
True,False,0,227.98361611366272,0.7888888888888889,0.7142857142857143,0.8541666666666666,-1,-1,-1,-1
False,True,0,1.1920928955078125e-06,0.9178743961352657,0.8421052631578947,0.9821428571428571,-1,-1,-1,-1
False,False,0,1.1920928955078125e-06,0.7888888888888889,0.7142857142857143,0.8541666666666666,-1,-1,-1,-1
True,True,169,182.81920194625854,0.9227053140096618,0.8526315789473684,0.9821428571428571,-1,-1,-1,-1
True,False,169,182.81920194625854,0.7888888888888889,0.6428571428571429,0.9166666666666666,-1,-1,-1,-1
False,True,169,9.5367431640625e-07,0.9227053140096618,0.8526315789473684,0.9821428571428571,-1,-1,-1,-1
False,False,169,9.5367431640625e-07,0.7888888888888889,0.6428571428571429,0.9166666666666666,-1,-1,-1,-1
True,True,338,232.45919847488403,0.9468599033816425,0.9052631578947369,0.9821428571428571,-1,-1,-1,-1
True,False,338,232.45919847488403,0.7555555555555555,0.7380952380952381,0.7708333333333334,-1,-1,-1,-1
False,True,338,9.5367431640625e-07,0.9468599033816425,0.9052631578947369,0.9821428571428571,-1,-1,-1,-1
False,False,338,9.5367431640625e-07,0.7555555555555555,0.7380952380952381,0.7708333333333334,-1,-1,-1,-1
True,True,507,179.826899766922,0.9323671497584541,0.9052631578947369,0.9553571428571429,-1,-1,-1,-1
True,False,507,179.826899766922,0.7888888888888889,0.7380952380952381,0.8333333333333334,-1,-1,-1,-1
False,True,507,7.152557373046875e-07,0.9323671497584541,0.9052631578947369,0.9553571428571429,-1,-1,-1,-1
False,False,507,7.152557373046875e-07,0.7888888888888889,0.7380952380952381,0.8333333333333334,-1,-1,-1,-1
True,True,676,196.1702606678009,0.893719806763285,0.9052631578947369,0.8839285714285714,-1,-1,-1,-1
True,False,676,196.1702606678009,0.7888888888888889,0.8095238095238095,0.7708333333333334,-1,-1,-1,-1
False,True,676,1.430511474609375e-06,0.893719806763285,0.9052631578947369,0.8839285714285714,-1,-1,-1,-1
False,False,676,1.430511474609375e-06,0.7888888888888889,0.8095238095238095,0.7708333333333334,-1,-1,-1,-1
True,True,845,230.84916186332703,0.9130434782608695,0.8526315789473684,0.9642857142857143,-1,-1,-1,-1
True,False,845,230.84916186332703,0.7777777777777778,0.7619047619047619,0.7916666666666666,-1,-1,-1,-1
False,True,845,9.5367431640625e-07,0.9130434782608695,0.8526315789473684,0.9642857142857143,-1,-1,-1,-1
False,False,845,9.5367431640625e-07,0.7777777777777778,0.7619047619047619,0.7916666666666666,-1,-1,-1,-1
True,True,1014,261.80189085006714,0.9130434782608695,0.8736842105263158,0.9464285714285714,-1,-1,-1,-1
True,False,1014,261.80189085006714,0.7444444444444445,0.7380952380952381,0.75,-1,-1,-1,-1
False,True,1014,9.5367431640625e-07,0.9130434782608695,0.8736842105263158,0.9464285714285714,-1,-1,-1,-1
False,False,1014,9.5367431640625e-07,0.7444444444444445,0.7380952380952381,0.75,-1,-1,-1,-1
True,True,1183,195.2317180633545,0.8888888888888888,0.8315789473684211,0.9375,-1,-1,-1,-1
True,False,1183,195.2317180633545,0.7777777777777778,0.8095238095238095,0.75,-1,-1,-1,-1
False,True,1183,9.5367431640625e-07,0.8888888888888888,0.8315789473684211,0.9375,-1,-1,-1,-1
False,False,1183,9.5367431640625e-07,0.7777777777777778,0.8095238095238095,0.75,-1,-1,-1,-1
