member_generation,training,seed,time,full_acc,majority_acc,minority_acc,tn,fp,fn,tp
True,True,0,62.657965421676636,0.7061224489795919,0.5605095541401274,0.9659090909090909,85,3,69,88
True,False,0,62.657965421676636,0.6509433962264151,0.5294117647058824,0.868421052631579,33,5,32,36
False,True,0,89.08537173271179,0.9346938775510204,1.0,0.8181818181818182,72,16,0,157
False,False,0,89.08537173271179,0.8867924528301887,0.9852941176470589,0.7105263157894737,27,11,1,67
True,True,169,65.6780469417572,0.9142857142857143,0.9426751592356688,0.8636363636363636,76,12,9,148
True,False,169,65.6780469417572,0.8584905660377359,0.9117647058823529,0.7631578947368421,29,9,6,62
False,True,169,84.19009757041931,0.9469387755102041,0.9936305732484076,0.8636363636363636,76,12,1,156
False,False,169,84.19009757041931,0.9245283018867925,1.0,0.7894736842105263,30,8,0,68
True,True,338,70.58744502067566,0.8775510204081632,0.9235668789808917,0.7954545454545454,70,18,12,145
True,False,338,70.58744502067566,0.8867924528301887,0.9705882352941176,0.7368421052631579,28,10,2,66
False,True,338,140.42597651481628,0.8938775510204081,0.9490445859872612,0.7954545454545454,70,18,8,149
False,False,338,140.42597651481628,0.8867924528301887,0.9705882352941176,0.7368421052631579,28,10,2,66
True,True,507,66.23855423927307,0.8816326530612245,0.9554140127388535,0.75,66,22,7,150
True,False,507,66.23855423927307,0.8207547169811321,0.8823529411764706,0.7105263157894737,27,11,8,60
False,True,507,64.91452193260193,0.8816326530612245,0.9554140127388535,0.75,66,22,7,150
False,False,507,64.91452193260193,0.8207547169811321,0.8823529411764706,0.7105263157894737,27,11,8,60
True,True,676,109.09384417533875,0.8489795918367347,0.802547770700637,0.9318181818181818,82,6,31,126
True,False,676,109.09384417533875,0.839622641509434,0.7941176470588235,0.9210526315789473,35,3,14,54
False,True,676,141.44890689849854,0.9469387755102041,1.0,0.8522727272727273,75,13,0,157
False,False,676,141.44890689849854,0.8867924528301887,1.0,0.6842105263157895,26,12,0,68
True,True,845,64.2993814945221,0.9142857142857143,0.9745222929936306,0.8068181818181818,71,17,4,153
True,False,845,64.2993814945221,0.8962264150943396,0.9705882352941176,0.7631578947368421,29,9,2,66
False,True,845,75.3401370048523,0.926530612244898,0.9617834394904459,0.8636363636363636,76,12,6,151
False,False,845,75.3401370048523,0.839622641509434,0.9411764705882353,0.6578947368421053,25,13,4,64
True,True,1014,65.3322331905365,0.7755102040816326,0.6687898089171974,0.9659090909090909,85,3,52,105
True,False,1014,65.3322331905365,0.7358490566037735,0.6323529411764706,0.9210526315789473,35,3,25,43
False,True,1014,77.64157724380493,0.9306122448979591,0.9745222929936306,0.8522727272727273,75,13,4,153
False,False,1014,77.64157724380493,0.9150943396226415,0.9558823529411765,0.8421052631578947,32,6,3,65
True,True,1183,83.48341941833496,0.8938775510204081,0.9936305732484076,0.7159090909090909,63,25,1,156
True,False,1183,83.48341941833496,0.9150943396226415,1.0,0.7631578947368421,29,9,0,68
False,True,1183,87.4834394454956,0.9020408163265307,0.9745222929936306,0.7727272727272727,68,20,4,153
False,False,1183,87.4834394454956,0.9056603773584906,1.0,0.7368421052631579,28,10,0,68
True,True,1352,65.85090804100037,0.7061224489795919,0.5859872611464968,0.9204545454545454,81,7,65,92
True,False,1352,65.85090804100037,0.7169811320754716,0.6176470588235294,0.8947368421052632,34,4,26,42
False,True,1352,69.75240898132324,0.9224489795918367,1.0,0.7840909090909091,69,19,0,157
False,False,1352,69.75240898132324,0.9150943396226415,0.9705882352941176,0.8157894736842105,31,7,2,66
True,True,1521,67.9069402217865,0.43673469387755104,0.12101910828025478,1.0,88,0,138,19
True,False,1521,67.9069402217865,0.4056603773584906,0.10294117647058823,0.9473684210526315,36,2,61,7
False,True,1521,79.73216390609741,0.9551020408163265,0.9936305732484076,0.8863636363636364,78,10,1,156
False,False,1521,79.73216390609741,0.9056603773584906,0.9705882352941176,0.7894736842105263,30,8,2,66
True,True,1690,64.24114227294922,0.8979591836734694,1.0,0.7159090909090909,63,25,0,157
True,False,1690,64.24114227294922,0.8867924528301887,0.9852941176470589,0.7105263157894737,27,11,1,67
False,True,1690,83.485666513443,0.9306122448979591,0.9808917197452229,0.8409090909090909,74,14,3,154
False,False,1690,83.485666513443,0.8867924528301887,0.9411764705882353,0.7894736842105263,30,8,4,64
True,True,1859,70.7521767616272,0.7591836734693878,0.643312101910828,0.9659090909090909,85,3,56,101
True,False,1859,70.7521767616272,0.660377358490566,0.5294117647058824,0.8947368421052632,34,4,32,36
False,True,1859,113.23433041572571,0.9428571428571428,0.9554140127388535,0.9204545454545454,81,7,7,150
False,False,1859,113.23433041572571,0.8490566037735849,0.9264705882352942,0.7105263157894737,27,11,5,63
True,True,2028,65.06717681884766,0.8775510204081632,0.9490445859872612,0.75,66,22,8,149
True,False,2028,65.06717681884766,0.7924528301886793,0.8676470588235294,0.6578947368421053,25,13,9,59
False,True,2028,90.74840068817139,0.8775510204081632,0.9490445859872612,0.75,66,22,8,149
False,False,2028,90.74840068817139,0.7924528301886793,0.8676470588235294,0.6578947368421053,25,13,9,59
True,True,2197,78.7951226234436,0.7183673469387755,0.5796178343949044,0.9659090909090909,85,3,66,91
True,False,2197,78.7951226234436,0.660377358490566,0.5,0.9473684210526315,36,2,34,34
False,True,2197,73.81540560722351,0.889795918367347,0.9044585987261147,0.8636363636363636,76,12,15,142
False,False,2197,73.81540560722351,0.8490566037735849,0.8382352941176471,0.868421052631579,33,5,11,57
True,True,2366,79.83508968353271,0.8775510204081632,0.9936305732484076,0.6704545454545454,59,29,1,156
True,False,2366,79.83508968353271,0.8867924528301887,1.0,0.6842105263157895,26,12,0,68
False,True,2366,108.79722762107849,0.9346938775510204,0.9681528662420382,0.875,77,11,5,152
False,False,2366,108.79722762107849,0.9245283018867925,0.9705882352941176,0.8421052631578947,32,6,2,66
True,True,2535,70.34562492370605,0.6938775510204082,0.535031847133758,0.9772727272727273,86,2,73,84
True,False,2535,70.34562492370605,0.6698113207547169,0.5,0.9736842105263158,37,1,34,34
False,True,2535,101.85340428352356,0.926530612244898,0.9872611464968153,0.8181818181818182,72,16,2,155
