member_generation,training,seed,time,full_acc,majority_acc,minority_acc,tn,fp,fn,tp
True,True,0,-134.17819213867188,0.8115942028985508,0.8105263157894737,0.8125,-1,-1,-1,-1
True,False,0,-134.17819213867188,0.8111111111111111,0.8809523809523809,0.75,-1,-1,-1,-1
True,True,0,-1.1920928955078125e-06,0.8115942028985508,0.8105263157894737,0.8125,-1,-1,-1,-1
True,False,0,-1.1920928955078125e-06,0.8111111111111111,0.8809523809523809,0.75,-1,-1,-1,-1
True,True,169,-111.65085291862488,0.7922705314009661,0.8105263157894737,0.7767857142857143,-1,-1,-1,-1
True,False,169,-111.65085291862488,0.7777777777777778,0.7380952380952381,0.8125,-1,-1,-1,-1
True,True,169,-9.5367431640625e-07,0.7922705314009661,0.8105263157894737,0.7767857142857143,-1,-1,-1,-1
True,False,169,-9.5367431640625e-07,0.7777777777777778,0.7380952380952381,0.8125,-1,-1,-1,-1
True,True,338,-150.54963183403015,0.8840579710144928,0.8210526315789474,0.9375,-1,-1,-1,-1
True,False,338,-150.54963183403015,0.7555555555555555,0.7380952380952381,0.7708333333333334,-1,-1,-1,-1
True,True,338,-9.5367431640625e-07,0.8840579710144928,0.8210526315789474,0.9375,-1,-1,-1,-1
True,False,338,-9.5367431640625e-07,0.7555555555555555,0.7380952380952381,0.7708333333333334,-1,-1,-1,-1
True,True,507,-142.68027639389038,0.855072463768116,0.8105263157894737,0.8928571428571429,-1,-1,-1,-1
True,False,507,-142.68027639389038,0.7666666666666667,0.7142857142857143,0.8125,-1,-1,-1,-1
True,True,507,-9.5367431640625e-07,0.855072463768116,0.8105263157894737,0.8928571428571429,-1,-1,-1,-1
True,False,507,-9.5367431640625e-07,0.7666666666666667,0.7142857142857143,0.8125,-1,-1,-1,-1
True,True,676,-129.84151935577393,0.8309178743961353,0.6842105263157895,0.9553571428571429,-1,-1,-1,-1
True,False,676,-129.84151935577393,0.8444444444444444,0.7619047619047619,0.9166666666666666,-1,-1,-1,-1
True,True,676,-1.1920928955078125e-06,0.8309178743961353,0.6842105263157895,0.9553571428571429,-1,-1,-1,-1
True,False,676,-1.1920928955078125e-06,0.8444444444444444,0.7619047619047619,0.9166666666666666,-1,-1,-1,-1
True,True,845,-154.86137318611145,0.8502415458937198,0.7368421052631579,0.9464285714285714,-1,-1,-1,-1
True,False,845,-154.86137318611145,0.7666666666666667,0.7380952380952381,0.7916666666666666,-1,-1,-1,-1
True,True,845,-9.5367431640625e-07,0.8502415458937198,0.7368421052631579,0.9464285714285714,-1,-1,-1,-1
True,False,845,-9.5367431640625e-07,0.7666666666666667,0.7380952380952381,0.7916666666666666,-1,-1,-1,-1
True,True,1014,-167.77818489074707,0.8405797101449275,0.8315789473684211,0.8482142857142857,-1,-1,-1,-1
True,False,1014,-167.77818489074707,0.7444444444444445,0.8095238095238095,0.6875,-1,-1,-1,-1
