member_generation,training,seed,time,full_acc,majority_acc,minority_acc,tn,fp,fn,tp
True,True,0,118.68537902832031,0.7540983606557377,0.11764705882352941,1.0,-1,-1,-1,-1
True,False,0,118.68537902832031,0.6666666666666666,0.0,0.9,-1,-1,-1,-1
False,True,0,1.430511474609375e-06,0.7540983606557377,0.11764705882352941,1.0,-1,-1,-1,-1
False,False,0,1.430511474609375e-06,0.6666666666666666,0.0,0.9,-1,-1,-1,-1
True,True,169,160.66667652130127,0.8032786885245902,0.29411764705882354,1.0,-1,-1,-1,-1
True,False,169,160.66667652130127,0.6296296296296297,0.0,0.85,-1,-1,-1,-1
False,True,169,9.5367431640625e-07,0.8032786885245902,0.29411764705882354,1.0,-1,-1,-1,-1
False,False,169,9.5367431640625e-07,0.6296296296296297,0.0,0.85,-1,-1,-1,-1
True,True,338,93.34524846076965,0.7540983606557377,0.11764705882352941,1.0,-1,-1,-1,-1
True,False,338,93.34524846076965,0.7037037037037037,0.14285714285714285,0.9,-1,-1,-1,-1
False,True,338,1.430511474609375e-06,0.7540983606557377,0.11764705882352941,1.0,-1,-1,-1,-1
False,False,338,1.430511474609375e-06,0.7037037037037037,0.14285714285714285,0.9,-1,-1,-1,-1
True,True,507,81.58627772331238,0.7213114754098361,0.0,1.0,-1,-1,-1,-1
True,False,507,81.58627772331238,0.7407407407407407,0.0,1.0,-1,-1,-1,-1
False,True,507,9.5367431640625e-07,0.7213114754098361,0.0,1.0,-1,-1,-1,-1
False,False,507,9.5367431640625e-07,0.7407407407407407,0.0,1.0,-1,-1,-1,-1
True,True,676,92.18022608757019,0.7213114754098361,0.0,1.0,-1,-1,-1,-1
True,False,676,92.18022608757019,0.7407407407407407,0.0,1.0,-1,-1,-1,-1
False,True,676,1.1920928955078125e-06,0.7213114754098361,0.0,1.0,-1,-1,-1,-1
False,False,676,1.1920928955078125e-06,0.7407407407407407,0.0,1.0,-1,-1,-1,-1
True,True,845,75.13015294075012,0.7213114754098361,0.0,1.0,-1,-1,-1,-1
True,False,845,75.13015294075012,0.7037037037037037,0.0,0.95,-1,-1,-1,-1
False,True,845,1.430511474609375e-06,0.7213114754098361,0.0,1.0,-1,-1,-1,-1
False,False,845,1.430511474609375e-06,0.7037037037037037,0.0,0.95,-1,-1,-1,-1
True,True,1014,125.22786521911621,0.8852459016393442,0.5882352941176471,1.0,-1,-1,-1,-1
True,False,1014,125.22786521911621,0.7037037037037037,0.14285714285714285,0.9,-1,-1,-1,-1
False,True,1014,9.5367431640625e-07,0.8852459016393442,0.5882352941176471,1.0,-1,-1,-1,-1
False,False,1014,9.5367431640625e-07,0.7037037037037037,0.14285714285714285,0.9,-1,-1,-1,-1
True,True,1183,94.51331734657288,0.7540983606557377,0.11764705882352941,1.0,-1,-1,-1,-1
True,False,1183,94.51331734657288,0.7037037037037037,0.0,0.95,-1,-1,-1,-1
False,True,1183,9.5367431640625e-07,0.7540983606557377,0.11764705882352941,1.0,-1,-1,-1,-1
False,False,1183,9.5367431640625e-07,0.7037037037037037,0.0,0.95,-1,-1,-1,-1
True,True,1352,135.91836071014404,0.7704918032786885,0.17647058823529413,1.0,-1,-1,-1,-1
True,False,1352,135.91836071014404,0.7037037037037037,0.0,0.95,-1,-1,-1,-1
False,True,1352,9.5367431640625e-07,0.7704918032786885,0.17647058823529413,1.0,-1,-1,-1,-1
False,False,1352,9.5367431640625e-07,0.7037037037037037,0.0,0.95,-1,-1,-1,-1
True,True,1521,126.47964835166931,0.7540983606557377,0.11764705882352941,1.0,-1,-1,-1,-1
True,False,1521,126.47964835166931,0.7407407407407407,0.0,1.0,-1,-1,-1,-1
False,True,1521,9.5367431640625e-07,0.7540983606557377,0.11764705882352941,1.0,-1,-1,-1,-1
False,False,1521,9.5367431640625e-07,0.7407407407407407,0.0,1.0,-1,-1,-1,-1
True,True,1690,87.7099392414093,0.7704918032786885,0.17647058823529413,1.0,-1,-1,-1,-1
True,False,1690,87.7099392414093,0.7037037037037037,0.0,0.95,-1,-1,-1,-1
False,True,1690,9.5367431640625e-07,0.7704918032786885,0.17647058823529413,1.0,-1,-1,-1,-1
False,False,1690,9.5367431640625e-07,0.7037037037037037,0.0,0.95,-1,-1,-1,-1
True,True,1859,94.43595385551453,0.819672131147541,0.35294117647058826,1.0,-1,-1,-1,-1
True,False,1859,94.43595385551453,0.6666666666666666,0.0,0.9,-1,-1,-1,-1
False,True,1859,9.5367431640625e-07,0.819672131147541,0.35294117647058826,1.0,-1,-1,-1,-1
False,False,1859,9.5367431640625e-07,0.6666666666666666,0.0,0.9,-1,-1,-1,-1
True,True,2028,129.33944439888,0.7868852459016393,0.23529411764705882,1.0,-1,-1,-1,-1
True,False,2028,129.33944439888,0.7037037037037037,0.0,0.95,-1,-1,-1,-1
False,True,2028,9.5367431640625e-07,0.7868852459016393,0.23529411764705882,1.0,-1,-1,-1,-1
False,False,2028,9.5367431640625e-07,0.7037037037037037,0.0,0.95,-1,-1,-1,-1
True,True,2197,144.6225311756134,0.8360655737704918,0.4117647058823529,1.0,-1,-1,-1,-1
True,False,2197,144.6225311756134,0.7037037037037037,0.0,0.95,-1,-1,-1,-1
False,True,2197,9.5367431640625e-07,0.8360655737704918,0.4117647058823529,1.0,-1,-1,-1,-1
False,False,2197,9.5367431640625e-07,0.7037037037037037,0.0,0.95,-1,-1,-1,-1
True,True,2366,110.00249576568604,0.7868852459016393,0.23529411764705882,1.0,-1,-1,-1,-1
True,False,2366,110.00249576568604,0.6666666666666666,0.0,0.9,-1,-1,-1,-1
False,True,2366,1.1920928955078125e-06,0.7868852459016393,0.23529411764705882,1.0,-1,-1,-1,-1
False,False,2366,1.1920928955078125e-06,0.6666666666666666,0.0,0.9,-1,-1,-1,-1
True,True,2535,106.67418336868286,0.7377049180327869,0.058823529411764705,1.0,-1,-1,-1,-1
True,False,2535,106.67418336868286,0.7407407407407407,0.0,1.0,-1,-1,-1,-1
False,True,2535,1.1920928955078125e-06,0.7377049180327869,0.058823529411764705,1.0,-1,-1,-1,-1
False,False,2535,1.1920928955078125e-06,0.7407407407407407,0.0,1.0,-1,-1,-1,-1
True,True,2704,110.9161331653595,0.7540983606557377,0.11764705882352941,1.0,-1,-1,-1,-1
True,False,2704,110.9161331653595,0.7407407407407407,0.14285714285714285,0.95,-1,-1,-1,-1
False,True,2704,9.5367431640625e-07,0.7540983606557377,0.11764705882352941,1.0,-1,-1,-1,-1
False,False,2704,9.5367431640625e-07,0.7407407407407407,0.14285714285714285,0.95,-1,-1,-1,-1
True,True,2873,128.30989289283752,0.7868852459016393,0.23529411764705882,1.0,-1,-1,-1,-1
True,False,2873,128.30989289283752,0.7777777777777778,0.14285714285714285,1.0,-1,-1,-1,-1
False,True,2873,1.1920928955078125e-06,0.7868852459016393,0.23529411764705882,1.0,-1,-1,-1,-1
False,False,2873,1.1920928955078125e-06,0.7777777777777778,0.14285714285714285,1.0,-1,-1,-1,-1
True,True,3042,135.75371956825256,0.7377049180327869,0.058823529411764705,1.0,-1,-1,-1,-1
True,False,3042,135.75371956825256,0.7407407407407407,0.0,1.0,-1,-1,-1,-1
False,True,3042,9.5367431640625e-07,0.7377049180327869,0.058823529411764705,1.0,-1,-1,-1,-1
False,False,3042,9.5367431640625e-07,0.7407407407407407,0.0,1.0,-1,-1,-1,-1
True,True,3211,112.051114320755,0.7377049180327869,0.058823529411764705,1.0,-1,-1,-1,-1
True,False,3211,112.051114320755,0.7407407407407407,0.14285714285714285,0.95,-1,-1,-1,-1
