member_generation,training,seed,time,full_acc,majority_acc,minority_acc,tn,fp,fn,tp
True,True,0,210.2641327381134,0.9769874476987448,1.0,0.9646302250803859,-1,-1,-1,-1
True,False,0,210.2641327381134,0.9707317073170731,0.9861111111111112,0.9624060150375939,-1,-1,-1,-1
False,True,0,9.5367431640625e-07,0.9769874476987448,1.0,0.9646302250803859,-1,-1,-1,-1
False,False,0,9.5367431640625e-07,0.9707317073170731,0.9861111111111112,0.9624060150375939,-1,-1,-1,-1
True,True,169,218.50227761268616,0.9728033472803347,1.0,0.9581993569131833,-1,-1,-1,-1
True,False,169,218.50227761268616,0.9512195121951219,0.9861111111111112,0.9323308270676691,-1,-1,-1,-1
False,True,169,9.5367431640625e-07,0.9728033472803347,1.0,0.9581993569131833,-1,-1,-1,-1
False,False,169,9.5367431640625e-07,0.9512195121951219,0.9861111111111112,0.9323308270676691,-1,-1,-1,-1
True,True,338,211.41266226768494,0.9728033472803347,0.9940119760479041,0.9614147909967846,-1,-1,-1,-1
True,False,338,211.41266226768494,0.975609756097561,1.0,0.9624060150375939,-1,-1,-1,-1
False,True,338,7.152557373046875e-07,0.9728033472803347,0.9940119760479041,0.9614147909967846,-1,-1,-1,-1
False,False,338,7.152557373046875e-07,0.975609756097561,1.0,0.9624060150375939,-1,-1,-1,-1
True,True,507,227.0113880634308,0.9351464435146444,0.9700598802395209,0.9163987138263665,-1,-1,-1,-1
True,False,507,227.0113880634308,0.9219512195121952,1.0,0.8796992481203008,-1,-1,-1,-1
False,True,507,9.5367431640625e-07,0.9351464435146444,0.9700598802395209,0.9163987138263665,-1,-1,-1,-1
False,False,507,9.5367431640625e-07,0.9219512195121952,1.0,0.8796992481203008,-1,-1,-1,-1
True,True,676,225.07349801063538,0.9728033472803347,0.9880239520958084,0.9646302250803859,-1,-1,-1,-1
True,False,676,225.07349801063538,0.9560975609756097,0.9722222222222222,0.9473684210526315,-1,-1,-1,-1
False,True,676,7.152557373046875e-07,0.9728033472803347,0.9880239520958084,0.9646302250803859,-1,-1,-1,-1
False,False,676,7.152557373046875e-07,0.9560975609756097,0.9722222222222222,0.9473684210526315,-1,-1,-1,-1
True,True,845,214.7170250415802,0.9665271966527197,0.9820359281437125,0.9581993569131833,-1,-1,-1,-1
True,False,845,214.7170250415802,0.9707317073170731,0.9305555555555556,0.9924812030075187,-1,-1,-1,-1
False,True,845,1.1920928955078125e-06,0.9665271966527197,0.9820359281437125,0.9581993569131833,-1,-1,-1,-1
False,False,845,1.1920928955078125e-06,0.9707317073170731,0.9305555555555556,0.9924812030075187,-1,-1,-1,-1
True,True,1014,209.23162865638733,0.9644351464435147,1.0,0.9453376205787781,-1,-1,-1,-1
True,False,1014,209.23162865638733,0.9707317073170731,0.9722222222222222,0.9699248120300752,-1,-1,-1,-1
False,True,1014,7.152557373046875e-07,0.9644351464435147,1.0,0.9453376205787781,-1,-1,-1,-1
False,False,1014,7.152557373046875e-07,0.9707317073170731,0.9722222222222222,0.9699248120300752,-1,-1,-1,-1
True,True,1183,210.8275601863861,0.9790794979079498,0.9880239520958084,0.9742765273311897,-1,-1,-1,-1
