0,1
1.1600000000000001,151.8
1.1600000000000001,148.8
1.1640000000000001,135.0
1.166,127.4
1.166,114.2
1.166,87.2
1.1700000000000002,85.6
1.1700000000000002,108.0
1.1700000000000002,92.2
1.1700000000000002,98.4
1.1700000000000002,97.6
1.1720000000000002,87.6
1.1720000000000002,84.8
1.174,90.6
1.174,86.2
1.174,81.8
1.174,97.0
1.174,89.8
1.174,81.6
1.174,77.4
