member_generation,training,seed,time,full_acc,majority_acc,minority_acc,tn,fp,fn,tp
True,True,0,-354.9635910987854,0.9937238493723849,0.9940119760479041,0.9935691318327974,-1,-1,-1,-1
True,False,0,-354.9635910987854,0.9609756097560975,0.9583333333333334,0.9624060150375939,-1,-1,-1,-1
True,True,0,-1.1920928955078125e-06,0.9937238493723849,0.9940119760479041,0.9935691318327974,-1,-1,-1,-1
True,False,0,-1.1920928955078125e-06,0.9609756097560975,0.9583333333333334,0.9624060150375939,-1,-1,-1,-1
True,True,169,-403.32356357574463,0.9895397489539749,1.0,0.9839228295819936,-1,-1,-1,-1
True,False,169,-403.32356357574463,0.9512195121951219,0.9305555555555556,0.9624060150375939,-1,-1,-1,-1
True,True,169,-1.1920928955078125e-06,0.9895397489539749,1.0,0.9839228295819936,-1,-1,-1,-1
True,False,169,-1.1920928955078125e-06,0.9512195121951219,0.9305555555555556,0.9624060150375939,-1,-1,-1,-1
True,True,338,-336.6292142868042,0.9874476987447699,1.0,0.9807073954983923,-1,-1,-1,-1
True,False,338,-336.6292142868042,0.9707317073170731,0.9861111111111112,0.9624060150375939,-1,-1,-1,-1
True,True,338,-1.1920928955078125e-06,0.9874476987447699,1.0,0.9807073954983923,-1,-1,-1,-1
True,False,338,-1.1920928955078125e-06,0.9707317073170731,0.9861111111111112,0.9624060150375939,-1,-1,-1,-1
True,True,507,-348.8785934448242,0.9895397489539749,1.0,0.9839228295819936,-1,-1,-1,-1
True,False,507,-348.8785934448242,0.9658536585365853,0.9861111111111112,0.9548872180451128,-1,-1,-1,-1
True,True,507,-1.1920928955078125e-06,0.9895397489539749,1.0,0.9839228295819936,-1,-1,-1,-1
True,False,507,-1.1920928955078125e-06,0.9658536585365853,0.9861111111111112,0.9548872180451128,-1,-1,-1,-1
True,True,676,-353.15610432624817,0.9853556485355649,1.0,0.977491961414791,-1,-1,-1,-1
True,False,676,-353.15610432624817,0.9658536585365853,0.9583333333333334,0.9699248120300752,-1,-1,-1,-1
True,True,676,-1.1920928955078125e-06,0.9853556485355649,1.0,0.977491961414791,-1,-1,-1,-1
True,False,676,-1.1920928955078125e-06,0.9658536585365853,0.9583333333333334,0.9699248120300752,-1,-1,-1,-1
True,True,845,-367.67366123199463,0.9811715481171548,1.0,0.9710610932475884,-1,-1,-1,-1
True,False,845,-367.67366123199463,0.9853658536585366,0.9861111111111112,0.9849624060150376,-1,-1,-1,-1
True,True,845,-1.430511474609375e-06,0.9811715481171548,1.0,0.9710610932475884,-1,-1,-1,-1
